variable,x,y
bio1,54.980000000000004,0.05734663084149361
bio1,55.712,0.05913781002163887
bio1,56.444,0.0609714537858963
bio1,57.176,0.06284801661968231
bio1,57.908,0.06476793438196182
bio1,58.64,0.06673159450292587
bio1,59.372,0.0687394067645073
bio1,60.104,0.07079170644283295
bio1,60.836,0.07288886606693268
bio1,61.568,0.07503119111061096
bio1,62.3,0.07721896469593048
bio1,63.032,0.07945246994495392
bio1,63.763999999999996,0.08173192292451859
bio1,64.496,0.08405756205320358
bio1,65.228,0.08642953634262085
bio1,65.96,0.08884803205728531
bio1,66.692,0.09131316095590591
bio1,67.424,0.09382501244544983
bio1,68.156,0.09638360142707825
bio1,68.888,0.09898902475833893
bio1,69.62,0.1016412302851677
bio1,70.352,0.10434015840291977
bio1,71.084,0.10708577930927277
bio1,71.816,0.10987794399261475
bio1,72.548,0.11271648108959198
bio1,73.28,0.11560124903917313
bio1,74.012,0.11853200942277908
bio1,74.744,0.12150847911834717
bio1,75.476,0.12453033775091171
bio1,76.208,0.12759730219841003
bio1,76.94,0.1307089626789093
bio1,77.672,0.1338648796081543
bio1,78.404,0.13706465065479279
bio1,79.136,0.1403077393770218
bio1,79.868,0.14359360933303833
bio1,80.6,0.14692172408103943
bio1,81.332,0.15029147267341614
bio1,82.064,0.15370218455791473
bio1,82.79599999999999,0.1571531444787979
bio1,83.52799999999999,0.16064369678497314
bio1,84.25999999999999,0.16417306661605835
bio1,84.99199999999999,0.16774041950702667
bio1,85.72399999999999,0.17134498059749603
bio1,86.45599999999999,0.174985870718956
bio1,87.18799999999999,0.17866218090057373
bio1,87.91999999999999,0.18237295746803284
bio1,88.65199999999999,0.18611730635166168
bio1,89.38399999999999,0.1898941844701767
bio1,90.11600000000001,0.1937025487422943
bio1,90.84800000000001,0.19754141569137573
bio1,91.58000000000001,0.20140966773033142
bio1,92.31200000000001,0.20530617237091064
bio1,93.04400000000001,0.20922985672950745
bio1,93.77600000000001,0.2131795585155487
bio1,94.50800000000001,0.21715407073497772
bio1,95.24000000000001,0.2211521565914154
bio1,95.97200000000001,0.22517269849777222
bio1,96.70400000000001,0.22921441495418549
bio1,97.436,0.23327599465847015
bio1,98.168,0.2373562753200531
bio1,98.9,0.24145391583442688
bio1,99.632,0.24556763470172882
bio1,100.364,0.24969607591629028
bio1,101.096,0.2538380026817322
bio1,101.828,0.25799205899238586
bio1,102.56,0.2621569037437439
bio1,103.292,0.2663312256336212
bio1,104.024,0.2705136835575104
bio1,104.756,0.27470290660858154
bio1,105.488,0.27889761328697205
bio1,106.22,0.28309643268585205
bio1,106.952,0.2872980237007141
bio1,107.684,0.2915010452270508
bio1,108.416,0.2957042455673218
bio1,109.148,0.2999062240123749
bio1,109.88,0.3041056990623474
bio1,110.612,0.3083013892173767
bio1,111.344,0.3124920129776001
bio1,112.076,0.31667619943618774
bio1,112.80799999999999,0.3208528459072113
bio1,113.53999999999999,0.32502058148384094
bio1,114.27199999999999,0.32917821407318115
bio1,115.00399999999999,0.33332446217536926
bio1,115.73599999999999,0.33745822310447693
bio1,116.46799999999999,0.34157827496528625
bio1,117.19999999999999,0.34568339586257935
bio1,117.93199999999999,0.349772572517395
bio1,118.66399999999999,0.3538445830345154
bio1,119.39599999999999,0.3578983545303345
bio1,120.12799999999999,0.36193275451660156
bio1,120.86000000000001,0.36594682931900024
bio1,121.59200000000001,0.3699394762516022
bio1,122.32400000000001,0.37390968203544617
bio1,123.05600000000001,0.3778564929962158
bio1,123.78800000000001,0.3817789554595947
bio1,124.52000000000001,0.3856760859489441
bio1,125.25200000000001,0.3895470201969147
bio1,125.98400000000001,0.39339083433151245
bio1,126.71600000000001,0.39720669388771057
bio1,127.44800000000001,0.4009937345981598
bio1,128.18,0.40475115180015564
bio1,128.912,0.4084782898426056
bio1,129.644,0.41217416524887085
bio1,130.376,0.41583824157714844
bio1,131.108,0.4194696843624115
bio1,131.84,0.4230678379535675
bio1,132.572,0.4266321361064911
bio1,133.304,0.43016180396080017
bio1,134.036,0.43365633487701416
bio1,134.768,0.4371151924133301
bio1,135.5,0.440537691116333
bio1,136.232,0.44392338395118713
bio1,136.964,0.44727179408073425
bio1,137.696,0.4505822956562042
bio1,138.428,0.4538545310497284
bio1,139.16,0.4570881128311157
bio1,139.892,0.46028250455856323
bio1,140.624,0.46343734860420227
bio1,141.356,0.46655237674713135
bio1,142.088,0.4696270525455475
bio1,142.82,0.47266122698783875
bio1,143.552,0.4756544232368469
bio1,144.284,0.4786064028739929
bio1,145.016,0.4815169870853424
bio1,145.748,0.48438578844070435
bio1,146.48,0.487212598323822
bio1,147.212,0.4899972677230835
bio1,147.944,0.4927394986152649
bio1,148.676,0.4954391419887543
bio1,149.408,0.4980960786342621
bio1,150.14,0.5007100701332092
bio1,150.872,0.5032809376716614
bio1,151.604,0.5058087110519409
bio1,152.336,0.508293092250824
bio1,153.068,0.5107340812683105
bio1,153.8,0.5131315588951111
bio1,154.532,0.5154854655265808
bio1,155.264,0.517795741558075
bio1,155.996,0.5200622081756592
bio1,156.728,0.5222849249839783
bio1,157.46,0.5244638919830322
bio1,158.192,0.5265989899635315
bio1,158.924,0.5286902189254761
bio1,159.656,0.5307376384735107
bio1,160.388,0.532741129398346
bio1,161.12,0.5347006916999817
bio1,161.852,0.5366165041923523
bio1,162.584,0.5384883880615234
bio1,163.316,0.5403164029121399
bio1,164.048,0.542100727558136
bio1,164.78,0.5438411831855774
bio1,165.512,0.5455378890037537
bio1,166.244,0.5471909642219543
bio1,166.976,0.5488003492355347
bio1,167.708,0.5503661036491394
bio1,168.44,0.5518883466720581
bio1,169.172,0.553367018699646
bio1,169.904,0.5548022985458374
bio1,170.636,0.5561941266059875
bio1,171.368,0.557542622089386
bio1,172.1,0.5588479042053223
bio1,172.832,0.5601099133491516
bio1,173.564,0.5613287687301636
bio1,174.296,0.5625045299530029
bio1,175.028,0.5636372566223145
bio1,175.76,0.5647270083427429
bio1,176.492,0.5657739043235779
bio1,177.224,0.5667778849601746
bio1,177.956,0.5677391290664673
bio1,178.688,0.568657636642456
bio1,179.42,0.5695334672927856
bio1,180.152,0.5703666806221008
bio1,180.884,0.5711573362350464
bio1,181.616,0.5719054937362671
bio1,182.348,0.5726112127304077
bio1,183.08,0.573274552822113
bio1,183.812,0.5738955140113831
bio1,184.544,0.5744741559028625
bio1,185.276,0.5750105977058411
bio1,186.008,0.575504720211029
bio1,186.74,0.5759567618370056
bio1,187.472,0.5763666033744812
bio1,188.204,0.5767343044281006
bio1,188.936,0.5770599246025085
bio1,189.668,0.5773435235023499
bio1,190.4,0.5775850415229797
bio1,191.132,0.577784538269043
bio1,191.864,0.5779420137405396
bio1,192.596,0.5780575275421143
bio1,193.328,0.5781310796737671
bio1,194.06,0.5781626105308533
bio1,194.792,0.5781521797180176
bio1,195.524,0.5780997276306152
bio1,196.256,0.5780053734779358
bio1,196.988,0.5778689384460449
bio1,197.72,0.577690601348877
bio1,198.452,0.5774701833724976
bio1,199.184,0.5772077441215515
bio1,199.916,0.576903223991394
bio1,200.648,0.5765566825866699
bio1,201.38,0.5761680006980896
bio1,202.112,0.5757372379302979
bio1,202.844,0.5752642750740051
bio1,203.576,0.5747490525245667
bio1,204.308,0.574191689491272
bio1,205.04,0.5735920071601868
bio1,205.772,0.5729499459266663
bio1,206.504,0.5722655653953552
bio1,207.236,0.5715387463569641
bio1,207.968,0.5707694292068481
bio1,208.7,0.5699576139450073
bio1,209.43200000000002,0.5691031813621521
bio1,210.164,0.5682061314582825
bio1,210.89600000000002,0.5672664046287537
bio1,211.628,0.5662839412689209
bio1,212.36,0.5652586221694946
bio1,213.09199999999998,0.5641904473304749
bio1,213.824,0.563079297542572
bio1,214.55599999999998,0.5619251728057861
bio1,215.288,0.5607280135154724
bio1,216.01999999999998,0.5594876408576965
bio1,216.752,0.558204174041748
bio1,217.48399999999998,0.5568774342536926
bio1,218.216,0.5555073618888855
bio1,218.94799999999998,0.5540939569473267
bio1,219.68,0.5526371002197266
bio1,220.41199999999998,0.5511367321014404
bio1,221.144,0.5495928525924683
bio1,221.87599999999998,0.5480054020881653
bio1,222.608,0.5463743209838867
bio1,223.33999999999997,0.5446995496749878
bio1,224.072,0.5429810285568237
bio1,224.80399999999997,0.5412188172340393
bio1,225.536,0.539412796497345
bio1,226.26799999999997,0.537562906742096
bio1,227.0,0.535669207572937
bio1,227.73200000000003,0.5337316393852234
bio1,228.464,0.5317502021789551
bio1,229.19600000000003,0.5297248959541321
bio1,229.928,0.5276557207107544
bio1,230.66000000000003,0.5255426168441772
bio1,231.392,0.5233857035636902
bio1,232.12400000000002,0.521185040473938
bio1,232.856,0.5189404487609863
bio1,233.58800000000002,0.5166522264480591
bio1,234.32,0.5143202543258667
bio1,235.05200000000002,0.5119446516036987
bio1,235.784,0.5095255374908447
bio1,236.51600000000002,0.5070629119873047
bio1,237.248,0.5045570135116577
bio1,237.98000000000002,0.502007782459259
bio1,238.712,0.49941539764404297
bio1,239.44400000000002,0.49678006768226624
bio1,240.176,0.4941019117832184
bio1,240.90800000000002,0.4913809895515442
bio1,241.64,0.4886176586151123
bio1,242.372,0.4858120381832123
bio1,243.10399999999998,0.48296424746513367
bio1,243.836,0.4800746738910675
bio1,244.56799999999998,0.4771434962749481
bio1,245.3,0.4741709232330322
bio1,246.03199999999998,0.47115734219551086
bio1,246.764,0.46810296177864075
bio1,247.49599999999998,0.4650081992149353
bio1,248.228,0.4618733525276184
bio1,248.95999999999998,0.45869871973991394
bio1,249.692,0.4554848372936249
bio1,250.42399999999998,0.4522320032119751
bio1,251.156,0.44894060492515564
bio1,251.88799999999998,0.44561120867729187
bio1,252.62,0.4422442317008972
bio1,253.35199999999998,0.4388401210308075
bio1,254.084,0.43539950251579285
bio1,254.81599999999997,0.43192288279533386
bio1,255.548,0.42841070890426636
bio1,256.28,0.4248637855052948
bio1,257.012,0.4212825894355774
bio1,257.744,0.41766780614852905
bio1,258.476,0.41401994228363037
bio1,259.208,0.41033998131752014
bio1,259.94,0.4066285192966461
bio1,260.672,0.4028862714767456
bio1,261.404,0.3991140127182007
bio1,262.136,0.3953125774860382
bio1,262.868,0.39148256182670593
bio1,263.6,0.38762518763542175
bio1,264.332,0.3837411403656006
bio1,265.064,0.37983131408691406
bio1,265.796,0.3758966624736786
bio1,266.528,0.37193796038627625
bio1,267.26,0.3679564893245697
bio1,267.992,0.3639531135559082
bio1,268.724,0.35992881655693054
bio1,269.456,0.3558846712112427
bio1,270.188,0.3518217206001282
bio1,270.92,0.34774091839790344
bio1,271.652,0.3436436951160431
bio1,272.384,0.3395310044288635
bio1,273.116,0.33540403842926025
bio1,273.848,0.331263929605484
bio1,274.58,0.3271118998527527
bio1,275.312,0.32294896245002747
bio1,276.044,0.3187766969203949
bio1,276.776,0.31459614634513855
bio1,277.508,0.3104086220264435
bio1,278.24,0.30621537566185
bio1,278.972,0.3020176589488983
bio1,279.704,0.2978166341781616
bio1,280.436,0.29361391067504883
bio1,281.168,0.28941065073013306
bio1,281.9,0.28520819544792175
bio1,282.632,0.2810078561306
bio1,283.364,0.27681079506874084
bio1,284.096,0.2726186513900757
bio1,284.828,0.2684326767921448
bio1,285.56,0.2642541229724884
bio1,286.292,0.2600843906402588
bio1,287.024,0.2559247612953186
bio1,287.756,0.25177642703056335
bio1,288.488,0.2503965497016907
bio1,289.22,0.2503965497016907
bio1,289.952,0.2503965497016907
bio1,290.684,0.2503965497016907
bio1,291.416,0.2503965497016907
bio1,292.148,0.2503965497016907
bio1,292.88,0.2503965497016907
bio1,293.612,0.2503965497016907
bio1,294.344,0.2503965497016907
bio1,295.076,0.2503965497016907
bio1,295.808,0.2503965497016907
bio1,296.54,0.2503965497016907
bio1,297.272,0.2503965497016907
bio1,298.004,0.2503965497016907
bio1,298.736,0.2503965497016907
bio1,299.468,0.2503965497016907
bio1,300.2,0.2503965497016907
bio1,300.932,0.2503965497016907
bio1,301.664,0.2503965497016907
bio1,302.396,0.2503965497016907
bio1,303.128,0.2503965497016907
bio1,303.86,0.2503965497016907
bio1,304.592,0.2503965497016907
bio1,305.324,0.2503965497016907
bio1,306.056,0.2503965497016907
bio1,306.788,0.2503965497016907
bio1,307.52,0.2503965497016907
bio1,308.252,0.2503965497016907
bio1,308.984,0.2503965497016907
bio1,309.716,0.2503965497016907
bio1,310.448,0.2503965497016907
bio1,311.18,0.2503965497016907
bio1,311.912,0.2503965497016907
bio1,312.644,0.2503965497016907
bio1,313.376,0.2503965497016907
bio1,314.108,0.2503965497016907
bio1,314.84,0.2503965497016907
bio1,315.572,0.2503965497016907
bio1,316.304,0.2503965497016907
bio1,317.036,0.2503965497016907
bio1,317.768,0.2503965497016907
bio1,318.5,0.2503965497016907
