variable,x,y
bio11,42.84,0.4718738794326782
bio11,43.70400000000001,0.473008930683136
bio11,44.56800000000001,0.4741344153881073
bio11,45.43199999999999,0.4752503037452698
bio11,46.29599999999999,0.4763565957546234
bio11,47.16,0.47745323181152344
bio11,48.024,0.47854024171829224
bio11,48.888000000000005,0.4796176254749298
bio11,49.75200000000001,0.480685293674469
bio11,50.616000000000014,0.48174330592155457
bio11,51.47999999999999,0.48279160261154175
bio11,52.343999999999994,0.48383018374443054
bio11,53.208,0.48485904932022095
bio11,54.072,0.4858781695365906
bio11,54.93600000000001,0.48688751459121704
bio11,55.80000000000001,0.48788711428642273
bio11,56.66399999999999,0.48887693881988525
bio11,57.52799999999999,0.4898569881916046
bio11,58.391999999999996,0.49082720279693604
bio11,59.256,0.4917876422405243
bio11,60.120000000000005,0.492738276720047
bio11,60.98400000000001,0.49367907643318176
bio11,61.84800000000001,0.4946100413799286
bio11,62.71199999999999,0.4955311715602875
bio11,63.57599999999999,0.49644243717193604
bio11,64.44,0.49734386801719666
bio11,65.304,0.49823543429374695
bio11,66.168,0.4991171360015869
bio11,67.03200000000001,0.49998897314071655
bio11,67.89599999999999,0.5008509159088135
bio11,68.75999999999999,0.5017029643058777
bio11,69.624,0.502545177936554
bio11,70.488,0.5033774375915527
bio11,71.352,0.5041998624801636
bio11,72.21600000000001,0.5050123929977417
bio11,73.08000000000001,0.5058149695396423
bio11,73.94399999999999,0.5066076517105103
bio11,74.80799999999999,0.5073904395103455
bio11,75.672,0.508163332939148
bio11,76.536,0.508926272392273
bio11,77.4,0.5096793174743652
bio11,78.26400000000001,0.5104224681854248
bio11,79.12799999999999,0.5111556649208069
bio11,79.99199999999999,0.5118789672851562
bio11,80.856,0.5125923156738281
bio11,81.72,0.5132957696914673
bio11,82.584,0.513989269733429
bio11,83.44800000000001,0.5146728754043579
bio11,84.31200000000001,0.5153465867042542
bio11,85.17599999999999,0.5160103440284729
bio11,86.03999999999999,0.5166641473770142
bio11,86.904,0.5173080563545227
bio11,87.768,0.5179420709609985
bio11,88.632,0.5185661315917969
bio11,89.49600000000001,0.5191802978515625
bio11,90.36000000000001,0.5197845101356506
bio11,91.22399999999999,0.520378828048706
bio11,92.088,0.520963191986084
bio11,92.952,0.521537721157074
bio11,93.816,0.5221022367477417
bio11,94.68,0.5226569175720215
bio11,95.54400000000001,0.5232016444206238
bio11,96.40799999999999,0.5237364768981934
bio11,97.27199999999999,0.5242614150047302
bio11,98.136,0.5247763991355896
bio11,99.0,0.5252814888954163
bio11,99.864,0.525776743888855
bio11,100.72800000000001,0.5262620449066162
bio11,101.59200000000001,0.5267374515533447
bio11,102.45599999999999,0.5272029638290405
bio11,103.32,0.5276585817337036
bio11,104.184,0.528104305267334
bio11,105.048,0.5285401344299316
bio11,105.912,0.5289660692214966
bio11,106.77600000000001,0.5293821096420288
bio11,107.63999999999999,0.5297883152961731
bio11,108.50399999999999,0.5301846265792847
bio11,109.368,0.5305710434913635
bio11,110.232,0.5309475660324097
bio11,111.096,0.5313142538070679
bio11,111.96000000000001,0.5316710472106934
bio11,112.82400000000001,0.5320179462432861
bio11,113.68799999999999,0.532355010509491
bio11,114.55199999999999,0.5326822400093079
bio11,115.416,0.532999575138092
bio11,116.28,0.5333070158958435
bio11,117.144,0.5336046814918518
bio11,118.00800000000001,0.5338924527168274
bio11,118.87200000000001,0.5341703295707703
bio11,119.73599999999999,0.5344383716583252
bio11,120.6,0.5346965789794922
bio11,121.464,0.5349449515342712
bio11,122.328,0.5351834893226624
bio11,123.19200000000001,0.5354121327400208
bio11,124.05600000000001,0.535631000995636
bio11,124.91999999999999,0.5358399748802185
bio11,125.78399999999999,0.5360391139984131
bio11,126.648,0.5362284183502197
bio11,127.512,0.5364079475402832
bio11,128.376,0.536577582359314
bio11,129.24,0.5367373824119568
bio11,130.104,0.5368873476982117
bio11,130.968,0.5370275378227234
bio11,131.832,0.5371578335762024
bio11,132.696,0.5372783541679382
bio11,133.56,0.5373890399932861
bio11,134.424,0.5374898314476013
bio11,135.288,0.5375809073448181
bio11,136.152,0.5376620888710022
bio11,137.016,0.5377334356307983
bio11,137.88,0.5377950072288513
bio11,138.744,0.5378467440605164
bio11,139.608,0.5378886461257935
bio11,140.47199999999998,0.5379207134246826
bio11,141.336,0.5379430055618286
bio11,142.2,0.5379554629325867
bio11,143.06400000000002,0.5379580855369568
bio11,143.928,0.537950873374939
bio11,144.79199999999997,0.537933886051178
bio11,145.656,0.537907063961029
bio11,146.51999999999998,0.5378704071044922
bio11,147.38400000000001,0.5378239154815674
bio11,148.248,0.5377676486968994
bio11,149.11200000000002,0.5377014875411987
bio11,149.976,0.5376255512237549
bio11,150.83999999999997,0.5375397801399231
bio11,151.704,0.5374442338943481
bio11,152.56799999999998,0.5373387932777405
bio11,153.43200000000002,0.5372235774993896
bio11,154.296,0.5370985269546509
bio11,155.16000000000003,0.5369636416435242
bio11,156.024,0.5368188619613647
bio11,156.88799999999998,0.5366643667221069
bio11,157.752,0.5364999771118164
bio11,158.61599999999999,0.5363257527351379
bio11,159.48000000000002,0.5361416935920715
bio11,160.344,0.5359477996826172
bio11,161.20800000000003,0.5357440710067749
bio11,162.072,0.5355305075645447
bio11,162.93599999999998,0.5353071093559265
bio11,163.8,0.5350738763809204
bio11,164.664,0.5348307490348816
bio11,165.52800000000002,0.5345778465270996
bio11,166.392,0.5343150496482849
bio11,167.25599999999997,0.5340424180030823
bio11,168.12,0.5337599515914917
bio11,168.98399999999998,0.5334675908088684
bio11,169.848,0.5331653952598572
bio11,170.712,0.5328533053398132
bio11,171.57600000000002,0.5325313806533813
bio11,172.44,0.5321996212005615
bio11,173.30399999999997,0.531857967376709
bio11,174.168,0.5315064787864685
bio11,175.03199999999998,0.5311450958251953
bio11,175.89600000000002,0.5307738184928894
bio11,176.76,0.5303927063941956
bio11,177.62400000000002,0.530001699924469
bio11,178.488,0.5296007990837097
bio11,179.35199999999998,0.5291900038719177
bio11,180.216,0.5287693738937378
bio11,181.07999999999998,0.5283387899398804
bio11,181.94400000000002,0.527898371219635
bio11,182.808,0.5274480581283569
bio11,183.67200000000003,0.5269878506660461
bio11,184.536,0.5265177488327026
bio11,185.39999999999998,0.5260377526283264
bio11,186.264,0.5255478024482727
bio11,187.128,0.525048017501831
bio11,187.99200000000002,0.5245383381843567
bio11,188.856,0.5240187048912048
bio11,189.72000000000003,0.5234891772270203
bio11,190.584,0.522949755191803
bio11,191.44799999999998,0.5224003791809082
bio11,192.312,0.5218411684036255
bio11,193.176,0.5212720036506653
bio11,194.04000000000002,0.5206928849220276
bio11,194.904,0.5201038718223572
bio11,195.76799999999997,0.519504964351654
bio11,196.632,0.5188961029052734
bio11,197.49599999999998,0.5182773470878601
bio11,198.36,0.5176486968994141
bio11,199.224,0.5170100927352905
bio11,200.08800000000002,0.5163615942001343
bio11,200.952,0.5157031416893005
bio11,201.81599999999997,0.5150347352027893
bio11,202.68,0.5143564343452454
bio11,203.54399999999998,0.5136682391166687
bio11,204.40800000000002,0.5129700899124146
bio11,205.272,0.5122620463371277
bio11,206.13600000000002,0.5115440487861633
bio11,207.0,0.5108161568641663
bio11,207.86399999999998,0.5100783705711365
bio11,208.728,0.5093306303024292
bio11,209.59199999999998,0.5085729360580444
bio11,210.45600000000002,0.5078054070472717
bio11,211.32,0.5070279240608215
bio11,212.18400000000003,0.5062405467033386
bio11,213.048,0.5054432153701782
bio11,213.91199999999998,0.5046360492706299
bio11,214.776,0.503818929195404
bio11,215.64,0.5029919147491455
bio11,216.50400000000002,0.502155065536499
bio11,217.368,0.501308262348175
bio11,218.23200000000003,0.5004516243934631
bio11,219.096,0.4995850622653961
bio11,219.95999999999998,0.4987086355686188
bio11,220.824,0.4978223443031311
bio11,221.688,0.4969261884689331
bio11,222.55200000000002,0.49602019786834717
bio11,223.416,0.4951043426990509
bio11,224.27999999999997,0.4941786527633667
bio11,225.144,0.49324309825897217
bio11,226.00799999999998,0.4922977387905121
bio11,226.872,0.49134257435798645
bio11,227.736,0.4903775751590729
bio11,228.60000000000002,0.48940277099609375
bio11,229.464,0.48841819167137146
bio11,230.32799999999997,0.487423837184906
bio11,231.192,0.486419677734375
bio11,232.05599999999998,0.4854058027267456
bio11,232.92000000000002,0.48438215255737305
bio11,233.784,0.4833487868309021
bio11,234.64800000000002,0.4823056757450104
bio11,235.512,0.48125287890434265
bio11,236.37599999999998,0.48019036650657654
bio11,237.24,0.4791181683540344
bio11,238.10399999999998,0.4780363142490387
bio11,238.96800000000002,0.47694483399391174
bio11,239.832,0.4758436977863312
bio11,240.69600000000003,0.4747329354286194
bio11,241.56,0.47361260652542114
bio11,242.42399999999998,0.4724826514720917
bio11,243.288,0.47134315967559814
bio11,244.152,0.47019413113594055
bio11,245.01600000000002,0.4690355360507965
bio11,245.88,0.46786749362945557
bio11,246.74400000000003,0.46668994426727295
bio11,247.608,0.46550294756889343
bio11,248.47199999999998,0.464306503534317
bio11,249.336,0.4631006419658661
bio11,250.2,0.46188539266586304
bio11,251.06400000000002,0.46066081523895264
bio11,251.928,0.4594268500804901
bio11,252.79199999999997,0.4581835865974426
bio11,253.656,0.45693105459213257
bio11,254.51999999999998,0.45566925406455994
bio11,255.38400000000001,0.4543982446193695
bio11,256.248,0.45311805605888367
bio11,257.112,0.45182865858078003
bio11,257.976,0.45053011178970337
bio11,258.84,0.44922253489494324
bio11,259.704,0.4479058086872101
bio11,260.568,0.44658011198043823
bio11,261.432,0.4452453851699829
bio11,262.296,0.4439017176628113
bio11,263.16,0.44254910945892334
bio11,264.024,0.44118762016296387
bio11,264.888,0.43981724977493286
bio11,265.752,0.4384380877017975
bio11,266.616,0.4370501637458801
bio11,267.48,0.4356535077095032
bio11,268.344,0.4342481791973114
bio11,269.208,0.4328341782093048
bio11,270.072,0.43141162395477295
bio11,270.936,0.42998045682907104
bio11,271.8,0.4285408556461334
bio11,272.664,0.4270927309989929
bio11,273.528,0.4256361722946167
bio11,274.392,0.4241713285446167
bio11,275.256,0.42269814014434814
bio11,276.12,0.4212167263031006
bio11,276.984,0.41972705721855164
bio11,277.848,0.41822928190231323
bio11,278.712,0.416723370552063
bio11,279.576,0.4162196218967438
bio11,280.44,0.4162196218967438
bio11,281.304,0.4162196218967438
bio11,282.168,0.4162196218967438
bio11,283.032,0.4162196218967438
bio11,283.896,0.4162196218967438
bio11,284.76,0.4162196218967438
bio11,285.624,0.4162196218967438
bio11,286.488,0.4162196218967438
bio11,287.352,0.4162196218967438
bio11,288.216,0.4162196218967438
bio11,289.08,0.4162196218967438
bio11,289.944,0.4162196218967438
bio11,290.808,0.4162196218967438
bio11,291.672,0.4162196218967438
bio11,292.536,0.4162196218967438
bio11,293.4,0.4162196218967438
bio11,294.264,0.4162196218967438
bio11,295.128,0.4162196218967438
bio11,295.992,0.4162196218967438
bio11,296.856,0.4162196218967438
bio11,297.72,0.4162196218967438
bio11,298.584,0.4162196218967438
bio11,299.448,0.4162196218967438
bio11,300.312,0.4162196218967438
bio11,301.176,0.4162196218967438
bio11,302.04,0.4162196218967438
bio11,302.904,0.4162196218967438
bio11,303.768,0.4162196218967438
bio11,304.632,0.4162196218967438
bio11,305.496,0.4162196218967438
bio11,306.36,0.4162196218967438
bio11,307.224,0.4162196218967438
bio11,308.088,0.4162196218967438
bio11,308.952,0.4162196218967438
bio11,309.816,0.4162196218967438
bio11,310.68,0.4162196218967438
bio11,311.544,0.4162196218967438
bio11,312.408,0.4162196218967438
bio11,313.272,0.4162196218967438
bio11,314.136,0.4162196218967438
bio11,315.0,0.4162196218967438
