variable,x,y
bio11,-87.26240000000001,0.7889398336410522
bio11,-86.31680000000001,0.7913351058959961
bio11,-85.37120000000002,0.7936845421791077
bio11,-84.42560000000002,0.7959887981414795
bio11,-83.48,0.7982484698295593
bio11,-82.53440000000002,0.8004642724990845
bio11,-81.5888,0.8026368618011475
bio11,-80.64320000000002,0.8047667741775513
bio11,-79.69760000000001,0.8068547248840332
bio11,-78.75200000000001,0.8089013695716858
bio11,-77.80640000000001,0.810907244682312
bio11,-76.86080000000001,0.8128729462623596
bio11,-75.91520000000001,0.8147991895675659
bio11,-74.96960000000001,0.8166865110397339
bio11,-74.02400000000002,0.8185355067253113
bio11,-73.07840000000002,0.8203467130661011
bio11,-72.1328,0.8221208453178406
bio11,-71.18720000000002,0.8238583207130432
bio11,-70.2416,0.8255597352981567
bio11,-69.29600000000002,0.8272257447242737
bio11,-68.35040000000001,0.8288567662239075
bio11,-67.40480000000001,0.8304533958435059
bio11,-66.45920000000002,0.832016110420227
bio11,-65.51360000000001,0.8335455060005188
bio11,-64.56800000000003,0.8350421190261841
bio11,-63.62240000000001,0.8365063071250916
bio11,-62.676800000000014,0.837938666343689
bio11,-61.731200000000015,0.8393397331237793
bio11,-60.78560000000002,0.8407098650932312
bio11,-59.84000000000002,0.8420495390892029
bio11,-58.89440000000002,0.8433592915534973
bio11,-57.948800000000006,0.8446395397186279
bio11,-57.00320000000002,0.8458907008171082
bio11,-56.05760000000001,0.8471132516860962
bio11,-55.11200000000002,0.8483076095581055
bio11,-54.16640000000001,0.8494741320610046
bio11,-53.22080000000001,0.8506132960319519
bio11,-52.27520000000001,0.8517254590988159
bio11,-51.32960000000001,0.8528109788894653
bio11,-50.384000000000015,0.8538703322410583
bio11,-49.438400000000016,0.8549038171768188
bio11,-48.49280000000002,0.8559118509292603
bio11,-47.54720000000002,0.8568946719169617
bio11,-46.601600000000005,0.8578527569770813
bio11,-45.65600000000002,0.8587864637374878
bio11,-44.71040000000002,0.8596959710121155
bio11,-43.76480000000002,0.8605816960334778
bio11,-42.81920000000002,0.8614439964294434
bio11,-41.87360000000001,0.8622831106185913
bio11,-40.928000000000026,0.8630993366241455
bio11,-39.98240000000001,0.8638929724693298
bio11,-39.03680000000003,0.8646643161773682
bio11,-38.091200000000015,0.8654136657714844
bio11,-37.145600000000016,0.8661412596702576
bio11,-36.20000000000002,0.8668473362922668
bio11,-35.25440000000002,0.8675321936607361
bio11,-34.30880000000002,0.8681960701942444
bio11,-33.36320000000002,0.8688391447067261
bio11,-32.41760000000001,0.869461715221405
bio11,-31.472000000000023,0.8700640201568604
bio11,-30.52640000000001,0.8706461787223816
bio11,-29.580800000000025,0.8712084889411926
bio11,-28.63520000000001,0.8717511296272278
bio11,-27.689600000000013,0.8722742199897766
bio11,-26.744000000000014,0.872778058052063
bio11,-25.798400000000015,0.8732627630233765
bio11,-24.85280000000003,0.8737285733222961
bio11,-23.907200000000017,0.8741755485534668
bio11,-22.961600000000004,0.8746039867401123
bio11,-22.01600000000002,0.8750138878822327
bio11,-21.070400000000035,0.875405490398407
bio11,-20.124800000000022,0.8757789134979248
bio11,-19.17920000000001,0.8761343359947205
bio11,-18.233600000000024,0.8764718174934387
bio11,-17.28800000000001,0.8767915368080139
bio11,-16.342400000000026,0.8770935535430908
bio11,-15.396800000000013,0.877377986907959
bio11,-14.451200000000028,0.877644956111908
bio11,-13.505600000000015,0.8778945803642273
bio11,-12.560000000000002,0.8781269192695618
bio11,-11.614400000000018,0.8783420324325562
bio11,-10.668800000000033,0.8785400986671448
bio11,-9.72320000000002,0.8787210583686829
bio11,-8.777600000000007,0.87888503074646
bio11,-7.831999999999994,0.8790320754051208
bio11,-6.886400000000037,0.8791622519493103
bio11,-5.940800000000024,0.8792756199836731
bio11,-4.995200000000011,0.8793721795082092
bio11,-4.049599999999998,0.8794519901275635
bio11,-3.1040000000000134,0.8795151114463806
bio11,-2.1584000000000287,0.8795615434646606
bio11,-1.2128000000000156,0.8795912265777588
bio11,-0.26720000000003097,0.8795956373214722
bio11,0.6783999999999821,0.8795956373214722
bio11,1.6239999999999668,0.8795803785324097
bio11,2.56959999999998,0.8795433640480042
bio11,3.5151999999999646,0.8794897198677063
bio11,4.460799999999978,0.8794193863868713
bio11,5.406399999999991,0.8793322443962097
bio11,6.351999999999975,0.879228413105011
bio11,7.29759999999996,0.8791077136993408
bio11,8.243199999999973,0.878970205783844
bio11,9.188799999999986,0.878815770149231
bio11,10.1344,0.8786444664001465
bio11,11.079999999999956,0.8784560561180115
bio11,12.025599999999969,0.8782505989074707
bio11,12.971199999999982,0.8780280351638794
bio11,13.916799999999995,0.8777881860733032
bio11,14.86239999999998,0.8775309920310974
bio11,15.807999999999964,0.877256453037262
bio11,16.753599999999977,0.8769643902778625
bio11,17.69919999999999,0.8766546845436096
bio11,18.644799999999975,0.8763272762298584
bio11,19.59039999999999,0.8759819865226746
bio11,20.535999999999973,0.8756187558174133
bio11,21.481599999999958,0.8752374649047852
bio11,22.42719999999997,0.8748378753662109
bio11,23.372799999999984,0.8744199275970459
bio11,24.318399999999997,0.8739835023880005
bio11,25.263999999999953,0.8735283613204956
bio11,26.209599999999966,0.8730543255805969
bio11,27.15519999999998,0.8725613355636597
bio11,28.100799999999992,0.8720491528511047
bio11,29.046399999999977,0.871517539024353
bio11,29.991999999999962,0.870966374874115
bio11,30.937599999999975,0.8703954815864563
bio11,31.883199999999988,0.8698046207427979
bio11,32.82879999999997,0.8691934943199158
bio11,33.774399999999986,0.8685620427131653
bio11,34.71999999999997,0.8679099678993225
bio11,35.66559999999998,0.8672369718551636
bio11,36.61119999999997,0.8665429353713989
bio11,37.55679999999998,0.8658275008201599
bio11,38.502399999999994,0.8650904893875122
bio11,39.44799999999998,0.8643316030502319
bio11,40.393599999999964,0.86355060338974
bio11,41.33919999999998,0.8627471923828125
bio11,42.28479999999999,0.8619210124015808
bio11,43.230399999999975,0.8610718846321106
bio11,44.17599999999996,0.8601994514465332
bio11,45.12159999999997,0.8593034148216248
bio11,46.067199999999985,0.8583834171295166
bio11,47.01279999999997,0.8574391603469849
bio11,47.95839999999998,0.8564703464508057
bio11,48.90399999999997,0.8554766178131104
bio11,49.84959999999998,0.8544575572013855
bio11,50.795199999999966,0.8534128665924072
bio11,51.74079999999998,0.8523421883583069
bio11,52.68639999999999,0.851245105266571
bio11,53.63199999999998,0.850121259689331
bio11,54.57759999999996,0.8489702343940735
bio11,55.523199999999974,0.8477916717529297
bio11,56.46879999999999,0.8465851545333862
bio11,57.41439999999997,0.8453502058982849
bio11,58.35999999999996,0.8440864086151123
bio11,59.30559999999997,0.8427934050559998
bio11,60.25119999999998,0.8414706587791443
bio11,61.196799999999996,0.8401178121566772
bio11,62.14239999999995,0.8387342691421509
bio11,63.087999999999965,0.8373196721076965
bio11,64.03359999999998,0.835873544216156
bio11,64.97919999999996,0.8343952894210815
bio11,65.92479999999998,0.8328845500946045
bio11,66.87039999999996,0.8313406705856323
bio11,67.81599999999997,0.8297632336616516
bio11,68.76159999999996,0.8281517624855042
bio11,69.70719999999997,0.8265056014060974
bio11,70.65279999999998,0.8248242735862732
bio11,71.59839999999997,0.8231071829795837
bio11,72.54399999999995,0.8213538527488708
bio11,73.48959999999997,0.8195636868476868
bio11,74.43519999999998,0.8177360892295837
bio11,75.3808,0.8158705234527588
bio11,76.32639999999995,0.8139663934707642
bio11,77.27199999999996,0.8120230436325073
bio11,78.21759999999998,0.8100399374961853
bio11,79.16319999999999,0.8080164194107056
bio11,80.10879999999997,0.8059518933296204
bio11,81.05439999999996,0.8038457632064819
bio11,81.99999999999997,0.8016973733901978
bio11,82.94559999999998,0.7995060682296753
bio11,83.89119999999997,0.7972712516784668
bio11,84.83679999999998,0.7949922680854797
bio11,85.78239999999997,0.7926684617996216
bio11,86.72799999999995,0.7902991771697998
bio11,87.67359999999996,0.7878837585449219
bio11,88.61919999999998,0.7854215502738953
bio11,89.56479999999999,0.7829118967056274
bio11,90.51039999999995,0.7803541421890259
bio11,91.45599999999996,0.7777475714683533
bio11,92.40159999999997,0.7750915288925171
bio11,93.34719999999999,0.7723854184150696
bio11,94.29279999999997,0.7696284651756287
bio11,95.23839999999996,0.7668200731277466
bio11,96.18399999999997,0.7639595866203308
bio11,97.12959999999998,0.761046290397644
bio11,98.07519999999997,0.7580795884132385
bio11,99.02079999999998,0.7550588250160217
bio11,99.96639999999996,0.7519832849502563
bio11,100.91199999999998,0.7488523721694946
bio11,101.85759999999996,0.7456654906272888
bio11,102.80319999999998,0.7424219846725464
bio11,103.74879999999999,0.7391211986541748
bio11,104.69439999999994,0.7357625961303711
bio11,105.63999999999996,0.7323455214500427
bio11,106.58559999999997,0.7288694977760315
bio11,107.53119999999998,0.7253338694572449
bio11,108.4768,0.7217381000518799
bio11,109.42239999999995,0.7180817723274231
bio11,110.36799999999997,0.714364230632782
bio11,111.31359999999998,0.7105851173400879
bio11,112.25919999999994,0.7067438364028931
bio11,113.2048,0.7028400301933289
bio11,114.15039999999996,0.6988733410835266
bio11,115.09599999999998,0.6948432922363281
bio11,116.04159999999999,0.6907495260238647
bio11,116.98719999999994,0.6865917444229126
bio11,117.93279999999996,0.6823697090148926
bio11,118.87839999999997,0.678083062171936
bio11,119.82399999999998,0.6737316250801086
bio11,120.7696,0.6693152189254761
bio11,121.71519999999995,0.6648337244987488
bio11,122.66079999999997,0.6602870225906372
bio11,123.60639999999998,0.6556749939918518
bio11,124.55199999999999,0.6509976983070374
bio11,125.49759999999995,0.6462551951408386
bio11,126.44319999999996,0.6414475440979004
bio11,127.38879999999997,0.6365748643875122
bio11,128.33439999999993,0.6316373944282532
bio11,129.28,0.6266353726387024
bio11,130.22559999999996,0.621569037437439
bio11,131.17119999999997,0.6164388656616211
bio11,132.11679999999998,0.6112452149391174
bio11,133.06239999999994,0.6059886813163757
bio11,134.008,0.6006696820259094
bio11,134.95359999999997,0.5952889323234558
bio11,135.89919999999992,0.5898470878601074
bio11,136.8448,0.5843449234962463
bio11,137.79039999999995,0.5787832736968994
bio11,138.73600000000002,0.5731631517410278
bio11,139.68159999999997,0.5674853920936584
bio11,140.62719999999993,0.5617510676383972
bio11,141.5728,0.5559613704681396
bio11,142.51839999999996,0.5501174330711365
bio11,143.46399999999997,0.5442206859588623
bio11,144.40959999999998,0.5382723212242126
bio11,145.35519999999994,0.5322740077972412
bio11,146.3008,0.5262269377708435
bio11,147.24639999999997,0.5201329588890076
bio11,148.19199999999998,0.5139936208724976
bio11,149.1376,0.5078107714653015
bio11,150.08319999999995,0.5015861392021179
bio11,151.02879999999996,0.4953218102455139
bio11,151.97439999999997,0.4890194833278656
bio11,152.91999999999993,0.48268136382102966
bio11,153.86559999999994,0.47630956768989563
bio11,154.81119999999996,0.4699062705039978
bio11,155.75679999999997,0.46347370743751526
bio11,156.70239999999998,0.4570143222808838
bio11,157.64799999999994,0.4505303204059601
bio11,158.59359999999995,0.4440242052078247
bio11,159.53919999999997,0.4374985098838806
bio11,160.48479999999998,0.43095576763153076
bio11,161.43039999999993,0.42439860105514526
bio11,162.37599999999995,0.4178296625614166
bio11,163.32159999999996,0.4112517237663269
bio11,164.26719999999997,0.40466734766960144
bio11,165.2128,0.39807939529418945
bio11,166.15839999999994,0.3914906680583954
bio11,167.10399999999996,0.3849039673805237
bio11,168.04959999999997,0.37832218408584595
bio11,168.99519999999993,0.37174826860427856
bio11,169.9408,0.36518487334251404
bio11,170.88639999999995,0.3586350083351135
bio11,171.8319999999999,0.35210156440734863
bio11,172.77759999999998,0.3455873727798462
bio11,173.72319999999993,0.3390953838825226
bio11,174.6688,0.3326284885406494
bio11,175.61439999999996,0.3261893689632416
bio11,176.55999999999992,0.3197809159755707
bio11,177.5056,0.31340596079826355
bio11,178.45119999999994,0.3070671856403351
bio11,179.39679999999996,0.3007673919200897
bio11,180.34239999999997,0.2945091724395752
bio11,181.28799999999993,0.28829529881477356
bio11,182.2336,0.28212812542915344
bio11,183.17919999999995,0.2760102450847626
bio11,184.12479999999996,0.26994413137435913
bio11,185.07039999999998,0.26393213868141174
bio11,186.01599999999993,0.25797659158706665
bio11,186.96159999999995,0.2520798444747925
bio11,187.90719999999996,0.24624381959438324
bio11,188.85279999999997,0.24047072231769562
bio11,189.7984,0.2347625494003296
bio11,190.74399999999994,0.22912117838859558
bio11,191.68959999999996,0.22354845702648163
bio11,192.63519999999997,0.218046173453331
bio11,193.58079999999998,0.21261580288410187
bio11,194.52639999999994,0.20725896954536438
bio11,195.47199999999995,0.20197710394859314
bio11,196.41759999999996,0.1967715471982956
bio11,197.36319999999992,0.19164355099201202
bio11,198.3088,0.18659424781799316
bio11,199.25439999999995,0.18162477016448975
bio11,200.19999999999996,0.17673592269420624
bio11,201.14559999999997,0.17192859947681427
bio11,202.09119999999993,0.16720356047153473
bio11,203.0368,0.16256144642829895
bio11,203.98239999999996,0.1580028384923935
bio11,204.9279999999999,0.15352822840213776
bio11,205.87359999999998,0.14913785457611084
bio11,206.81919999999994,0.144832044839859
bio11,207.7648,0.1406109780073166
bio11,208.71039999999996,0.13647475838661194
bio11,209.65599999999992,0.13242338597774506
bio11,210.6016,0.12845681607723236
bio11,211.54719999999995,0.12457477301359177
bio11,212.49279999999996,0.12077707797288895
bio11,213.43839999999997,0.11706340312957764
bio11,214.38399999999993,0.1134333536028862
bio11,215.3296,0.10988646000623703
bio11,216.27519999999996,0.10642219334840775
bio11,217.22079999999997,0.10304000228643417
bio11,218.16639999999998,0.09973911941051483
bio11,219.11199999999994,0.0965188667178154
bio11,220.05759999999995,0.09337848424911499
bio11,221.00319999999996,0.09031712263822556
bio11,221.94879999999998,0.08733391761779785
bio11,222.89439999999993,0.08442798256874084
bio11,223.83999999999995,0.08159825205802917
bio11,224.78559999999996,0.07884375751018524
bio11,225.73119999999997,0.07616346329450607
bio11,226.6768,0.07355628907680511
bio11,227.62239999999994,0.07102110981941223
bio11,228.56799999999996,0.06855683028697968
bio11,229.51359999999997,0.06616219878196716
bio11,230.45919999999992,0.06383607536554337
bio11,231.4048,0.061577245593070984
bio11,232.35039999999995,0.05938447639346123
bio11,233.29599999999996,0.057256534695625305
bio11,234.24159999999998,0.05519219487905502
bio11,235.18719999999993,0.05319012328982353
bio11,236.1328,0.05124908313155174
bio11,237.07839999999996,0.04936779662966728
bio11,238.02399999999992,0.04754497855901718
bio11,238.96959999999999,0.04577935114502907
bio11,239.91519999999994,0.044069625437259674
bio11,240.86079999999995,0.04241454601287842
bio11,241.80639999999997,0.04081278666853905
bio11,242.75199999999992,0.03926309943199158
bio11,243.6976,0.03776421397924423
bio11,244.64319999999995,0.03631488233804703
bio11,245.58879999999996,0.03491384908556938
bio11,246.53439999999998,0.033559903502464294
bio11,247.47999999999993,0.03225177153944969
bio11,248.42559999999995,0.03098827227950096
bio11,249.37119999999996,0.02976820059120655
bio11,250.31679999999997,0.028590377420186996
bio11,251.26239999999999,0.02745363488793373
bio11,252.20799999999994,0.02635684236884117
bio11,253.15359999999995,0.02529882825911045
bio11,254.09919999999997,0.024278495460748672
bio11,255.04479999999998,0.023294752463698387
bio11,255.99039999999994,0.022346515208482742
bio11,256.9359999999999,0.021432731300592422
bio11,257.88159999999993,0.020552370697259903
bio11,258.82719999999995,0.01970437727868557
bio11,259.77279999999996,0.018887806683778763
bio11,260.7184,0.018101628869771957
bio11,261.664,0.017344936728477478
bio11,262.6096,0.016616767272353172
bio11,263.5551999999999,0.015916187316179276
bio11,264.5008,0.01524234376847744
bio11,265.4463999999999,0.014594322070479393
bio11,266.39199999999994,0.013971311040222645
bio11,267.33759999999995,0.013372458517551422
bio11,268.28319999999997,0.012796933762729168
bio11,269.2288,0.012243986129760742
bio11,270.1744,0.011712808161973953
bio11,271.1199999999999,0.011202685534954071
bio11,272.0656,0.010712855495512486
bio11,273.0111999999999,0.010242640040814877
bio11,273.95679999999993,0.009791333228349686
bio11,274.90239999999994,0.009358251467347145
bio11,275.84799999999996,0.008942769840359688
bio11,276.79359999999997,0.00854422990232706
bio11,277.7392,0.008162042126059532
bio11,278.6847999999999,0.007795587182044983
bio11,279.6304,0.007676841225475073
bio11,280.5759999999999,0.007676841225475073
bio11,281.5215999999999,0.007676841225475073
bio11,282.46719999999993,0.007676841225475073
bio11,283.41279999999995,0.007676841225475073
bio11,284.35839999999996,0.007676841225475073
bio11,285.304,0.007676841225475073
bio11,286.2496,0.007676841225475073
bio11,287.1952,0.007676841225475073
bio11,288.1407999999999,0.007676841225475073
bio11,289.0863999999999,0.007676841225475073
bio11,290.0319999999999,0.007676841225475073
bio11,290.97759999999994,0.007676841225475073
bio11,291.92319999999995,0.007676841225475073
bio11,292.86879999999996,0.007676841225475073
bio11,293.8144,0.007676841225475073
bio11,294.76,0.007676841225475073
bio11,295.7056,0.007676841225475073
bio11,296.6511999999999,0.007676841225475073
bio11,297.5967999999999,0.007676841225475073
bio11,298.54239999999993,0.007676841225475073
bio11,299.48799999999994,0.007676841225475073
bio11,300.43359999999996,0.007676841225475073
bio11,301.37919999999997,0.007676841225475073
bio11,302.32479999999987,0.007676841225475073
bio11,303.2704,0.007676841225475073
bio11,304.2159999999999,0.007676841225475073
bio11,305.1616,0.007676841225475073
bio11,306.1071999999999,0.007676841225475073
bio11,307.05279999999993,0.007676841225475073
bio11,307.99839999999995,0.007676841225475073
bio11,308.94399999999996,0.007676841225475073
bio11,309.8896,0.007676841225475073
bio11,310.8352,0.007676841225475073
bio11,311.7807999999999,0.007676841225475073
bio11,312.7264,0.007676841225475073
bio11,313.6719999999999,0.007676841225475073
bio11,314.6175999999999,0.007676841225475073
bio11,315.56319999999994,0.007676841225475073
bio11,316.50879999999995,0.007676841225475073
bio11,317.45439999999996,0.007676841225475073
bio11,318.4,0.007676841225475073
