variable,x,y
bio4,1686.4415999999999,0.5813878178596497
bio4,1714.1544000000001,0.5789110064506531
bio4,1741.8672000000004,0.5764302015304565
bio4,1769.5800000000006,0.5739455223083496
bio4,1797.2928000000004,0.5714570879936218
bio4,1825.0056000000002,0.5689650774002075
bio4,1852.7184000000004,0.5664695501327515
bio4,1880.4312000000002,0.563970685005188
bio4,1908.1440000000005,0.5614684820175171
bio4,1935.8568000000002,0.5589632391929626
bio4,1963.5696,0.5564549565315247
bio4,1991.2824000000003,0.5539437532424927
bio4,2018.9952,0.551429808139801
bio4,2046.7080000000003,0.548913300037384
bio4,2074.4208,0.5463942289352417
bio4,2102.1336,0.5438727736473083
bio4,2129.8464000000004,0.5413490533828735
bio4,2157.5591999999997,0.5388233065605164
bio4,2185.272000000001,0.536295473575592
bio4,2212.9848,0.5337657928466797
bio4,2240.6976000000004,0.5312343835830688
bio4,2268.4104000000007,0.5287013649940491
bio4,2296.1232,0.5261668562889099
bio4,2323.8360000000002,0.5236309766769409
bio4,2351.5488000000005,0.5210939049720764
bio4,2379.2616000000007,0.518555760383606
bio4,2406.9744,0.5160166621208191
bio4,2434.6872000000003,0.5134766697883606
bio4,2462.4000000000005,0.5109360814094543
bio4,2490.1128,0.5083948373794556
bio4,2517.8256,0.5058532357215881
bio4,2545.5384000000004,0.503311276435852
bio4,2573.2511999999997,0.5007691383361816
bio4,2600.964000000001,0.49822700023651123
bio4,2628.6768,0.495684951543808
bio4,2656.3896000000004,0.49314311146736145
bio4,2684.1024000000007,0.49060162901878357
bio4,2711.8152,0.4880606234073639
bio4,2739.5280000000002,0.48552024364471436
bio4,2767.2408000000005,0.4829806089401245
bio4,2794.9536000000007,0.4804418683052063
bio4,2822.6664,0.4779041111469269
bio4,2850.3792000000003,0.4753675162792206
bio4,2878.0920000000006,0.47283217310905457
bio4,2905.8048,0.47029826045036316
bio4,2933.5176,0.46776583790779114
bio4,2961.2304000000004,0.4652350842952728
bio4,2988.9431999999997,0.4614790081977844
bio4,3016.656000000001,0.45667314529418945
bio4,3044.3688,0.4518752992153168
bio4,3072.0816000000004,0.4470864534378052
bio4,3099.7944000000007,0.44230735301971436
bio4,3127.507200000001,0.4375389516353607
bio4,3155.2200000000003,0.43278202414512634
bio4,3182.9328000000005,0.4280374348163605
bio4,3210.6456000000007,0.42330610752105713
bio4,3238.358400000001,0.4185887575149536
bio4,3266.0712000000003,0.41388624906539917
bio4,3293.7840000000006,0.40919944643974304
bio4,3321.496800000001,0.40452903509140015
bio4,3349.209600000001,0.39987584948539734
bio4,3376.9224000000004,0.3952406942844391
bio4,3404.6352000000006,0.3906242549419403
bio4,3432.348,0.38602736592292786
bio4,3460.060800000001,0.3814506530761719
bio4,3487.7736000000004,0.37689492106437683
bio4,3515.4864000000007,0.37236085534095764
bio4,3543.1992,0.36784911155700684
bio4,3570.912000000001,0.36336037516593933
bio4,3598.6248000000005,0.35889536142349243
bio4,3626.3376000000007,0.3544546365737915
bio4,3654.050400000001,0.35003888607025146
bio4,3681.7632000000003,0.3456486761569977
bio4,3709.4760000000015,0.3412846028804779
bio4,3737.188800000001,0.3369472622871399
bio4,3764.901600000001,0.332637220621109
bio4,3792.6144000000004,0.32835498452186584
bio4,3820.3272000000006,0.32410818338394165
bio4,3848.040000000001,0.32047709822654724
bio4,3875.752800000001,0.317487895488739
bio4,3903.4656000000004,0.3149073123931885
bio4,3931.1784000000007,0.312448650598526
bio4,3958.8912,0.3101959526538849
bio4,3986.604000000001,0.3080301284790039
bio4,4014.3168000000005,0.30587270855903625
bio4,4042.0296000000008,0.30398932099342346
bio4,4069.742400000001,0.302623987197876
bio4,4097.4552,0.30126211047172546
bio4,4125.1680000000015,0.2999037504196167
bio4,4152.880800000001,0.2985488772392273
bio4,4180.593600000001,0.29768186807632446
bio4,4208.3064,0.2972513437271118
bio4,4236.019200000001,0.2968211770057678
bio4,4263.732000000001,0.2963913381099701
bio4,4291.444800000001,0.2963917851448059
bio4,4319.1576000000005,0.2966986894607544
bio4,4346.870400000001,0.2970057427883148
bio4,4374.5832,0.29731297492980957
bio4,4402.296000000001,0.29762041568756104
bio4,4430.0088000000005,0.2979280352592468
bio4,4457.721600000001,0.29823583364486694
bio4,4485.434400000001,0.2985438108444214
bio4,4513.1472,0.29889971017837524
bio4,4540.8600000000015,0.2997179329395294
bio4,4568.572800000001,0.3006511926651001
bio4,4596.285600000001,0.301603764295578
bio4,4623.9984,0.30291661620140076
bio4,4651.711200000001,0.30423542857170105
bio4,4679.424000000001,0.3055574297904968
bio4,4707.136800000001,0.30688267946243286
bio4,4734.8496000000005,0.30855968594551086
bio4,4762.562400000001,0.310386061668396
bio4,4790.2752,0.31249305605888367
bio4,4817.988000000001,0.31658443808555603
bio4,4845.7008000000005,0.3211011588573456
bio4,4873.413600000001,0.3257973790168762
bio4,4901.1264,0.33064600825309753
bio4,4928.8392,0.3355309069156647
bio4,4956.5520000000015,0.3404511511325836
bio4,4984.264800000001,0.3454061448574066
bio4,5011.977600000001,0.35039496421813965
bio4,5039.6904,0.3554166853427887
bio4,5067.403200000001,0.3604840338230133
bio4,5095.116000000001,0.3656053841114044
bio4,5122.828800000001,0.37075719237327576
bio4,5150.5416000000005,0.3759387135505676
bio4,5178.254400000001,0.3811487555503845
bio4,5205.967200000001,0.38638630509376526
bio4,5233.680000000001,0.3916502892971039
bio4,5261.3928000000005,0.3969394862651825
bio4,5289.105600000001,0.40225300192832947
bio4,5316.8184,0.40758955478668213
bio4,5344.531200000001,0.41294798254966736
bio4,5372.2440000000015,0.41832712292671204
bio4,5399.956800000001,0.42372575402259827
bio4,5427.669600000001,0.429142564535141
bio4,5455.3824,0.43457651138305664
bio4,5483.095200000002,0.440026193857193
bio4,5510.808000000001,0.44549039006233215
bio4,5538.520800000001,0.45096781849861145
bio4,5566.2336000000005,0.4564570188522339
bio4,5593.946400000001,0.4619569480419159
bio4,5621.659200000001,0.4674661159515381
bio4,5649.372000000001,0.4729832410812378
bio4,5677.0848000000005,0.47850698232650757
bio4,5704.797600000001,0.4840358793735504
bio4,5732.5104,0.4895687997341156
bio4,5760.223200000001,0.49510425329208374
bio4,5787.9360000000015,0.5006409287452698
bio4,5815.648800000001,0.5061774253845215
bio4,5843.361600000001,0.5117124319076538
bio4,5871.0744,0.5172444581985474
bio4,5898.787200000002,0.5227723717689514
bio4,5926.500000000001,0.5282946825027466
bio4,5954.212800000001,0.5338100790977478
bio4,5981.9256000000005,0.53931725025177
bio4,6009.638400000001,0.5448147654533386
bio4,6037.351200000001,0.5503014326095581
bio4,6065.064000000001,0.5557758808135986
bio4,6092.776800000001,0.5612368583679199
bio4,6120.489600000001,0.5666829943656921
bio4,6148.2024,0.5721130967140198
bio4,6175.915200000001,0.577525794506073
bio4,6203.6280000000015,0.5829200148582458
bio4,6231.340800000001,0.5882944464683533
bio4,6259.053600000001,0.5936479568481445
bio4,6286.7664,0.5989792943000793
bio4,6314.479200000002,0.6042871475219727
bio4,6342.192000000001,0.6095632314682007
bio4,6369.904800000001,0.6147656440734863
bio4,6397.6176000000005,0.6199418902397156
bio4,6425.330400000001,0.6250640153884888
bio4,6453.043200000001,0.6301509737968445
bio4,6480.756000000001,0.6350887417793274
bio4,6508.468800000001,0.6399309635162354
bio4,6536.181600000001,0.6446399092674255
bio4,6563.8944,0.6492784023284912
bio4,6591.607200000001,0.6538888812065125
bio4,6619.3200000000015,0.6584705114364624
bio4,6647.032800000001,0.6630228757858276
bio4,6674.745600000001,0.6673595309257507
bio4,6702.4584,0.6714966297149658
bio4,6730.171200000002,0.6756072640419006
bio4,6757.884000000001,0.6796609163284302
bio4,6785.596800000001,0.6834733486175537
bio4,6813.3096000000005,0.6872613430023193
bio4,6841.022400000001,0.6910244822502136
bio4,6868.735200000001,0.6947624087333679
bio4,6896.448000000001,0.6984748840332031
bio4,6924.160800000001,0.7021614909172058
bio4,6951.873600000001,0.7058220505714417
bio4,6979.5864,0.7094562649726868
bio4,7007.299200000001,0.7130638360977173
bio4,7035.0120000000015,0.7166444659233093
bio4,7062.724800000001,0.7201979160308838
bio4,7090.437600000001,0.7237240672111511
bio4,7118.150400000001,0.7272225618362427
bio4,7145.863200000002,0.7306932806968689
bio4,7173.576000000001,0.7341359257698059
bio4,7201.288800000001,0.7375503778457642
bio4,7229.0016000000005,0.7409364581108093
bio4,7256.714400000002,0.7442940473556519
bio4,7284.427200000001,0.7476229071617126
bio4,7312.14,0.7509229779243469
bio4,7339.8528000000015,0.7541940212249756
bio4,7367.565600000001,0.7574359774589539
bio4,7395.2784,0.760648787021637
bio4,7422.991200000001,0.7638322710990906
bio4,7450.704000000001,0.7669864296913147
bio4,7478.416800000002,0.7701111435890198
bio4,7506.129600000001,0.7732062339782715
bio4,7533.8424,0.7762718796730042
bio4,7561.555200000002,0.7793079018592834
bio4,7589.268000000001,0.7823142409324646
bio4,7616.9808,0.7852909564971924
bio4,7644.693600000001,0.7882379293441772
bio4,7672.406400000001,0.791155219078064
bio4,7700.119200000002,0.7940428256988525
bio4,7727.831999999999,0.7969008088111877
bio4,7755.544800000001,0.7997291088104248
bio4,7783.257600000002,0.8025277853012085
bio4,7810.970400000001,0.805296778678894
bio4,7838.6832,0.8080363273620605
bio4,7866.396,0.8107463717460632
bio4,7894.108800000001,0.8134270310401917
bio4,7921.821600000002,0.8160783052444458
bio4,7949.534400000001,0.8187002539634705
bio4,7977.247200000001,0.8212930560112
bio4,8004.960000000002,0.8238567113876343
bio4,8032.672800000001,0.8263913989067078
bio4,8060.385600000002,0.82889723777771
bio4,8088.0984,0.8313742280006409
bio4,8115.811200000001,0.8338225483894348
bio4,8143.524000000002,0.8362423181533813
bio4,8171.2368000000015,0.83863365650177
bio4,8198.9496,0.8409967422485352
bio4,8226.6624,0.8434353470802307
bio4,8254.3752,0.8465140461921692
bio4,8282.088000000002,0.849543035030365
bio4,8309.8008,0.8525226712226868
bio4,8337.5136,0.8554533123970032
bio4,8365.2264,0.8604241609573364
bio4,8392.9392,0.8673367500305176
bio4,8420.652000000002,0.8741684556007385
bio4,8448.3648,0.8806967735290527
bio4,8476.0776,0.886929988861084
bio4,8503.7904,0.8928773999214172
bio4,8531.503200000001,0.8985477089881897
bio4,8559.216,0.9039501547813416
bio4,8586.9288,0.9090940356254578
bio4,8614.6416,0.9139886498451233
bio4,8642.3544,0.9186432957649231
bio4,8670.0672,0.9230672717094421
bio4,8697.78,0.9272697567939758
bio4,8725.4928,0.9312597513198853
bio4,8753.205600000001,0.9350461363792419
bio4,8780.9184,0.9386376142501831
bio4,8808.6312,0.9420429468154907
bio4,8836.344000000001,0.945270299911499
bio4,8864.0568,0.9483278393745422
bio4,8891.769600000001,0.9512233138084412
bio4,8919.482399999999,0.9540960788726807
bio4,8947.1952,0.957027018070221
bio4,8974.908000000001,0.9597787261009216
bio4,9002.6208,0.9623611569404602
bio4,9030.3336,0.9647838473320007
bio4,9058.0464,0.9670559763908386
bio4,9085.7592,0.9691860675811768
bio4,9113.472000000002,0.971182644367218
bio4,9141.1848,0.9730533957481384
bio4,9168.8976,0.9748058915138245
bio4,9196.6104,0.9764472246170044
bio4,9224.3232,0.9779839515686035
bio4,9252.036000000002,0.9794225692749023
bio4,9279.7488,0.9807690382003784
bio4,9307.4616,0.9820290207862854
bio4,9335.1744,0.9832078218460083
bio4,9362.887200000001,0.9843105673789978
bio4,9390.6,0.9853419661521912
bio4,9418.3128,0.9863064885139465
bio4,9446.0256,0.987208366394043
bio4,9473.7384,0.9880515933036804
bio4,9501.4512,0.988839864730835
bio4,9529.164,0.9895766973495483
bio4,9556.8768,0.9902653098106384
bio4,9584.589600000001,0.9909088611602783
bio4,9612.3024,0.991510272026062
bio4,9640.0152,0.9920721650123596
bio4,9667.728000000001,0.9925971627235413
bio4,9695.4408,0.993087649345398
bio4,9723.153600000001,0.9935458302497864
bio4,9750.866399999999,0.9939738512039185
bio4,9778.5792,0.994373619556427
bio4,9806.292000000001,0.9947470426559448
bio4,9834.0048,0.9950957894325256
bio4,9861.7176,0.9954214692115784
bio4,9889.4304,0.9957256317138672
bio4,9917.1432,0.9960096478462219
bio4,9944.856000000002,0.9962748885154724
bio4,9972.568800000001,0.9965225458145142
bio4,10000.2816,0.9967538118362427
bio4,10027.9944,0.9969696998596191
bio4,10055.7072,0.9971712827682495
bio4,10083.420000000002,0.9973595142364502
bio4,10111.1328,0.9975352883338928
bio4,10138.8456,0.9976993203163147
bio4,10166.5584,0.9978525042533875
bio4,10194.271200000001,0.9979954957962036
bio4,10221.984,0.9981289505958557
bio4,10249.6968,0.998253583908081
bio4,10277.4096,0.9983698725700378
bio4,10305.1224,0.9984784722328186
bio4,10332.8352,0.9985798597335815
bio4,10360.548,0.9986744523048401
bio4,10388.2608,0.9987627863883972
bio4,10415.973600000001,0.9988452196121216
bio4,10443.6864,0.9989222288131714
bio4,10471.3992,0.9989940524101257
bio4,10499.112000000001,0.9990087747573853
bio4,10526.8248,0.9990087747573853
bio4,10554.537600000001,0.9990087747573853
bio4,10582.250399999999,0.9990087747573853
bio4,10609.9632,0.9990087747573853
bio4,10637.676000000001,0.9990087747573853
bio4,10665.3888,0.9990087747573853
bio4,10693.1016,0.9990087747573853
bio4,10720.8144,0.9990087747573853
bio4,10748.5272,0.9990087747573853
bio4,10776.240000000002,0.9990087747573853
bio4,10803.9528,0.9990087747573853
bio4,10831.6656,0.9990087747573853
bio4,10859.3784,0.9990087747573853
bio4,10887.0912,0.9990087747573853
bio4,10914.804000000002,0.9990087747573853
bio4,10942.5168,0.9990087747573853
bio4,10970.2296,0.9990087747573853
bio4,10997.9424,0.9990087747573853
bio4,11025.655200000001,0.9990087747573853
bio4,11053.368,0.9990087747573853
bio4,11081.0808,0.9990087747573853
bio4,11108.7936,0.9990087747573853
bio4,11136.5064,0.9990087747573853
bio4,11164.2192,0.9990087747573853
bio4,11191.932,0.9990087747573853
bio4,11219.6448,0.9990087747573853
bio4,11247.357600000001,0.9990087747573853
bio4,11275.0704,0.9990087747573853
bio4,11302.7832,0.9990087747573853
bio4,11330.496000000001,0.9990087747573853
bio4,11358.2088,0.9990087747573853
bio4,11385.921600000001,0.9990087747573853
bio4,11413.6344,0.9990087747573853
bio4,11441.3472,0.9990087747573853
bio4,11469.060000000001,0.9990087747573853
bio4,11496.7728,0.9990087747573853
bio4,11524.4856,0.9990087747573853
bio4,11552.198400000001,0.9990087747573853
bio4,11579.9112,0.9990087747573853
bio4,11607.624000000002,0.9990087747573853
bio4,11635.3368,0.9990087747573853
bio4,11663.0496,0.9990087747573853
bio4,11690.762400000001,0.9990087747573853
bio4,11718.4752,0.9990087747573853
bio4,11746.188000000002,0.9990087747573853
bio4,11773.9008,0.9990087747573853
bio4,11801.6136,0.9990087747573853
bio4,11829.326400000002,0.9990087747573853
bio4,11857.039200000001,0.9990087747573853
bio4,11884.752,0.9990087747573853
bio4,11912.4648,0.9990087747573853
bio4,11940.1776,0.9990087747573853
bio4,11967.890400000002,0.9990087747573853
bio4,11995.6032,0.9990087747573853
bio4,12023.316,0.9990087747573853
bio4,12051.0288,0.9990087747573853
bio4,12078.741600000001,0.9990087747573853
bio4,12106.454400000002,0.9990087747573853
bio4,12134.1672,0.9990087747573853
bio4,12161.880000000001,0.9990087747573853
bio4,12189.5928,0.9990087747573853
bio4,12217.305600000002,0.9990087747573853
bio4,12245.0184,0.9990087747573853
bio4,12272.7312,0.9990087747573853
bio4,12300.444000000001,0.9990087747573853
bio4,12328.1568,0.9990087747573853
bio4,12355.8696,0.9990087747573853
bio4,12383.582400000001,0.9990087747573853
bio4,12411.2952,0.9990087747573853
bio4,12439.008000000002,0.9990087747573853
bio4,12466.7208,0.9990087747573853
bio4,12494.4336,0.9990087747573853
bio4,12522.146400000001,0.9990087747573853
bio4,12549.8592,0.9990087747573853
bio4,12577.572000000002,0.9990087747573853
bio4,12605.2848,0.9990087747573853
bio4,12632.9976,0.9990087747573853
bio4,12660.710400000002,0.9990087747573853
bio4,12688.423200000001,0.9990087747573853
bio4,12716.136,0.9990087747573853
bio4,12743.8488,0.9990087747573853
bio4,12771.5616,0.9990087747573853
bio4,12799.274400000002,0.9990087747573853
bio4,12826.9872,0.9990087747573853
bio4,12854.7,0.9990087747573853
