variable,x,y
bio4,1852.7184000000004,0.45337674021720886
bio4,1880.4312000000002,0.4551805257797241
bio4,1908.1440000000005,0.456973135471344
bio4,1935.8568000000002,0.45875445008277893
bio4,1963.5696,0.46052443981170654
bio4,1991.2824000000003,0.46228301525115967
bio4,2018.9952,0.4640301465988159
bio4,2046.7080000000003,0.46576571464538574
bio4,2074.4208,0.46748971939086914
bio4,2102.1336,0.46920207142829895
bio4,2129.8464000000004,0.4709027111530304
bio4,2157.5591999999997,0.4725916087627411
bio4,2185.272000000001,0.47426870465278625
bio4,2212.9848,0.4759339392185211
bio4,2240.6976000000004,0.4775872230529785
bio4,2268.4104000000007,0.4792286157608032
bio4,2296.1232,0.4808579683303833
bio4,2323.8360000000002,0.48247525095939636
bio4,2351.5488000000005,0.4840804934501648
bio4,2379.2616000000007,0.48567357659339905
bio4,2406.9744,0.4872545003890991
bio4,2434.6872000000003,0.48882320523262024
bio4,2462.4000000000005,0.49037966132164
bio4,2490.1128,0.49192383885383606
bio4,2517.8256,0.493455708026886
bio4,2545.5384000000004,0.4949752390384674
bio4,2573.2511999999997,0.49648237228393555
bio4,2600.964000000001,0.4979771375656128
bio4,2628.6768,0.4994594156742096
bio4,2656.3896000000004,0.5009292960166931
bio4,2684.1024000000007,0.5023866295814514
bio4,2711.8152,0.5038315057754517
bio4,2739.5280000000002,0.5052638053894043
bio4,2767.2408000000005,0.5066835880279541
bio4,2794.9536000000007,0.5080907940864563
bio4,2822.6664,0.5094853639602661
bio4,2850.3792000000003,0.5108673572540283
bio4,2878.0920000000006,0.5122367143630981
bio4,2905.8048,0.5135934352874756
bio4,2933.5176,0.5149374604225159
bio4,2961.2304000000004,0.5162688493728638
bio4,2988.9431999999997,0.5175875425338745
bio4,3016.656000000001,0.5188935399055481
bio4,3044.3688,0.5201868414878845
bio4,3072.0816000000004,0.5214674472808838
bio4,3099.7944000000007,0.5227352976799011
bio4,3127.507200000001,0.5239903926849365
bio4,3155.2200000000003,0.5252327919006348
bio4,3182.9328000000005,0.5264623761177063
bio4,3210.6456000000007,0.5276792645454407
bio4,3238.358400000001,0.5288833975791931
bio4,3266.0712000000003,0.5300747752189636
bio4,3293.7840000000006,0.5312533378601074
bio4,3321.496800000001,0.5324191451072693
bio4,3349.209600000001,0.533572256565094
bio4,3376.9224000000004,0.5347124934196472
bio4,3404.6352000000006,0.5358400344848633
bio4,3432.348,0.5369547605514526
bio4,3460.060800000001,0.5380567908287048
bio4,3487.7736000000004,0.5391460061073303
bio4,3515.4864000000007,0.5402224659919739
bio4,3543.1992,0.5412861704826355
bio4,3570.912000000001,0.5423371195793152
bio4,3598.6248000000005,0.5433753132820129
bio4,3626.3376000000007,0.5444007515907288
bio4,3654.050400000001,0.5454134345054626
bio4,3681.7632000000003,0.5464134216308594
bio4,3709.4760000000015,0.5474006533622742
bio4,3737.188800000001,0.548375129699707
bio4,3764.901600000001,0.5493369102478027
bio4,3792.6144000000004,0.5502859950065613
bio4,3820.3272000000006,0.5512223243713379
bio4,3848.040000000001,0.5521460175514221
bio4,3875.752800000001,0.5530570149421692
bio4,3903.4656000000004,0.5539553165435791
bio4,3931.1784000000007,0.5548409223556519
bio4,3958.8912,0.5557138919830322
bio4,3986.604000000001,0.5565742254257202
bio4,4014.3168000000005,0.557421863079071
bio4,4042.0296000000008,0.5582569241523743
bio4,4069.742400000001,0.5590792894363403
bio4,4097.4552,0.5598890781402588
bio4,4125.1680000000015,0.5606862902641296
bio4,4152.880800000001,0.5614708662033081
bio4,4180.593600000001,0.562242865562439
bio4,4208.3064,0.563002347946167
bio4,4236.019200000001,0.5637491941452026
bio4,4263.732000000001,0.5644835233688354
bio4,4291.444800000001,0.5652052760124207
bio4,4319.1576000000005,0.5659145712852478
bio4,4346.870400000001,0.5666112899780273
bio4,4374.5832,0.567295491695404
bio4,4402.296000000001,0.5679672360420227
bio4,4430.0088000000005,0.5686264634132385
bio4,4457.721600000001,0.5692732334136963
bio4,4485.434400000001,0.569907546043396
bio4,4513.1472,0.5705294013023376
bio4,4540.8600000000015,0.571138858795166
bio4,4568.572800000001,0.5717358589172363
bio4,4596.285600000001,0.5723204016685486
bio4,4623.9984,0.5728926062583923
bio4,4651.711200000001,0.573452353477478
bio4,4679.424000000001,0.5739997029304504
bio4,4707.136800000001,0.5745347142219543
bio4,4734.8496000000005,0.5750573873519897
bio4,4762.562400000001,0.5755676627159119
bio4,4790.2752,0.5760656595230103
bio4,4817.988000000001,0.5765512585639954
bio4,4845.7008000000005,0.5770245790481567
bio4,4873.413600000001,0.5774855613708496
bio4,4901.1264,0.577934205532074
bio4,4928.8392,0.5783706307411194
bio4,4956.5520000000015,0.5787947177886963
bio4,4984.264800000001,0.5792065858840942
bio4,5011.977600000001,0.5796061754226685
bio4,5039.6904,0.579993486404419
bio4,5067.403200000001,0.5803685188293457
bio4,5095.116000000001,0.5807313919067383
bio4,5122.828800000001,0.5810819864273071
bio4,5150.5416000000005,0.581420361995697
bio4,5178.254400000001,0.581746518611908
bio4,5205.967200000001,0.5820605158805847
bio4,5233.680000000001,0.5823622941970825
bio4,5261.3928000000005,0.5826518535614014
bio4,5289.105600000001,0.582929253578186
bio4,5316.8184,0.5831944942474365
bio4,5344.531200000001,0.5834475159645081
bio4,5372.2440000000015,0.5836883783340454
bio4,5399.956800000001,0.5839171409606934
bio4,5427.669600000001,0.5841336846351624
bio4,5455.3824,0.5843381285667419
bio4,5483.095200000002,0.5845304131507874
bio4,5510.808000000001,0.5847105383872986
bio4,5538.520800000001,0.5848785638809204
bio4,5566.2336000000005,0.5850344300270081
bio4,5593.946400000001,0.5851781964302063
bio4,5621.659200000001,0.5853098630905151
bio4,5649.372000000001,0.5854293704032898
bio4,5677.0848000000005,0.585536777973175
bio4,5704.797600000001,0.5856320261955261
bio4,5732.5104,0.5857152342796326
bio4,5760.223200000001,0.5857862830162048
bio4,5787.9360000000015,0.5858452916145325
bio4,5815.648800000001,0.5858921408653259
bio4,5843.361600000001,0.58592689037323
bio4,5871.0744,0.5859495401382446
bio4,5898.787200000002,0.5859600901603699
bio4,5926.500000000001,0.5859585404396057
bio4,5954.212800000001,0.5859448909759521
bio4,5981.9256000000005,0.5859191417694092
bio4,6009.638400000001,0.5858812928199768
bio4,6037.351200000001,0.585831344127655
bio4,6065.064000000001,0.5857692956924438
bio4,6092.776800000001,0.5856951475143433
bio4,6120.489600000001,0.5856088995933533
bio4,6148.2024,0.5855104923248291
bio4,6175.915200000001,0.5853999853134155
bio4,6203.6280000000015,0.5852773785591125
bio4,6231.340800000001,0.5851426720619202
bio4,6259.053600000001,0.5849958062171936
bio4,6286.7664,0.5848368406295776
bio4,6314.479200000002,0.5846657156944275
bio4,6342.192000000001,0.5844824910163879
bio4,6369.904800000001,0.5842871069908142
bio4,6397.6176000000005,0.5840795636177063
bio4,6425.330400000001,0.583859920501709
bio4,6453.043200000001,0.5836280584335327
bio4,6480.756000000001,0.583384096622467
bio4,6508.468800000001,0.5831279158592224
bio4,6536.181600000001,0.5828595757484436
bio4,6563.8944,0.5825790762901306
bio4,6591.607200000001,0.5822864174842834
bio4,6619.3200000000015,0.5819815397262573
bio4,6647.032800000001,0.5816644430160522
bio4,6674.745600000001,0.5813351273536682
bio4,6702.4584,0.58099365234375
bio4,6730.171200000002,0.5806398987770081
bio4,6757.884000000001,0.5802739858627319
bio4,6785.596800000001,0.5798957943916321
bio4,6813.3096000000005,0.5795053243637085
bio4,6841.022400000001,0.579102635383606
bio4,6868.735200000001,0.5786876678466797
bio4,6896.448000000001,0.5782604217529297
bio4,6924.160800000001,0.577820897102356
bio4,6951.873600000001,0.5773690342903137
bio4,6979.5864,0.5769048929214478
bio4,7007.299200000001,0.5764284729957581
bio4,7035.0120000000015,0.5759397149085999
bio4,7062.724800000001,0.5754386186599731
bio4,7090.437600000001,0.5749251246452332
bio4,7118.150400000001,0.5743993520736694
bio4,7145.863200000002,0.5738611817359924
bio4,7173.576000000001,0.5733106136322021
bio4,7201.288800000001,0.5727477073669434
bio4,7229.0016000000005,0.5721724033355713
bio4,7256.714400000002,0.5715846419334412
bio4,7284.427200000001,0.5709844827651978
bio4,7312.14,0.5703718662261963
bio4,7339.8528000000015,0.5697468519210815
bio4,7367.565600000001,0.5691093802452087
bio4,7395.2784,0.5684593915939331
bio4,7422.991200000001,0.5677969455718994
bio4,7450.704000000001,0.5671220421791077
bio4,7478.416800000002,0.5664346218109131
bio4,7506.129600000001,0.5657346844673157
bio4,7533.8424,0.5650222301483154
bio4,7561.555200000002,0.5642972588539124
bio4,7589.268000000001,0.5635597705841064
bio4,7616.9808,0.5628096461296082
bio4,7644.693600000001,0.562047004699707
bio4,7672.406400000001,0.5612717866897583
bio4,7700.119200000002,0.560483992099762
bio4,7727.831999999999,0.559683620929718
bio4,7755.544800000001,0.5588705539703369
bio4,7783.257600000002,0.558044970035553
bio4,7810.970400000001,0.5572066903114319
bio4,7838.6832,0.5563558340072632
bio4,7866.396,0.5554922819137573
bio4,7894.108800000001,0.5546160936355591
bio4,7921.821600000002,0.5537272095680237
bio4,7949.534400000001,0.5528256893157959
bio4,7977.247200000001,0.551911473274231
bio4,8004.960000000002,0.5509845614433289
bio4,8032.672800000001,0.5500449538230896
bio4,8060.385600000002,0.5490925908088684
bio4,8088.0984,0.5481275916099548
bio4,8115.811200000001,0.5471498370170593
bio4,8143.524000000002,0.5461593866348267
bio4,8171.2368000000015,0.5451561212539673
bio4,8198.9496,0.5441402196884155
bio4,8226.6624,0.5431115031242371
bio4,8254.3752,0.5420700311660767
bio4,8282.088000000002,0.5410158634185791
bio4,8309.8008,0.5399488806724548
bio4,8337.5136,0.5388692021369934
bio4,8365.2264,0.5377767086029053
bio4,8392.9392,0.5366714596748352
bio4,8420.652000000002,0.5355533957481384
bio4,8448.3648,0.5344226360321045
bio4,8476.0776,0.5332791209220886
bio4,8503.7904,0.532122790813446
bio4,8531.503200000001,0.5309537053108215
bio4,8559.216,0.5297718644142151
bio4,8586.9288,0.5285772681236267
bio4,8614.6416,0.5273698568344116
bio4,8642.3544,0.5261497497558594
bio4,8670.0672,0.5249168276786804
bio4,8697.78,0.5236712098121643
bio4,8725.4928,0.5224128365516663
bio4,8753.205600000001,0.521141767501831
bio4,8780.9184,0.5198579430580139
bio4,8808.6312,0.5185614228248596
bio4,8836.344000000001,0.5172521471977234
bio4,8864.0568,0.5159302353858948
bio4,8891.769600000001,0.514595627784729
bio4,8919.482399999999,0.5132483243942261
bio4,8947.1952,0.5118883848190308
bio4,8974.908000000001,0.5105158090591431
bio4,9002.6208,0.509130597114563
bio4,9030.3336,0.5077327489852905
bio4,9058.0464,0.5063223242759705
bio4,9085.7592,0.5048994421958923
bio4,9113.472000000002,0.503463864326477
bio4,9141.1848,0.5020158290863037
bio4,9168.8976,0.5005552768707275
bio4,9196.6104,0.4990822374820709
bio4,9224.3232,0.49759674072265625
bio4,9252.036000000002,0.4960988461971283
bio4,9279.7488,0.4945885241031647
bio4,9307.4616,0.49306583404541016
bio4,9335.1744,0.49153080582618713
bio4,9362.887200000001,0.48998355865478516
bio4,9390.6,0.4884239435195923
bio4,9418.3128,0.48685210943222046
bio4,9446.0256,0.48526808619499207
bio4,9473.7384,0.4836719036102295
bio4,9501.4512,0.4820635914802551
bio4,9529.164,0.48044317960739136
bio4,9556.8768,0.47881075739860535
bio4,9584.589600000001,0.4771663248538971
bio4,9612.3024,0.47550997138023376
bio4,9640.0152,0.47384169697761536
bio4,9667.728000000001,0.4721616506576538
bio4,9695.4408,0.47046974301338196
bio4,9723.153600000001,0.46876609325408936
bio4,9750.866399999999,0.4670507609844208
bio4,9778.5792,0.465323805809021
bio4,9806.292000000001,0.4635852575302124
bio4,9834.0048,0.46183520555496216
bio4,9861.7176,0.46007370948791504
bio4,9889.4304,0.45830079913139343
bio4,9917.1432,0.4565165936946869
bio4,9944.856000000002,0.4547211229801178
bio4,9972.568800000001,0.4529145359992981
bio4,10000.2816,0.4510968029499054
bio4,10027.9944,0.44926801323890686
bio4,10055.7072,0.44742825627326965
bio4,10083.420000000002,0.44557759165763855
bio4,10111.1328,0.4437161684036255
bio4,10138.8456,0.44184398651123047
bio4,10166.5584,0.43996119499206543
bio4,10194.271200000001,0.43806782364845276
bio4,10221.984,0.4361640214920044
bio4,10249.6968,0.4342498183250427
bio4,10277.4096,0.4323253929615021
bio4,10305.1224,0.43039074540138245
bio4,10332.8352,0.428445965051651
bio4,10360.548,0.42649123072624207
bio4,10388.2608,0.424526572227478
bio4,10415.973600000001,0.4225521683692932
bio4,10443.6864,0.42056804895401
bio4,10471.3992,0.41857436299324036
bio4,10499.112000000001,0.4165711998939514
bio4,10526.8248,0.41455867886543274
bio4,10554.537600000001,0.4125369191169739
bio4,10582.250399999999,0.41050612926483154
bio4,10609.9632,0.40846624970436096
bio4,10637.676000000001,0.40641745924949646
bio4,10665.3888,0.40435993671417236
bio4,10693.1016,0.40229377150535583
bio4,10720.8144,0.4002190828323364
bio4,10748.5272,0.39813604950904846
bio4,10776.240000000002,0.3960447311401367
bio4,10803.9528,0.3939453065395355
bio4,10831.6656,0.3918379247188568
bio4,10859.3784,0.3897227346897125
bio4,10887.0912,0.3875998258590698
bio4,10914.804000000002,0.38546931743621826
bio4,10942.5168,0.38333141803741455
bio4,10970.2296,0.38118624687194824
bio4,10997.9424,0.3790339529514313
bio4,11025.655200000001,0.376874715089798
bio4,11053.368,0.3747086822986603
bio4,11081.0808,0.37253597378730774
bio4,11108.7936,0.3703567683696747
bio4,11136.5064,0.36817121505737305
bio4,11164.2192,0.3659795820713043
bio4,11191.932,0.3637818694114685
bio4,11219.6448,0.3615783154964447
bio4,11247.357600000001,0.35936906933784485
bio4,11275.0704,0.35715430974960327
bio4,11302.7832,0.3549342453479767
bio4,11330.496000000001,0.35270899534225464
bio4,11358.2088,0.35047876834869385
bio4,11385.921600000001,0.34824374318122864
bio4,11413.6344,0.34600409865379333
bio4,11441.3472,0.3437599837779999
bio4,11469.060000000001,0.34151169657707214
bio4,11496.7728,0.3392592668533325
bio4,11524.4856,0.3370029330253601
bio4,11552.198400000001,0.33474287390708923
bio4,11579.9112,0.332479327917099
bio4,11607.624000000002,0.33021244406700134
bio4,11635.3368,0.327942430973053
bio4,11663.0496,0.3256694972515106
bio4,11690.762400000001,0.3233938217163086
bio4,11718.4752,0.3226346969604492
bio4,11746.188000000002,0.3226346969604492
bio4,11773.9008,0.3226346969604492
bio4,11801.6136,0.3226346969604492
bio4,11829.326400000002,0.3226346969604492
bio4,11857.039200000001,0.3226346969604492
bio4,11884.752,0.3226346969604492
bio4,11912.4648,0.3226346969604492
bio4,11940.1776,0.3226346969604492
bio4,11967.890400000002,0.3226346969604492
bio4,11995.6032,0.3226346969604492
bio4,12023.316,0.3226346969604492
bio4,12051.0288,0.3226346969604492
bio4,12078.741600000001,0.3226346969604492
bio4,12106.454400000002,0.3226346969604492
bio4,12134.1672,0.3226346969604492
bio4,12161.880000000001,0.3226346969604492
bio4,12189.5928,0.3226346969604492
bio4,12217.305600000002,0.3226346969604492
bio4,12245.0184,0.3226346969604492
bio4,12272.7312,0.3226346969604492
bio4,12300.444000000001,0.3226346969604492
bio4,12328.1568,0.3226346969604492
bio4,12355.8696,0.3226346969604492
bio4,12383.582400000001,0.3226346969604492
bio4,12411.2952,0.3226346969604492
bio4,12439.008000000002,0.3226346969604492
bio4,12466.7208,0.3226346969604492
bio4,12494.4336,0.3226346969604492
bio4,12522.146400000001,0.3226346969604492
bio4,12549.8592,0.3226346969604492
bio4,12577.572000000002,0.3226346969604492
bio4,12605.2848,0.3226346969604492
bio4,12632.9976,0.3226346969604492
bio4,12660.710400000002,0.3226346969604492
bio4,12688.423200000001,0.3226346969604492
bio4,12716.136,0.3226346969604492
bio4,12743.8488,0.3226346969604492
bio4,12771.5616,0.3226346969604492
bio4,12799.274400000002,0.3226346969604492
bio4,12826.9872,0.3226346969604492
bio4,12854.7,0.3226346969604492
