variable,x,y
bio12,967.3735999999998,0.5195821523666382
bio12,976.9471999999997,0.5190747976303101
bio12,986.5207999999999,0.5185673236846924
bio12,996.0943999999998,0.5180598497390747
bio12,1005.6679999999998,0.517552375793457
bio12,1015.2416,0.5170448422431946
bio12,1024.8151999999995,0.5165372490882874
bio12,1034.3887999999997,0.5160295963287354
bio12,1043.9624,0.5155219435691833
bio12,1053.5359999999996,0.5150142908096313
bio12,1063.1095999999998,0.5145065784454346
bio12,1072.6832,0.5139988660812378
bio12,1082.2567999999997,0.5134910941123962
bio12,1091.8303999999998,0.5129832625389099
bio12,1101.404,0.5124754309654236
bio12,1110.9775999999997,0.5119675993919373
bio12,1120.5511999999999,0.5114597082138062
bio12,1130.1248,0.510951817035675
bio12,1139.6983999999998,0.510443925857544
bio12,1149.272,0.5099359750747681
bio12,1158.8456,0.5094279646873474
bio12,1168.4191999999998,0.5089200139045715
bio12,1177.9928,0.5084120035171509
bio12,1187.5663999999997,0.5079039931297302
bio12,1197.1399999999999,0.5073959231376648
bio12,1206.7136,0.5068879127502441
bio12,1216.2871999999998,0.5063798427581787
bio12,1225.8608,0.5058717727661133
bio12,1235.4343999999996,0.5053636431694031
bio12,1245.0079999999998,0.5048555731773376
bio12,1254.5816,0.5043474435806274
bio12,1264.1551999999997,0.5038393139839172
bio12,1273.7287999999999,0.503331184387207
bio12,1283.3023999999996,0.5028230547904968
bio12,1292.8759999999997,0.5023149251937866
bio12,1302.4496,0.5018067955970764
bio12,1312.0231999999996,0.5012986063957214
bio12,1321.5967999999998,0.5007904767990112
bio12,1331.1703999999995,0.500282347202301
bio12,1340.7439999999997,0.49977415800094604
bio12,1350.3175999999999,0.49926602840423584
bio12,1359.8911999999996,0.49875786900520325
bio12,1369.4647999999997,0.49824970960617065
bio12,1379.0384,0.49774158000946045
bio12,1388.6119999999996,0.49723342061042786
bio12,1398.1855999999998,0.49672529101371765
bio12,1407.7592,0.49621716141700745
bio12,1417.3327999999997,0.49570903182029724
bio12,1426.9063999999998,0.4952009320259094
bio12,1436.4799999999996,0.4946928322315216
bio12,1446.0535999999997,0.4941847324371338
bio12,1455.6272,0.49367666244506836
bio12,1465.2007999999996,0.49316859245300293
bio12,1474.7743999999998,0.4926605224609375
bio12,1484.348,0.49215251207351685
bio12,1493.9215999999997,0.4916444718837738
bio12,1503.4951999999998,0.49113646149635315
bio12,1513.0688,0.4906284809112549
bio12,1522.6423999999997,0.490120530128479
bio12,1532.216,0.4896125793457031
bio12,1541.7895999999996,0.48910465836524963
bio12,1551.3631999999998,0.48859676718711853
bio12,1560.9368,0.4880888760089874
bio12,1570.5103999999997,0.4875810146331787
bio12,1580.0839999999998,0.4870731830596924
bio12,1589.6575999999995,0.48656538128852844
bio12,1599.2311999999997,0.4860576093196869
bio12,1608.8048,0.4855498671531677
bio12,1618.3783999999996,0.48504215478897095
bio12,1627.9519999999998,0.48453447222709656
bio12,1637.5255999999995,0.48402681946754456
bio12,1647.0991999999997,0.48351919651031494
bio12,1656.6727999999998,0.4830116033554077
bio12,1666.2463999999995,0.48250406980514526
bio12,1675.8199999999997,0.4819965660572052
bio12,1685.3935999999994,0.4814890921115875
bio12,1694.9671999999996,0.48098164796829224
bio12,1704.5407999999998,0.48047423362731934
bio12,1714.1143999999995,0.4799668788909912
bio12,1723.6879999999996,0.4794595539569855
bio12,1733.2615999999998,0.4789522886276245
bio12,1742.8351999999995,0.47844505310058594
bio12,1752.4087999999997,0.47793787717819214
bio12,1761.9823999999999,0.4774307310581207
bio12,1771.5559999999996,0.4769236147403717
bio12,1781.1295999999998,0.47641658782958984
bio12,1790.7032,0.47590959072113037
bio12,1800.2767999999996,0.4754026234149933
bio12,1809.8503999999998,0.47489574551582336
bio12,1819.4239999999995,0.47438889741897583
bio12,1828.9975999999997,0.4738820791244507
bio12,1838.5711999999994,0.4733753502368927
bio12,1848.1447999999996,0.4728686511516571
bio12,1857.7183999999997,0.47236204147338867
bio12,1867.2919999999995,0.4718554615974426
bio12,1876.8655999999996,0.47134894132614136
bio12,1886.4391999999998,0.47084248065948486
bio12,1896.0127999999995,0.47033607959747314
bio12,1905.5863999999992,0.4698297679424286
bio12,1915.1599999999994,0.4693234860897064
bio12,1924.7335999999996,0.46881726384162903
bio12,1934.3071999999997,0.4683111310005188
bio12,1943.8808,0.46780505776405334
bio12,1953.4543999999992,0.46729904413223267
bio12,1963.0279999999993,0.46679309010505676
bio12,1972.6015999999995,0.46628719568252563
bio12,1982.1751999999997,0.46578139066696167
bio12,1991.7487999999998,0.4652756452560425
bio12,2001.3223999999996,0.46476998925209045
bio12,2010.8959999999993,0.4642643928527832
bio12,2020.4695999999994,0.4637588858604431
bio12,2030.0431999999996,0.4632534384727478
bio12,2039.6167999999998,0.46274805068969727
bio12,2049.1903999999995,0.4622427523136139
bio12,2058.7639999999997,0.4617375433444977
bio12,2068.3375999999994,0.46123239398002625
bio12,2077.9111999999996,0.460727334022522
bio12,2087.4847999999997,0.46022236347198486
bio12,2097.0583999999994,0.4597174823284149
bio12,2106.6319999999996,0.45921266078948975
bio12,2116.2055999999993,0.45870792865753174
bio12,2125.7791999999995,0.4582032561302185
bio12,2135.3527999999997,0.4576987028121948
bio12,2144.9263999999994,0.4571942389011383
bio12,2154.4999999999995,0.45668986439704895
bio12,2164.0735999999997,0.45618554949760437
bio12,2173.6471999999994,0.45568135380744934
bio12,2183.2207999999996,0.4551772475242615
bio12,2192.7943999999993,0.4546732008457184
bio12,2202.3679999999995,0.45416927337646484
bio12,2211.9415999999997,0.45366543531417847
bio12,2221.5152,0.45316168665885925
bio12,2231.0887999999995,0.4526580572128296
bio12,2240.6623999999993,0.4521544873714447
bio12,2250.2359999999994,0.45165103673934937
bio12,2259.8095999999996,0.4511477053165436
bio12,2269.3831999999998,0.45064443349838257
bio12,2278.9568,0.4501412808895111
bio12,2288.530399999999,0.4496382176876068
bio12,2298.1039999999994,0.44913530349731445
bio12,2307.6775999999995,0.44863244891166687
bio12,2317.2511999999997,0.44812971353530884
bio12,2326.8248,0.44762706756591797
bio12,2336.398399999999,0.44712454080581665
bio12,2345.9719999999993,0.4466221332550049
bio12,2355.5455999999995,0.4461198151111603
bio12,2365.1191999999996,0.4456176161766052
bio12,2374.6928,0.4451155364513397
bio12,2384.2663999999995,0.44461357593536377
bio12,2393.8399999999992,0.444111704826355
bio12,2403.4135999999994,0.44360995292663574
bio12,2412.9871999999996,0.44310832023620605
bio12,2422.5607999999997,0.4426068067550659
bio12,2432.1343999999995,0.44210538268089294
bio12,2441.7079999999996,0.4416041076183319
bio12,2451.2815999999993,0.4411029517650604
bio12,2460.8551999999995,0.4406019151210785
bio12,2470.4287999999997,0.4401009976863861
bio12,2480.0023999999994,0.4396001994609833
bio12,2489.5759999999996,0.43909952044487
bio12,2499.1495999999997,0.43859896063804626
bio12,2508.7231999999995,0.4380985200405121
bio12,2518.2967999999996,0.43759822845458984
bio12,2527.8703999999993,0.43709805607795715
bio12,2537.4439999999995,0.436598002910614
bio12,2547.0175999999997,0.4360980689525604
bio12,2556.5912,0.4355982840061188
bio12,2566.164799999999,0.43509864807128906
bio12,2575.7383999999993,0.4345991015434265
bio12,2585.3119999999994,0.4340997040271759
bio12,2594.8855999999996,0.43360045552253723
bio12,2604.4592,0.4331013262271881
bio12,2614.032799999999,0.4326023459434509
bio12,2623.606399999999,0.4321034848690033
bio12,2633.1799999999994,0.4316047728061676
bio12,2642.7535999999996,0.43110617995262146
bio12,2652.3271999999997,0.43060776591300964
bio12,2661.9007999999994,0.4301094710826874
bio12,2671.474399999999,0.42961129546165466
bio12,2681.0479999999993,0.4291132986545563
bio12,2690.6215999999995,0.42861542105674744
bio12,2700.1951999999997,0.42811769247055054
bio12,2709.7687999999994,0.4276201128959656
bio12,2719.3423999999995,0.42712268233299255
bio12,2728.9159999999993,0.42662540078163147
bio12,2738.4895999999994,0.4261282682418823
bio12,2748.0631999999996,0.4256312847137451
bio12,2757.6367999999993,0.42513445019721985
bio12,2767.2103999999995,0.4246377646923065
bio12,2776.7839999999997,0.4241412281990051
bio12,2786.3575999999994,0.4236448407173157
bio12,2795.9311999999995,0.42314860224723816
bio12,2805.5047999999992,0.42265254259109497
bio12,2815.0783999999994,0.4221566319465637
bio12,2824.6519999999996,0.4216608703136444
bio12,2834.2255999999998,0.42116525769233704
bio12,2843.7991999999995,0.420669823884964
bio12,2853.372799999999,0.4201745390892029
bio12,2862.9463999999994,0.4196794331073761
bio12,2872.5199999999995,0.41918444633483887
bio12,2882.0935999999997,0.41868966817855835
bio12,2891.6671999999994,0.41819503903388977
bio12,2901.240799999999,0.41770055890083313
bio12,2910.8143999999993,0.4172062575817108
bio12,2920.3879999999995,0.41671210527420044
bio12,2929.9615999999996,0.4162181317806244
bio12,2939.5352,0.41572433710098267
bio12,2949.108799999999,0.4152306914329529
bio12,2958.6823999999992,0.4147372543811798
bio12,2968.2559999999994,0.4142439365386963
bio12,2977.8295999999996,0.4137508273124695
bio12,2987.4031999999997,0.4132578670978546
bio12,2996.9767999999995,0.41276511549949646
bio12,3006.550399999999,0.41227251291275024
bio12,3016.1239999999993,0.41178008913993835
bio12,3025.6975999999995,0.4112878441810608
bio12,3035.2711999999997,0.41079577803611755
bio12,3044.8447999999994,0.41030389070510864
bio12,3054.4183999999996,0.40981218218803406
bio12,3063.9919999999993,0.4093206524848938
bio12,3073.5655999999994,0.40882930159568787
bio12,3083.1391999999996,0.40833812952041626
bio12,3092.7127999999993,0.407847136259079
bio12,3102.2863999999995,0.4073563516139984
bio12,3111.859999999999,0.4068657159805298
bio12,3121.4335999999994,0.40637528896331787
bio12,3131.007199999999,0.4058850407600403
bio12,3140.5807999999993,0.4053950011730194
bio12,3150.1543999999994,0.40490514039993286
bio12,3159.7279999999996,0.40441542863845825
bio12,3169.3015999999993,0.40392595529556274
bio12,3178.875199999999,0.40343666076660156
bio12,3188.448799999999,0.4029475450515747
bio12,3198.0223999999994,0.40245863795280457
bio12,3207.5959999999995,0.40196993947029114
bio12,3217.1695999999997,0.40148138999938965
bio12,3226.743199999999,0.40099307894706726
bio12,3236.316799999999,0.4005049467086792
bio12,3245.8903999999993,0.40001699328422546
bio12,3255.4639999999995,0.39952927827835083
bio12,3265.0375999999997,0.3990417420864105
bio12,3274.6111999999994,0.39855441451072693
bio12,3284.184799999999,0.39806726574897766
bio12,3293.7583999999993,0.3975803256034851
bio12,3303.3319999999994,0.39709359407424927
bio12,3312.9055999999996,0.39660707116127014
bio12,3322.4791999999993,0.39612072706222534
bio12,3332.0527999999995,0.39563462138175964
bio12,3341.626399999999,0.39514872431755066
bio12,3351.1999999999994,0.394663006067276
bio12,3360.7735999999995,0.39417749643325806
bio12,3370.3471999999992,0.3936922252178192
bio12,3379.9207999999994,0.3932071328163147
bio12,3389.494399999999,0.3927222788333893
bio12,3399.0679999999993,0.3922376036643982
bio12,3408.6415999999995,0.3917531669139862
bio12,3418.215199999999,0.3912689685821533
bio12,3427.7887999999994,0.3907849192619324
bio12,3437.3623999999995,0.3903011381626129
bio12,3446.9359999999992,0.3898175358772278
bio12,3456.5095999999994,0.38933417201042175
bio12,3466.083199999999,0.38885101675987244
bio12,3475.6567999999993,0.3883680999279022
bio12,3485.2303999999995,0.38788536190986633
bio12,3494.8039999999996,0.38740289211273193
bio12,3504.3775999999993,0.38692060112953186
bio12,3513.951199999999,0.3864385485649109
bio12,3523.5247999999992,0.38595670461654663
bio12,3533.0983999999994,0.38547512888908386
bio12,3542.6719999999996,0.38528114557266235
bio12,3552.2455999999997,0.3871493339538574
bio12,3561.819199999999,0.3890208303928375
bio12,3571.392799999999,0.39089563488960266
bio12,3580.9663999999993,0.39277365803718567
bio12,3590.5399999999995,0.39465487003326416
bio12,3600.1135999999997,0.39653918147087097
bio12,3609.687199999999,0.3984265923500061
bio12,3619.260799999999,0.4003170132637024
bio12,3628.8343999999993,0.40221044421195984
bio12,3638.4079999999994,0.4041067361831665
bio12,3647.9815999999996,0.40600594878196716
bio12,3657.5551999999993,0.4079079329967499
bio12,3667.128799999999,0.40981271862983704
bio12,3676.702399999999,0.4117201864719391
bio12,3686.2759999999994,0.41363027691841125
bio12,3695.8495999999996,0.4155430495738983
bio12,3705.4231999999993,0.41745829582214355
bio12,3714.9967999999994,0.41937610507011414
bio12,3724.570399999999,0.42129629850387573
bio12,3734.1439999999993,0.4232189357280731
bio12,3743.7175999999995,0.425143837928772
bio12,3753.291199999999,0.42707106471061707
bio12,3762.8647999999994,0.4290004372596741
bio12,3772.4383999999995,0.43093204498291016
bio12,3782.0119999999993,0.432865709066391
bio12,3791.585599999999,0.43480145931243896
bio12,3801.159199999999,0.43673914670944214
bio12,3810.7327999999993,0.4386788308620453
bio12,3820.3063999999995,0.4406203329563141
bio12,3829.8799999999997,0.44256365299224854
bio12,3839.453599999999,0.44450879096984863
bio12,3849.027199999999,0.44645556807518005
bio12,3858.6007999999997,0.4484040439128876
bio12,3868.1743999999994,0.45035403966903687
bio12,3877.747999999999,0.4523056447505951
bio12,3887.321599999999,0.45425865054130554
bio12,3896.8951999999995,0.456213116645813
bio12,3906.468799999999,0.4581688642501831
bio12,3916.042399999999,0.46012598276138306
bio12,3925.6159999999995,0.4621697962284088
bio12,3935.1895999999992,0.46439236402511597
bio12,3944.763199999999,0.46661627292633057
bio12,3954.3367999999996,0.4688415825366974
bio12,3963.9103999999993,0.47106805443763733
bio12,3973.483999999999,0.4732956886291504
bio12,3983.0575999999996,0.4755244255065918
bio12,3992.6311999999994,0.4777541160583496
bio12,4002.2048,0.47998473048210144
bio12,4011.7783999999997,0.48221608996391296
bio12,4021.3519999999994,0.4844481945037842
bio12,4030.925599999999,0.48668089509010315
bio12,4040.499199999999,0.4889141619205475
bio12,4050.0727999999986,0.49114781618118286
bio12,4059.646399999999,0.49338188767433167
bio12,4069.219999999999,0.4956161677837372
bio12,4078.7935999999995,0.4978506863117218
bio12,4088.3671999999992,0.5000852346420288
bio12,4097.940799999999,0.5023198127746582
bio12,4107.5144,0.5045542120933533
bio12,4117.088,0.5067885518074036
bio12,4126.6616,0.50902259349823
bio12,4136.235199999999,0.5112562775611877
bio12,4145.808799999999,0.5134893655776978
bio12,4155.3823999999995,0.5142337083816528
bio12,4164.955999999999,0.5142337083816528
bio12,4174.5296,0.5142337083816528
bio12,4184.1032,0.5142337083816528
bio12,4193.676799999999,0.5142337083816528
bio12,4203.2504,0.5142337083816528
bio12,4212.824,0.5142337083816528
bio12,4222.3976,0.5142337083816528
bio12,4231.9712,0.5142337083816528
bio12,4241.5448,0.5142337083816528
bio12,4251.118399999999,0.5142337083816528
bio12,4260.691999999999,0.5142337083816528
bio12,4270.2656,0.5142337083816528
bio12,4279.839199999999,0.5142337083816528
bio12,4289.412799999999,0.5142337083816528
bio12,4298.9864,0.5142337083816528
bio12,4308.5599999999995,0.5142337083816528
bio12,4318.1336,0.5142337083816528
bio12,4327.7072,0.5142337083816528
bio12,4337.2807999999995,0.5142337083816528
bio12,4346.8544,0.5142337083816528
bio12,4356.428,0.5142337083816528
bio12,4366.0016,0.5142337083816528
bio12,4375.575199999999,0.5142337083816528
bio12,4385.148799999999,0.5142337083816528
bio12,4394.7224,0.5142337083816528
bio12,4404.295999999999,0.5142337083816528
bio12,4413.8696,0.5142337083816528
bio12,4423.4432,0.5142337083816528
bio12,4433.016799999999,0.5142337083816528
bio12,4442.5904,0.5142337083816528
bio12,4452.164,0.5142337083816528
bio12,4461.7376,0.5142337083816528
bio12,4471.311199999999,0.5142337083816528
bio12,4480.884799999999,0.5142337083816528
bio12,4490.4583999999995,0.5142337083816528
bio12,4500.031999999999,0.5142337083816528
bio12,4509.6056,0.5142337083816528
bio12,4519.1792,0.5142337083816528
bio12,4528.752799999999,0.5142337083816528
bio12,4538.3264,0.5142337083816528
bio12,4547.9,0.5142337083816528
