variable,x,y
bio5,173.68880000000001,0.4245295524597168
bio5,174.27200000000002,0.4244033098220825
bio5,174.85520000000002,0.42427709698677063
bio5,175.4384,0.42415088415145874
bio5,176.0216,0.42402467131614685
bio5,176.6048,0.42389848828315735
bio5,177.18800000000002,0.42377230525016785
bio5,177.77120000000002,0.42364612221717834
bio5,178.3544,0.42351993918418884
bio5,178.9376,0.42339378595352173
bio5,179.5208,0.423267662525177
bio5,180.104,0.4231415092945099
bio5,180.68720000000002,0.42301538586616516
bio5,181.2704,0.4228892922401428
bio5,181.8536,0.4227631688117981
bio5,182.4368,0.42263707518577576
bio5,183.02,0.4225110113620758
bio5,183.60320000000002,0.42238491773605347
bio5,184.1864,0.4222588539123535
bio5,184.76960000000003,0.42213281989097595
bio5,185.3528,0.422006756067276
bio5,185.936,0.42188072204589844
bio5,186.5192,0.42175471782684326
bio5,187.1024,0.4216286838054657
bio5,187.68560000000002,0.4215026795864105
bio5,188.2688,0.42137670516967773
bio5,188.852,0.42125070095062256
bio5,189.4352,0.42112475633621216
bio5,190.0184,0.42099878191947937
bio5,190.60160000000002,0.42087283730506897
bio5,191.1848,0.42074689269065857
bio5,191.768,0.42062094807624817
bio5,192.3512,0.42049503326416016
bio5,192.9344,0.42036911845207214
bio5,193.51760000000002,0.4202432334423065
bio5,194.1008,0.4201173484325409
bio5,194.684,0.41999146342277527
bio5,195.2672,0.41986557841300964
bio5,195.8504,0.4197397232055664
bio5,196.4336,0.41961386799812317
bio5,197.0168,0.4194880425930023
bio5,197.60000000000002,0.41936221718788147
bio5,198.1832,0.4192363917827606
bio5,198.76640000000003,0.41911059617996216
bio5,199.3496,0.4189848005771637
bio5,199.9328,0.41885900497436523
bio5,200.51600000000002,0.41873323917388916
bio5,201.0992,0.4186074733734131
bio5,201.68240000000003,0.418481707572937
bio5,202.2656,0.4183559715747833
bio5,202.8488,0.41823023557662964
bio5,203.43200000000002,0.41810452938079834
bio5,204.01520000000002,0.41797882318496704
bio5,204.59840000000003,0.41785311698913574
bio5,205.1816,0.41772741079330444
bio5,205.7648,0.41760173439979553
bio5,206.348,0.417476087808609
bio5,206.93120000000002,0.4173504114151001
bio5,207.51440000000002,0.4172247648239136
bio5,208.0976,0.41709914803504944
bio5,208.6808,0.4169735014438629
bio5,209.264,0.4168478846549988
bio5,209.84720000000002,0.41672229766845703
bio5,210.43040000000002,0.4165967106819153
bio5,211.0136,0.41647112369537354
bio5,211.5968,0.4163455367088318
bio5,212.18,0.4162199795246124
bio5,212.7632,0.41609445214271545
bio5,213.34640000000002,0.4159688949584961
bio5,213.9296,0.4158433675765991
bio5,214.51280000000003,0.41571784019470215
bio5,215.096,0.41559234261512756
bio5,215.6792,0.415466845035553
bio5,216.2624,0.4153413772583008
bio5,216.8456,0.4152159094810486
bio5,217.42880000000002,0.4150904417037964
bio5,218.012,0.4149649739265442
bio5,218.59520000000003,0.4148395359516144
bio5,219.1784,0.41471412777900696
bio5,219.76160000000002,0.41458868980407715
bio5,220.34480000000002,0.4144632816314697
bio5,220.928,0.4143379032611847
bio5,221.51120000000003,0.41421252489089966
bio5,222.0944,0.4140871465206146
bio5,222.6776,0.4139617681503296
bio5,223.26080000000002,0.41383641958236694
bio5,223.84400000000002,0.4137111008167267
bio5,224.42720000000003,0.41358575224876404
bio5,225.0104,0.4134604334831238
bio5,225.5936,0.4133351445198059
bio5,226.17680000000001,0.41320982575416565
bio5,226.76000000000002,0.41308456659317017
bio5,227.34320000000002,0.4129592776298523
bio5,227.9264,0.4128340184688568
bio5,228.5096,0.41270875930786133
bio5,229.0928,0.41258352994918823
bio5,229.67600000000002,0.41245830059051514
bio5,230.25920000000002,0.41233307123184204
bio5,230.8424,0.41220787167549133
bio5,231.4256,0.412082701921463
bio5,232.0088,0.4119575023651123
bio5,232.592,0.411832332611084
bio5,233.17520000000002,0.41170716285705566
bio5,233.7584,0.41158202290534973
bio5,234.34160000000003,0.4114568829536438
bio5,234.9248,0.41133177280426025
bio5,235.50800000000004,0.4112066626548767
bio5,236.09120000000001,0.41108155250549316
bio5,236.6744,0.410956472158432
bio5,237.25760000000002,0.41083139181137085
bio5,237.8408,0.4107063114643097
bio5,238.42400000000004,0.4105812609195709
bio5,239.0072,0.41045621037483215
bio5,239.59040000000002,0.41033118963241577
bio5,240.17360000000002,0.4102061688899994
bio5,240.7568,0.410081148147583
bio5,241.34000000000003,0.409956157207489
bio5,241.9232,0.409831166267395
bio5,242.5064,0.4097062051296234
bio5,243.08960000000002,0.4095812141895294
bio5,243.6728,0.4094562828540802
bio5,244.25600000000003,0.4093313217163086
bio5,244.8392,0.40920642018318176
bio5,245.4224,0.40908148884773254
bio5,246.00560000000002,0.4089565873146057
bio5,246.5888,0.4088316857814789
bio5,247.17200000000003,0.40870681405067444
bio5,247.7552,0.40858194231987
bio5,248.3384,0.40845710039138794
bio5,248.9216,0.4083322286605835
bio5,249.5048,0.40820741653442383
bio5,250.08800000000002,0.4080825746059418
bio5,250.6712,0.4079577624797821
bio5,251.25440000000003,0.4078329801559448
bio5,251.8376,0.40770819783210754
bio5,252.42079999999999,0.40758341550827026
bio5,253.00400000000002,0.40745866298675537
bio5,253.5872,0.4073339104652405
bio5,254.17040000000003,0.4072091579437256
bio5,254.7536,0.4070844352245331
bio5,255.33680000000004,0.4069597125053406
bio5,255.92000000000002,0.40683501958847046
bio5,256.5032,0.40671032667160034
bio5,257.0864,0.4065856635570526
bio5,257.6696,0.4064609706401825
bio5,258.25280000000004,0.40633633732795715
bio5,258.836,0.4062116742134094
bio5,259.4192,0.40608707070350647
bio5,260.0024,0.40596243739128113
bio5,260.5856,0.4058378338813782
bio5,261.16880000000003,0.4057132303714752
bio5,261.752,0.40558865666389465
bio5,262.3352,0.4054640829563141
bio5,262.9184,0.4053395390510559
bio5,263.5016,0.40521499514579773
bio5,264.08480000000003,0.40509045124053955
bio5,264.668,0.40496593713760376
bio5,265.25120000000004,0.40484142303466797
bio5,265.8344,0.4047169089317322
bio5,266.4176,0.4045924246311188
bio5,267.0008,0.40446797013282776
bio5,267.584,0.40434348583221436
bio5,268.16720000000004,0.4042190611362457
bio5,268.7504,0.4040946066379547
bio5,269.3336,0.40397021174430847
bio5,269.9168,0.40384578704833984
bio5,270.5,0.4037213921546936
bio5,271.08320000000003,0.40359699726104736
bio5,271.6664,0.4034726321697235
bio5,272.2496,0.40334826707839966
bio5,272.8328,0.4032239317893982
bio5,273.416,0.40309959650039673
bio5,273.99920000000003,0.40297526121139526
bio5,274.5824,0.4028509557247162
bio5,275.1656,0.4027266502380371
bio5,275.7488,0.4026023745536804
bio5,276.332,0.40247809886932373
bio5,276.9152,0.40235382318496704
bio5,277.4984,0.40222957730293274
bio5,278.0816,0.40210533142089844
bio5,278.6648,0.4019811153411865
bio5,279.248,0.4018568992614746
bio5,279.8312,0.4017327129840851
bio5,280.4144,0.40160852670669556
bio5,280.99760000000003,0.40148434042930603
bio5,281.5808,0.4013601839542389
bio5,282.164,0.40123605728149414
bio5,282.7472,0.401111900806427
bio5,283.33040000000005,0.40098777413368225
bio5,283.91360000000003,0.4008636772632599
bio5,284.4968,0.4007395803928375
bio5,285.08,0.40061548352241516
bio5,285.6632,0.4004914164543152
bio5,286.24640000000005,0.4003673791885376
bio5,286.8296,0.4002433121204376
bio5,287.4128,0.40011927485466003
bio5,287.996,0.39999526739120483
bio5,288.5792,0.39987125992774963
bio5,289.16240000000005,0.39974725246429443
bio5,289.7456,0.3996232748031616
bio5,290.3288,0.3994993269443512
bio5,290.912,0.3993753492832184
bio5,291.4952,0.39925140142440796
bio5,292.07840000000004,0.3991274833679199
bio5,292.6616,0.3990035653114319
bio5,293.2448,0.39887964725494385
bio5,293.828,0.3987557590007782
bio5,294.4112,0.39863190054893494
bio5,294.99440000000004,0.3985080122947693
bio5,295.5776,0.3983841836452484
bio5,296.1608,0.39826032519340515
bio5,296.744,0.3981364965438843
bio5,297.3272,0.3980126976966858
bio5,297.91040000000004,0.3978888988494873
bio5,298.4936,0.3977651000022888
bio5,299.07680000000005,0.3976413309574127
bio5,299.66,0.3975175619125366
bio5,300.2432,0.3973938226699829
bio5,300.82640000000004,0.3972700834274292
bio5,301.4096,0.3971463739871979
bio5,301.99280000000005,0.39702266454696655
bio5,302.576,0.39689895510673523
bio5,303.1592,0.3967752754688263
bio5,303.74240000000003,0.39665159583091736
bio5,304.3256,0.3965279459953308
bio5,304.90880000000004,0.39640429615974426
bio5,305.492,0.3962806761264801
bio5,306.0752,0.39615705609321594
bio5,306.65840000000003,0.39603346586227417
bio5,307.2416,0.3959098756313324
bio5,307.82480000000004,0.3957862854003906
bio5,308.408,0.39566272497177124
bio5,308.9912,0.39553916454315186
bio5,309.5744,0.39541563391685486
bio5,310.1576,0.39529213309288025
bio5,310.74080000000004,0.39516860246658325
bio5,311.324,0.39504510164260864
bio5,311.9072,0.3949216306209564
bio5,312.4904,0.3947981595993042
bio5,313.0736,0.394674688577652
bio5,313.65680000000003,0.39455124735832214
bio5,314.24,0.3944278359413147
bio5,314.82320000000004,0.39430442452430725
bio5,315.4064,0.3941810131072998
bio5,315.9896,0.39405763149261475
bio5,316.57280000000003,0.3939342498779297
bio5,317.156,0.393810898065567
bio5,317.73920000000004,0.39368754625320435
bio5,318.3224,0.3935641944408417
bio5,318.9056,0.3934408724308014
bio5,319.4888,0.3933175802230835
bio5,320.07200000000006,0.3931942880153656
bio5,320.65520000000004,0.3930709958076477
bio5,321.2384,0.3929477334022522
bio5,321.8216,0.3928244709968567
bio5,322.4048,0.39270123839378357
bio5,322.98800000000006,0.39257800579071045
bio5,323.57120000000003,0.3924548029899597
bio5,324.1544,0.392331600189209
bio5,324.7376,0.39220842719078064
bio5,325.3208,0.3920852541923523
bio5,325.90400000000005,0.39196208119392395
bio5,326.48720000000003,0.391838937997818
bio5,327.0704,0.3917158246040344
bio5,327.6536,0.39159271121025085
bio5,328.2368,0.3914695978164673
bio5,328.82000000000005,0.3913465142250061
bio5,329.4032,0.3912234306335449
bio5,329.9864,0.39110037684440613
bio5,330.56960000000004,0.39097732305526733
bio5,331.1528,0.3908542990684509
bio5,331.73600000000005,0.3907312750816345
bio5,332.3192,0.3906082510948181
bio5,332.9024,0.3904852867126465
bio5,333.48560000000003,0.39036229252815247
bio5,334.0688,0.39023932814598083
bio5,334.65200000000004,0.3901163935661316
bio5,335.2352,0.38999345898628235
bio5,335.81840000000005,0.3898705244064331
bio5,336.40160000000003,0.38974761962890625
bio5,336.9848,0.3896247148513794
bio5,337.56800000000004,0.3895018398761749
bio5,338.1512,0.38937896490097046
bio5,338.73440000000005,0.3892561197280884
bio5,339.3176,0.3891333043575287
bio5,339.9008,0.3890104591846466
bio5,340.48400000000004,0.3888876438140869
bio5,341.0672,0.3887648582458496
bio5,341.65040000000005,0.3886420726776123
bio5,342.2336,0.3885193169116974
bio5,342.8168,0.38839656114578247
bio5,343.40000000000003,0.38827383518218994
bio5,343.9832,0.3881511092185974
bio5,344.56640000000004,0.3880283832550049
bio5,345.1496,0.38790568709373474
bio5,345.7328,0.387783020734787
bio5,346.31600000000003,0.38766035437583923
bio5,346.8992,0.3875376880168915
bio5,347.48240000000004,0.3874150514602661
bio5,348.0656,0.38729241490364075
bio5,348.6488,0.38716980814933777
bio5,349.232,0.3870472311973572
bio5,349.8152,0.3869246542453766
bio5,350.39840000000004,0.386802077293396
bio5,350.9816,0.3866795301437378
bio5,351.56480000000005,0.3865569829940796
bio5,352.148,0.3864344358444214
bio5,352.7312,0.38631194829940796
bio5,353.31440000000003,0.38618946075439453
bio5,353.8976,0.3860669732093811
bio5,354.48080000000004,0.3859444856643677
bio5,355.064,0.3571474254131317
bio5,355.6472,0.3570288121700287
bio5,356.23040000000003,0.35691016912460327
bio5,356.8136,0.35679158568382263
bio5,357.39680000000004,0.3566730320453644
bio5,357.98,0.35655444860458374
bio5,358.5632,0.3564359247684479
bio5,359.1464,0.356317400932312
bio5,359.7296,0.35619887709617615
bio5,360.31280000000004,0.35608041286468506
bio5,360.896,0.3559619188308716
bio5,361.4792,0.3558434844017029
bio5,362.0624,0.3557250499725342
bio5,362.6456,0.3556066155433655
bio5,363.22880000000004,0.35548824071884155
bio5,363.812,0.35536983609199524
bio5,364.3952,0.3552514910697937
bio5,364.9784,0.35513314604759216
bio5,365.5616,0.3550148010253906
bio5,366.14480000000003,0.3548964858055115
bio5,366.728,0.3547782003879547
bio5,367.31120000000004,0.35465991497039795
bio5,367.8944,0.3559202253818512
bio5,368.4776,0.3578442633152008
bio5,369.06080000000003,0.35977286100387573
bio5,369.644,0.3617061376571655
bio5,370.22720000000004,0.3636437952518463
bio5,370.8104,0.3655858635902405
bio5,371.3936,0.36753231287002563
bio5,371.9768,0.36948323249816895
bio5,372.56000000000006,0.37143829464912415
bio5,373.14320000000004,0.373397558927536
bio5,373.7264,0.3753611147403717
bio5,374.3096,0.37732866406440735
bio5,374.8928,0.3793002665042877
bio5,375.47600000000006,0.3812759816646576
bio5,376.05920000000003,0.3832555115222931
bio5,376.6424,0.3852389454841614
bio5,377.2256,0.3872261643409729
bio5,377.8088,0.3892172574996948
bio5,378.39200000000005,0.39121195673942566
bio5,378.97520000000003,0.3932102918624878
bio5,379.5584,0.395212322473526
bio5,380.1416,0.3972177505493164
bio5,380.7248,0.39922666549682617
bio5,381.308,0.4012390673160553
bio5,381.8912,0.4032546877861023
bio5,382.4744,0.40527358651161194
bio5,383.0576,0.40729570388793945
bio5,383.6408,0.4093210697174072
bio5,384.224,0.41134941577911377
bio5,384.8072,0.4133807420730591
bio5,385.3904,0.4154151678085327
bio5,385.97360000000003,0.4174523651599884
bio5,386.5568,0.41949236392974854
bio5,387.14,0.4215352535247803
bio5,387.7232,0.42358070611953735
bio5,388.3064,0.42562881112098694
bio5,388.88960000000003,0.4276794493198395
bio5,389.47280000000006,0.42973268032073975
bio5,390.056,0.43178820610046387
bio5,390.6392,0.433846116065979
bio5,391.2224,0.43590641021728516
bio5,391.8056,0.43796879053115845
bio5,392.38880000000006,0.438656747341156
bio5,392.972,0.438656747341156
bio5,393.5552,0.438656747341156
bio5,394.1384,0.438656747341156
bio5,394.7216,0.438656747341156
bio5,395.30480000000006,0.438656747341156
bio5,395.888,0.438656747341156
bio5,396.4712,0.438656747341156
bio5,397.0544,0.438656747341156
bio5,397.6376,0.438656747341156
bio5,398.22080000000005,0.438656747341156
bio5,398.804,0.438656747341156
bio5,399.3872,0.438656747341156
bio5,399.9704,0.438656747341156
bio5,400.5536,0.438656747341156
bio5,401.13680000000005,0.438656747341156
bio5,401.71999999999997,0.438656747341156
bio5,402.3032,0.438656747341156
bio5,402.88640000000004,0.438656747341156
bio5,403.4696,0.438656747341156
bio5,404.05280000000005,0.438656747341156
bio5,404.63599999999997,0.438656747341156
bio5,405.2192,0.438656747341156
bio5,405.80240000000003,0.438656747341156
bio5,406.3856,0.438656747341156
bio5,406.96880000000004,0.438656747341156
bio5,407.55199999999996,0.438656747341156
bio5,408.1352,0.438656747341156
bio5,408.71840000000003,0.438656747341156
bio5,409.3016,0.438656747341156
bio5,409.88480000000004,0.438656747341156
bio5,410.46799999999996,0.438656747341156
bio5,411.0512,0.438656747341156
bio5,411.6344,0.438656747341156
bio5,412.2176,0.438656747341156
bio5,412.80080000000004,0.438656747341156
bio5,413.384,0.438656747341156
bio5,413.9672,0.438656747341156
bio5,414.5504,0.438656747341156
bio5,415.1336,0.438656747341156
bio5,415.71680000000003,0.438656747341156
bio5,416.3,0.438656747341156
