variable,x,y
bio11,5.406399999999991,0.37857308983802795
bio11,6.351999999999975,0.3818000555038452
bio11,7.29759999999996,0.3850115239620209
bio11,8.243199999999973,0.3882070481777191
bio11,9.188799999999986,0.39138612151145935
bio11,10.1344,0.39454829692840576
bio11,11.079999999999956,0.39769306778907776
bio11,12.025599999999969,0.4008199870586395
bio11,12.971199999999982,0.4039286673069
bio11,13.916799999999995,0.40701863169670105
bio11,14.86239999999998,0.4100894629955292
bio11,15.807999999999964,0.41314077377319336
bio11,16.753599999999977,0.4161721467971802
bio11,17.69919999999999,0.41918322443962097
bio11,18.644799999999975,0.4221736192703247
bio11,19.59039999999999,0.42514294385910034
bio11,20.535999999999973,0.4280908703804016
bio11,21.481599999999958,0.43101707100868225
bio11,22.42719999999997,0.4339211881160736
bio11,23.372799999999984,0.4368028938770294
bio11,24.318399999999997,0.4396618902683258
bio11,25.263999999999953,0.4424978792667389
bio11,26.209599999999966,0.4453105628490448
bio11,27.15519999999998,0.44809967279434204
bio11,28.100799999999992,0.4508649408817291
bio11,29.046399999999977,0.45360609889030457
bio11,29.991999999999962,0.45632290840148926
bio11,30.937599999999975,0.4590151011943817
bio11,31.883199999999988,0.4616824984550476
bio11,32.82879999999997,0.46432483196258545
bio11,33.774399999999986,0.4669419229030609
bio11,34.71999999999997,0.4695335328578949
bio11,35.66559999999998,0.47209951281547546
bio11,36.61119999999997,0.4746396243572235
bio11,37.55679999999998,0.4771537482738495
bio11,38.502399999999994,0.47964170575141907
bio11,39.44799999999998,0.4821033179759979
bio11,40.393599999999964,0.4845384359359741
bio11,41.33919999999998,0.4869469404220581
bio11,42.28479999999999,0.48932868242263794
bio11,43.230399999999975,0.4916835129261017
bio11,44.17599999999996,0.4940113425254822
bio11,45.12159999999997,0.49631208181381226
bio11,46.067199999999985,0.4985855519771576
bio11,47.01279999999997,0.5008317232131958
bio11,47.95839999999998,0.5030505061149597
bio11,48.90399999999997,0.5052417516708374
bio11,49.84959999999998,0.5074054598808289
bio11,50.795199999999966,0.5095414519309998
bio11,51.74079999999998,0.5116497874259949
bio11,52.68639999999999,0.5137303471565247
bio11,53.63199999999998,0.5157830715179443
bio11,54.57759999999996,0.5178079009056091
bio11,55.523199999999974,0.519804835319519
bio11,56.46879999999999,0.5217737555503845
bio11,57.41439999999997,0.5237147212028503
bio11,58.35999999999996,0.5256276726722717
bio11,59.30559999999997,0.5275125503540039
bio11,60.25119999999998,0.5293693542480469
bio11,61.196799999999996,0.5311980843544006
bio11,62.14239999999995,0.5329986810684204
bio11,63.087999999999965,0.534771203994751
bio11,64.03359999999998,0.5365156531333923
bio11,64.97919999999996,0.5382319092750549
bio11,65.92479999999998,0.5399200916290283
bio11,66.87039999999996,0.5415802001953125
bio11,67.81599999999997,0.5432121753692627
bio11,68.76159999999996,0.5448160767555237
bio11,69.70719999999997,0.5463918447494507
bio11,70.65279999999998,0.5479395985603333
bio11,71.59839999999997,0.5494593381881714
bio11,72.54399999999995,0.5509510636329651
bio11,73.48959999999997,0.5524147748947144
bio11,74.43519999999998,0.5538504719734192
bio11,75.3808,0.5552582740783691
bio11,76.32639999999995,0.5566381216049194
bio11,77.27199999999996,0.5579901337623596
bio11,78.21759999999998,0.5593142509460449
bio11,79.16319999999999,0.5606105923652649
bio11,80.10879999999997,0.5618790984153748
bio11,81.05439999999996,0.5631198287010193
bio11,81.99999999999997,0.564332902431488
bio11,82.94559999999998,0.5655182600021362
bio11,83.89119999999997,0.5666760206222534
bio11,84.83679999999998,0.5678061246871948
bio11,85.78239999999997,0.56890869140625
bio11,86.72799999999995,0.569983720779419
bio11,87.67359999999996,0.5710312724113464
bio11,88.61919999999998,0.5720513463020325
bio11,89.56479999999999,0.5730440616607666
bio11,90.51039999999995,0.574009358882904
bio11,91.45599999999996,0.5749473571777344
bio11,92.40159999999997,0.5758580565452576
bio11,93.34719999999999,0.5767415165901184
bio11,94.29279999999997,0.5775977373123169
bio11,95.23839999999996,0.5784268379211426
bio11,96.18399999999997,0.5792287588119507
bio11,97.12959999999998,0.5800036191940308
bio11,98.07519999999997,0.580751359462738
bio11,99.02079999999998,0.5814720988273621
bio11,99.96639999999996,0.5821658968925476
bio11,100.91199999999998,0.5828326940536499
bio11,101.85759999999996,0.5834725499153137
bio11,102.80319999999998,0.5840855836868286
bio11,103.74879999999999,0.584671676158905
bio11,104.69439999999994,0.5852310061454773
bio11,105.63999999999996,0.5857635140419006
bio11,106.58559999999997,0.5862693190574646
bio11,107.53119999999998,0.5867483019828796
bio11,108.4768,0.5872006416320801
bio11,109.42239999999995,0.5876262187957764
bio11,110.36799999999997,0.5880252122879028
bio11,111.31359999999998,0.5883975028991699
bio11,112.25919999999994,0.5887432098388672
bio11,113.2048,0.5890623331069946
bio11,114.15039999999996,0.5893548130989075
bio11,115.09599999999998,0.5896207690238953
bio11,116.04159999999999,0.589860200881958
bio11,116.98719999999994,0.5900730490684509
bio11,117.93279999999996,0.5902594327926636
bio11,118.87839999999997,0.5904192328453064
bio11,119.82399999999998,0.590552568435669
bio11,120.7696,0.5906594395637512
bio11,121.71519999999995,0.5907397866249084
bio11,122.66079999999997,0.5907936692237854
bio11,123.60639999999998,0.5908210277557373
bio11,124.55199999999999,0.5908219814300537
bio11,125.49759999999995,0.5907964110374451
bio11,126.44319999999996,0.5907443761825562
bio11,127.38879999999997,0.5906658172607422
bio11,128.33439999999993,0.590560793876648
bio11,129.28,0.5904293060302734
bio11,130.22559999999996,0.5902712941169739
bio11,131.17119999999997,0.5900867581367493
bio11,132.11679999999998,0.5898757576942444
bio11,133.06239999999994,0.5896381735801697
bio11,134.008,0.5893740653991699
bio11,134.95359999999997,0.5890833735466003
bio11,135.89919999999992,0.5887660980224609
bio11,136.8448,0.5884222388267517
bio11,137.79039999999995,0.5880517959594727
bio11,138.73600000000002,0.5876546502113342
bio11,139.68159999999997,0.5872308611869812
bio11,140.62719999999993,0.5867804288864136
bio11,141.5728,0.5863032341003418
bio11,142.51839999999996,0.5857993364334106
bio11,143.46399999999997,0.5852686762809753
bio11,144.40959999999998,0.5847111940383911
bio11,145.35519999999994,0.584126889705658
bio11,146.3008,0.5835157632827759
bio11,147.24639999999997,0.5828777551651001
bio11,148.19199999999998,0.5822128057479858
bio11,149.1376,0.5815209150314331
bio11,150.08319999999995,0.5808020234107971
bio11,151.02879999999996,0.5800561308860779
bio11,151.97439999999997,0.5792831778526306
bio11,152.91999999999993,0.5784831047058105
bio11,153.86559999999994,0.5776559114456177
bio11,154.81119999999996,0.5768015384674072
bio11,155.75679999999997,0.5759199857711792
bio11,156.70239999999998,0.5750111937522888
bio11,157.64799999999994,0.5740750432014465
bio11,158.59359999999995,0.5731116533279419
bio11,159.53919999999997,0.5721208453178406
bio11,160.48479999999998,0.5711026191711426
bio11,161.43039999999993,0.5700569748878479
bio11,162.37599999999995,0.5689838528633118
bio11,163.32159999999996,0.5678831934928894
bio11,164.26719999999997,0.5667549967765808
bio11,165.2128,0.5655991435050964
bio11,166.15839999999994,0.564415693283081
bio11,167.10399999999996,0.5632045269012451
bio11,168.04959999999997,0.5619657039642334
bio11,168.99519999999993,0.5606991052627563
bio11,169.9408,0.5594046711921692
bio11,170.88639999999995,0.5580824613571167
bio11,171.8319999999999,0.5567324161529541
bio11,172.77759999999998,0.5553544759750366
bio11,173.72319999999993,0.5539486408233643
bio11,174.6688,0.5525148510932922
bio11,175.61439999999996,0.5510530471801758
bio11,176.55999999999992,0.5495632886886597
bio11,177.5056,0.5480455160140991
bio11,178.45119999999994,0.5464996695518494
bio11,179.39679999999996,0.5449258089065552
bio11,180.34239999999997,0.5433238744735718
bio11,181.28799999999993,0.5416938066482544
bio11,182.2336,0.5400357246398926
bio11,183.17919999999995,0.538349449634552
bio11,184.12479999999996,0.5366351008415222
bio11,185.07039999999998,0.5348926186561584
bio11,186.01599999999993,0.5331220626831055
bio11,186.96159999999995,0.5313233733177185
bio11,187.90719999999996,0.5294966101646423
bio11,188.85279999999997,0.5276417136192322
bio11,189.7984,0.5257587432861328
bio11,190.74399999999994,0.523847758769989
bio11,191.68959999999996,0.521908700466156
bio11,192.63519999999997,0.5199417471885681
bio11,193.58079999999998,0.517946720123291
bio11,194.52639999999994,0.515923798084259
bio11,195.47199999999995,0.5138730406761169
bio11,196.41759999999996,0.51179438829422
bio11,197.36319999999992,0.5096879601478577
bio11,198.3088,0.5075538754463196
bio11,199.25439999999995,0.5053921341896057
bio11,200.19999999999996,0.5032027363777161
bio11,201.14559999999997,0.500985860824585
bio11,202.09119999999993,0.49874159693717957
bio11,203.0368,0.49646997451782227
bio11,203.98239999999996,0.494171142578125
bio11,204.9279999999999,0.49184519052505493
bio11,205.87359999999998,0.4894922077655792
bio11,206.81919999999994,0.4871123135089874
bio11,207.7648,0.4847056567668915
bio11,208.71039999999996,0.48227235674858093
bio11,209.65599999999992,0.4798125922679901
bio11,210.6016,0.47732648253440857
bio11,211.54719999999995,0.47481414675712585
bio11,212.49279999999996,0.4722757935523987
bio11,213.43839999999997,0.4697116017341614
bio11,214.38399999999993,0.46712175011634827
bio11,215.3296,0.4645064175128937
bio11,216.27519999999996,0.4618658125400543
bio11,217.22079999999997,0.4592002034187317
bio11,218.16639999999998,0.45650967955589294
bio11,219.11199999999994,0.45379456877708435
bio11,220.05759999999995,0.4510550796985626
bio11,221.00319999999996,0.44829145073890686
bio11,221.94879999999998,0.44550397992134094
bio11,222.89439999999993,0.44269293546676636
bio11,223.83999999999995,0.4398585557937622
bio11,224.78559999999996,0.43700110912323
bio11,225.73119999999997,0.43412095308303833
bio11,226.6768,0.43121838569641113
bio11,227.62239999999994,0.42829370498657227
bio11,228.56799999999996,0.42534729838371277
bio11,229.51359999999997,0.42237943410873413
bio11,230.45919999999992,0.419390469789505
bio11,231.4048,0.4163808226585388
bio11,232.35039999999995,0.41335082054138184
bio11,233.29599999999996,0.4103008508682251
bio11,234.24159999999998,0.4072313904762268
bio11,235.18719999999993,0.40414273738861084
bio11,236.1328,0.401035338640213
bio11,237.07839999999996,0.39790964126586914
bio11,238.02399999999992,0.39476606249809265
bio11,238.96959999999999,0.39160510897636414
bio11,239.91519999999994,0.38842716813087463
bio11,240.86079999999995,0.3852328062057495
bio11,241.80639999999997,0.3820224106311798
bio11,242.75199999999992,0.3787965178489685
bio11,243.6976,0.3755556046962738
bio11,244.64319999999995,0.3723002076148987
bio11,245.58879999999996,0.36903083324432373
bio11,246.53439999999998,0.3657481074333191
bio11,247.47999999999993,0.3624524474143982
bio11,248.42559999999995,0.3591444492340088
bio11,249.37119999999996,0.35582467913627625
bio11,250.31679999999997,0.3524937331676483
bio11,251.26239999999999,0.34915217757225037
bio11,252.20799999999994,0.34580063819885254
bio11,253.15359999999995,0.3424396514892578
bio11,254.09919999999997,0.33906984329223633
bio11,255.04479999999998,0.3356918394565582
bio11,255.99039999999994,0.33230626583099365
bio11,256.9359999999999,0.32891374826431274
bio11,257.88159999999993,0.3255150020122528
bio11,258.82719999999995,0.32211047410964966
bio11,259.77279999999996,0.3187010586261749
bio11,260.7184,0.31528720259666443
bio11,261.664,0.3118697702884674
bio11,262.6096,0.30844932794570923
bio11,263.5551999999999,0.30502644181251526
bio11,264.5008,0.3016020357608795
bio11,265.4463999999999,0.29817652702331543
bio11,266.39199999999994,0.294750839471817
bio11,267.33759999999995,0.29132556915283203
bio11,268.28319999999997,0.28790128231048584
bio11,269.2288,0.28447890281677246
bio11,270.1744,0.2810589373111725
bio11,271.1199999999999,0.27764225006103516
bio11,272.0656,0.2742293179035187
bio11,273.0111999999999,0.27082112431526184
bio11,273.95679999999993,0.2674182057380676
bio11,274.90239999999994,0.2640211880207062
bio11,275.84799999999996,0.2606309652328491
bio11,276.79359999999997,0.25724801421165466
bio11,277.7392,0.2538732588291168
bio11,278.6847999999999,0.2505071759223938
bio11,279.6304,0.24938729405403137
bio11,280.5759999999999,0.24938729405403137
bio11,281.5215999999999,0.24938729405403137
bio11,282.46719999999993,0.24938729405403137
bio11,283.41279999999995,0.24938729405403137
bio11,284.35839999999996,0.24938729405403137
bio11,285.304,0.24938729405403137
bio11,286.2496,0.24938729405403137
bio11,287.1952,0.24938729405403137
bio11,288.1407999999999,0.24938729405403137
bio11,289.0863999999999,0.24938729405403137
bio11,290.0319999999999,0.24938729405403137
bio11,290.97759999999994,0.24938729405403137
bio11,291.92319999999995,0.24938729405403137
bio11,292.86879999999996,0.24938729405403137
bio11,293.8144,0.24938729405403137
bio11,294.76,0.24938729405403137
bio11,295.7056,0.24938729405403137
bio11,296.6511999999999,0.24938729405403137
bio11,297.5967999999999,0.24938729405403137
bio11,298.54239999999993,0.24938729405403137
bio11,299.48799999999994,0.24938729405403137
bio11,300.43359999999996,0.24938729405403137
bio11,301.37919999999997,0.24938729405403137
bio11,302.32479999999987,0.24938729405403137
bio11,303.2704,0.24938729405403137
bio11,304.2159999999999,0.24938729405403137
bio11,305.1616,0.24938729405403137
bio11,306.1071999999999,0.24938729405403137
bio11,307.05279999999993,0.24938729405403137
bio11,307.99839999999995,0.24938729405403137
bio11,308.94399999999996,0.24938729405403137
bio11,309.8896,0.24938729405403137
bio11,310.8352,0.24938729405403137
bio11,311.7807999999999,0.24938729405403137
bio11,312.7264,0.24938729405403137
bio11,313.6719999999999,0.24938729405403137
bio11,314.6175999999999,0.24938729405403137
bio11,315.56319999999994,0.24938729405403137
bio11,316.50879999999995,0.24938729405403137
bio11,317.45439999999996,0.24938729405403137
bio11,318.4,0.24938729405403137
