variable,x,y
bio11,-102.39200000000001,0.6684840321540833
bio11,-101.44640000000001,0.6703869700431824
bio11,-100.5008,0.6722667217254639
bio11,-99.55520000000001,0.6741235256195068
bio11,-98.60960000000001,0.6759573221206665
bio11,-97.66400000000002,0.677768349647522
bio11,-96.71840000000002,0.679556667804718
bio11,-95.77280000000002,0.681322455406189
bio11,-94.8272,0.6830657124519348
bio11,-93.88160000000002,0.6847866177558899
bio11,-92.936,0.6864853501319885
bio11,-91.99040000000002,0.6881619691848755
bio11,-91.04480000000001,0.6898165345191956
bio11,-90.09920000000001,0.6914492845535278
bio11,-89.15360000000001,0.6930603384971619
bio11,-88.20800000000001,0.6946496963500977
bio11,-87.26240000000001,0.6962175965309143
bio11,-86.31680000000001,0.6977640986442566
bio11,-85.37120000000002,0.6992893815040588
bio11,-84.42560000000002,0.7007935047149658
bio11,-83.48,0.7022766470909119
bio11,-82.53440000000002,0.7037389278411865
bio11,-81.5888,0.7051804065704346
bio11,-80.64320000000002,0.7066013216972351
bio11,-79.69760000000001,0.7080016732215881
bio11,-78.75200000000001,0.709381639957428
bio11,-77.80640000000001,0.710741400718689
bio11,-76.86080000000001,0.7120810151100159
bio11,-75.91520000000001,0.7134005427360535
bio11,-74.96960000000001,0.7147002816200256
bio11,-74.02400000000002,0.7159801721572876
bio11,-73.07840000000002,0.7172404527664185
bio11,-72.1328,0.718481183052063
bio11,-71.18720000000002,0.7197024822235107
bio11,-70.2416,0.720904529094696
bio11,-69.29600000000002,0.7220873832702637
bio11,-68.35040000000001,0.7232511639595032
bio11,-67.40480000000001,0.7243959903717041
bio11,-66.45920000000002,0.7255220413208008
bio11,-65.51360000000001,0.726629376411438
bio11,-64.56800000000003,0.7277180552482605
bio11,-63.62240000000001,0.7287883162498474
bio11,-62.676800000000014,0.7298401594161987
bio11,-61.731200000000015,0.7308737635612488
bio11,-60.78560000000002,0.7318891882896423
bio11,-59.84000000000002,0.732886552810669
bio11,-58.89440000000002,0.7338659763336182
bio11,-57.948800000000006,0.7348275780677795
bio11,-57.00320000000002,0.7357714772224426
bio11,-56.05760000000001,0.7366976737976074
bio11,-55.11200000000002,0.737606406211853
bio11,-54.16640000000001,0.7384976744651794
bio11,-53.22080000000001,0.7393715977668762
bio11,-52.27520000000001,0.7402282953262329
bio11,-51.32960000000001,0.7410678863525391
bio11,-50.384000000000015,0.7418904304504395
bio11,-49.438400000000016,0.7426959872245789
bio11,-48.49280000000002,0.7434846758842468
bio11,-47.54720000000002,0.7442566156387329
bio11,-46.601600000000005,0.7450118660926819
bio11,-45.65600000000002,0.7457505464553833
bio11,-44.71040000000002,0.7464727163314819
bio11,-43.76480000000002,0.7471784353256226
bio11,-42.81920000000002,0.7478678226470947
bio11,-41.87360000000001,0.7485409379005432
bio11,-40.928000000000026,0.7491978406906128
bio11,-39.98240000000001,0.749838650226593
bio11,-39.03680000000003,0.7504634857177734
bio11,-38.091200000000015,0.7510722875595093
bio11,-37.145600000000016,0.7516652345657349
bio11,-36.20000000000002,0.752242386341095
bio11,-35.25440000000002,0.7528037428855896
bio11,-34.30880000000002,0.7533494234085083
bio11,-33.36320000000002,0.7538795471191406
bio11,-32.41760000000001,0.7543940544128418
bio11,-31.472000000000023,0.7548931241035461
bio11,-30.52640000000001,0.7553767561912537
bio11,-29.580800000000025,0.7558450102806091
bio11,-28.63520000000001,0.7562979459762573
bio11,-27.689600000000013,0.756735622882843
bio11,-26.744000000000014,0.757158100605011
bio11,-25.798400000000015,0.757565438747406
bio11,-24.85280000000003,0.7579576969146729
bio11,-23.907200000000017,0.7583348751068115
bio11,-22.961600000000004,0.7586970329284668
bio11,-22.01600000000002,0.7590442299842834
bio11,-21.070400000000035,0.7593765258789062
bio11,-20.124800000000022,0.7596939206123352
bio11,-19.17920000000001,0.7599964737892151
bio11,-18.233600000000024,0.7602842450141907
bio11,-17.28800000000001,0.7605572938919067
bio11,-16.342400000000026,0.7608155608177185
bio11,-15.396800000000013,0.7610591053962708
bio11,-14.451200000000028,0.761288046836853
bio11,-13.505600000000015,0.7615022659301758
bio11,-12.560000000000002,0.7617019414901733
bio11,-11.614400000000018,0.7618870139122009
bio11,-10.668800000000033,0.7620574831962585
bio11,-9.72320000000002,0.7622134685516357
bio11,-8.777600000000007,0.7623549103736877
bio11,-7.831999999999994,0.7624818086624146
bio11,-6.886400000000037,0.7625942230224609
bio11,-5.940800000000024,0.7626922130584717
bio11,-4.995200000000011,0.762775719165802
bio11,-4.049599999999998,0.7628447413444519
bio11,-3.1040000000000134,0.7628993391990662
bio11,-2.1584000000000287,0.762939453125
bio11,-1.2128000000000156,0.762965202331543
bio11,-0.26720000000003097,0.7629764676094055
bio11,0.6783999999999821,0.7629733681678772
bio11,1.6239999999999668,0.7629557847976685
bio11,2.56959999999998,0.7629237771034241
bio11,3.5151999999999646,0.762877345085144
bio11,4.460799999999978,0.7628164887428284
bio11,5.406399999999991,0.7627411484718323
bio11,6.351999999999975,0.7626513838768005
bio11,7.29759999999996,0.7625471353530884
bio11,8.243199999999973,0.7624284029006958
bio11,9.188799999999986,0.7622951865196228
bio11,10.1344,0.7621474266052246
bio11,11.079999999999956,0.7619851231575012
bio11,12.025599999999969,0.7618083357810974
bio11,12.971199999999982,0.7616169452667236
bio11,13.916799999999995,0.7614108920097351
bio11,14.86239999999998,0.7611902952194214
bio11,15.807999999999964,0.7609549760818481
bio11,16.753599999999977,0.7607050538063049
bio11,17.69919999999999,0.7604403495788574
bio11,18.644799999999975,0.7601609230041504
bio11,19.59039999999999,0.7598667144775391
bio11,20.535999999999973,0.7595577239990234
bio11,21.481599999999958,0.759233832359314
bio11,22.42719999999997,0.7588950991630554
bio11,23.372799999999984,0.7585413455963135
bio11,24.318399999999997,0.7581726908683777
bio11,25.263999999999953,0.7577889561653137
bio11,26.209599999999966,0.7573902010917664
bio11,27.15519999999998,0.7569762468338013
bio11,28.100799999999992,0.7565471529960632
bio11,29.046399999999977,0.7561028599739075
bio11,29.991999999999962,0.7556432485580444
bio11,30.937599999999975,0.7551683187484741
bio11,31.883199999999988,0.7546780109405518
bio11,32.82879999999997,0.7541722059249878
bio11,33.774399999999986,0.753650963306427
bio11,34.71999999999997,0.7531140446662903
bio11,35.66559999999998,0.7525615692138672
bio11,36.61119999999997,0.7519933581352234
bio11,37.55679999999998,0.7514093518257141
bio11,38.502399999999994,0.7508094906806946
bio11,39.44799999999998,0.75019371509552
bio11,40.393599999999964,0.7495619654655457
bio11,41.33919999999998,0.7489141821861267
bio11,42.28479999999999,0.7482501864433289
bio11,43.230399999999975,0.7475700378417969
bio11,44.17599999999996,0.7468735575675964
bio11,45.12159999999997,0.7461606860160828
bio11,46.067199999999985,0.7454313635826111
bio11,47.01279999999997,0.7446855306625366
bio11,47.95839999999998,0.743923008441925
bio11,48.90399999999997,0.7431437969207764
bio11,49.84959999999998,0.742347776889801
bio11,50.795199999999966,0.7415348291397095
bio11,51.74079999999998,0.7407048940658569
bio11,52.68639999999999,0.7398579120635986
bio11,53.63199999999998,0.7389937043190002
bio11,54.57759999999996,0.738112211227417
bio11,55.523199999999974,0.7372133731842041
bio11,56.46879999999999,0.736297070980072
bio11,57.41439999999997,0.7353631854057312
bio11,58.35999999999996,0.7344115972518921
bio11,59.30559999999997,0.7334423065185547
bio11,60.25119999999998,0.7324550747871399
bio11,61.196799999999996,0.7314498424530029
bio11,62.14239999999995,0.730426549911499
bio11,63.087999999999965,0.7293850183486938
bio11,64.03359999999998,0.7283251881599426
bio11,64.97919999999996,0.7272469401359558
bio11,65.92479999999998,0.7261501550674438
bio11,66.87039999999996,0.7250347137451172
bio11,67.81599999999997,0.7239004969596863
bio11,68.76159999999996,0.7227474451065063
bio11,69.70719999999997,0.7215753197669983
bio11,70.65279999999998,0.7203841805458069
bio11,71.59839999999997,0.719173789024353
bio11,72.54399999999995,0.7179440259933472
bio11,73.48959999999997,0.7166947722434998
bio11,74.43519999999998,0.7154260277748108
bio11,75.3808,0.7141374945640564
bio11,76.32639999999995,0.7128291726112366
bio11,77.27199999999996,0.7115009427070618
bio11,78.21759999999998,0.7101525664329529
bio11,79.16319999999999,0.7087840437889099
bio11,80.10879999999997,0.7073951959609985
bio11,81.05439999999996,0.705985963344574
bio11,81.99999999999997,0.7045561075210571
bio11,82.94559999999998,0.703105628490448
bio11,83.89119999999997,0.7016342878341675
bio11,84.83679999999998,0.7001420259475708
bio11,85.78239999999997,0.6986287236213684
bio11,86.72799999999995,0.697094202041626
bio11,87.67359999999996,0.6955384016036987
bio11,88.61919999999998,0.6939612030982971
bio11,89.56479999999999,0.6923624277114868
bio11,90.51039999999995,0.6907419562339783
bio11,91.45599999999996,0.6890997290611267
bio11,92.40159999999997,0.6874355673789978
bio11,93.34719999999999,0.685749351978302
bio11,94.29279999999997,0.6840410232543945
bio11,95.23839999999996,0.6823104023933411
bio11,96.18399999999997,0.680557370185852
bio11,97.12959999999998,0.6787818074226379
bio11,98.07519999999997,0.6769835948944092
bio11,99.02079999999998,0.675162672996521
bio11,99.96639999999996,0.6733189225196838
bio11,100.91199999999998,0.6714521646499634
bio11,101.85759999999996,0.6695622801780701
bio11,102.80319999999998,0.6676492691040039
bio11,103.74879999999999,0.6657128930091858
bio11,104.69439999999994,0.6637532114982605
bio11,105.63999999999996,0.6617699265480042
bio11,106.58559999999997,0.6597630381584167
bio11,107.53119999999998,0.6577324867248535
bio11,108.4768,0.6556780934333801
bio11,109.42239999999995,0.6535997986793518
bio11,110.36799999999997,0.6514975428581238
bio11,111.31359999999998,0.6493712067604065
bio11,112.25919999999994,0.6472206711769104
bio11,113.2048,0.6450458765029907
bio11,114.15039999999996,0.6428468227386475
bio11,115.09599999999998,0.6406232714653015
bio11,116.04159999999999,0.6383753418922424
bio11,116.98719999999994,0.6361027956008911
bio11,117.93279999999996,0.6338056921958923
bio11,118.87839999999997,0.6314839124679565
bio11,119.82399999999998,0.629137396812439
bio11,120.7696,0.6267661452293396
bio11,121.71519999999995,0.6243700385093689
bio11,122.66079999999997,0.6219490766525269
bio11,123.60639999999998,0.6195032000541687
bio11,124.55199999999999,0.6170323491096497
bio11,125.49759999999995,0.6145366430282593
bio11,126.44319999999996,0.6120158433914185
bio11,127.38879999999997,0.6094701290130615
bio11,128.33439999999993,0.6068993806838989
bio11,129.28,0.6043035984039307
bio11,130.22559999999996,0.6016827821731567
bio11,131.17119999999997,0.5990369915962219
bio11,132.11679999999998,0.5963662266731262
bio11,133.06239999999994,0.5936705470085144
bio11,134.008,0.5909498333930969
bio11,134.95359999999997,0.5882042050361633
bio11,135.89919999999992,0.5854337811470032
bio11,136.8448,0.5826385021209717
bio11,137.79039999999995,0.5798184275627136
bio11,138.73600000000002,0.5769737958908081
bio11,139.68159999999997,0.5741044282913208
bio11,140.62719999999993,0.571210503578186
bio11,141.5728,0.5682922005653381
bio11,142.51839999999996,0.5653494596481323
bio11,143.46399999999997,0.5623825192451477
bio11,144.40959999999998,0.559391438961029
bio11,145.35519999999994,0.5563763976097107
bio11,146.3008,0.5533374547958374
bio11,147.24639999999997,0.5502747297286987
bio11,148.19199999999998,0.5471884608268738
bio11,149.1376,0.5440787076950073
bio11,150.08319999999995,0.5409457683563232
bio11,151.02879999999996,0.5377897620201111
bio11,151.97439999999997,0.5346108675003052
bio11,152.91999999999993,0.5314092636108398
bio11,153.86559999999994,0.5281851887702942
bio11,154.81119999999996,0.5249388813972473
bio11,155.75679999999997,0.5216705203056335
bio11,156.70239999999998,0.5183804631233215
bio11,157.64799999999994,0.5150688290596008
bio11,158.59359999999995,0.5117359757423401
bio11,159.53919999999997,0.5083820819854736
bio11,160.48479999999998,0.5050075054168701
bio11,161.43039999999993,0.5016125440597534
bio11,162.37599999999995,0.498197466135025
bio11,163.32159999999996,0.49476268887519836
bio11,164.26719999999997,0.49130839109420776
bio11,165.2128,0.48783499002456665
bio11,166.15839999999994,0.4843428432941437
bio11,167.10399999999996,0.4808323085308075
bio11,168.04959999999997,0.47730374336242676
bio11,168.99519999999993,0.47375762462615967
bio11,169.9408,0.4701942205429077
bio11,170.88639999999995,0.4666140079498291
bio11,171.8319999999999,0.46301737427711487
bio11,172.77759999999998,0.45940476655960083
bio11,173.72319999999993,0.4557766318321228
bio11,174.6688,0.45213350653648376
bio11,175.61439999999996,0.4484756886959076
bio11,176.55999999999992,0.44480371475219727
bio11,177.5056,0.44111812114715576
bio11,178.45119999999994,0.4374193549156189
bio11,179.39679999999996,0.43370795249938965
bio11,180.34239999999997,0.4299843907356262
bio11,181.28799999999993,0.42624932527542114
bio11,182.2336,0.4225030839443207
bio11,183.17919999999995,0.41874635219573975
bio11,184.12479999999996,0.41497960686683655
bio11,185.07039999999998,0.4112035036087036
bio11,186.01599999999993,0.40741854906082153
bio11,186.96159999999995,0.40362539887428284
bio11,187.90719999999996,0.3998245298862457
bio11,188.85279999999997,0.39601659774780273
bio11,189.7984,0.392202228307724
bio11,190.74399999999994,0.3883820176124573
bio11,191.68959999999996,0.3845565617084503
bio11,192.63519999999997,0.3807266056537628
bio11,193.58079999999998,0.376892626285553
bio11,194.52639999999994,0.3730553686618805
bio11,195.47199999999995,0.3692153990268707
bio11,196.41759999999996,0.3653734624385834
bio11,197.36319999999992,0.3615301251411438
bio11,198.3088,0.3576861321926117
bio11,199.25439999999995,0.353842169046402
bio11,200.19999999999996,0.34999880194664
bio11,201.14559999999997,0.3461567461490631
bio11,202.09119999999993,0.3423166871070862
bio11,203.0368,0.33847931027412415
bio11,203.98239999999996,0.3346453011035919
bio11,204.9279999999999,0.3308154046535492
bio11,205.87359999999998,0.32699018716812134
bio11,206.81919999999994,0.32317036390304565
bio11,207.7648,0.31935667991638184
bio11,208.71039999999996,0.3155497610569
bio11,209.65599999999992,0.31175029277801514
bio11,210.6016,0.30795907974243164
bio11,211.54719999999995,0.3041766583919525
bio11,212.49279999999996,0.3004037141799927
bio11,213.43839999999997,0.2966410219669342
bio11,214.38399999999993,0.29288914799690247
bio11,215.3296,0.28914886713027954
bio11,216.27519999999996,0.2854207754135132
bio11,217.22079999999997,0.2817056179046631
bio11,218.16639999999998,0.2780039310455322
bio11,219.11199999999994,0.2743164300918579
bio11,220.05759999999995,0.2706437408924103
bio11,221.00319999999996,0.26698651909828186
bio11,221.94879999999998,0.2633454203605652
bio11,222.89439999999993,0.2597210705280304
bio11,223.83999999999995,0.25611403584480286
bio11,224.78559999999996,0.2525249123573303
bio11,225.73119999999997,0.24895434081554413
bio11,226.6768,0.24540291726589203
bio11,227.62239999999994,0.2418711930513382
bio11,228.56799999999996,0.23835982382297516
bio11,229.51359999999997,0.23486924171447754
bio11,230.45919999999992,0.23140005767345428
bio11,231.4048,0.22795280814170837
bio11,232.35039999999995,0.2245280146598816
bio11,233.29599999999996,0.22112618386745453
bio11,234.24159999999998,0.21774789690971375
bio11,235.18719999999993,0.2143935263156891
bio11,236.1328,0.21106359362602234
bio11,237.07839999999996,0.2077585756778717
bio11,238.02399999999992,0.204478919506073
bio11,238.96959999999999,0.20122505724430084
bio11,239.91519999999994,0.19799740612506866
bio11,240.86079999999995,0.19479645788669586
bio11,241.80639999999997,0.19162246584892273
bio11,242.75199999999992,0.18847589194774628
bio11,243.6976,0.18535707890987396
bio11,244.64319999999995,0.18226639926433563
bio11,245.58879999999996,0.17920418083667755
bio11,246.53439999999998,0.17617079615592957
bio11,247.47999999999993,0.1731664538383484
bio11,248.42559999999995,0.17019148170948029
bio11,249.37119999999996,0.16724617779254913
bio11,250.31679999999997,0.16433079540729523
bio11,251.26239999999999,0.16144557297229767
bio11,252.20799999999994,0.15859079360961914
bio11,253.15359999999995,0.1557665765285492
bio11,254.09919999999997,0.15297317504882812
bio11,255.04479999999998,0.15021076798439026
bio11,255.99039999999994,0.14747953414916992
bio11,256.9359999999999,0.14477962255477905
bio11,257.88159999999993,0.14211119711399078
bio11,258.82719999999995,0.1394742876291275
bio11,259.77279999999996,0.1368691474199295
bio11,260.7184,0.13429571688175201
bio11,261.664,0.13175424933433533
bio11,262.6096,0.12924471497535706
bio11,263.5551999999999,0.1267670840024948
bio11,264.5008,0.12432155758142471
bio11,265.4463999999999,0.12190800160169601
bio11,266.39199999999994,0.11952659487724304
bio11,267.33759999999995,0.11717724055051804
bio11,268.28319999999997,0.11485985666513443
bio11,269.2288,0.11257455497980118
bio11,270.1744,0.11032115668058395
bio11,271.1199999999999,0.10809975117444992
bio11,272.0656,0.10591012239456177
bio11,273.0111999999999,0.10375233739614487
bio11,273.95679999999993,0.10162622481584549
bio11,274.90239999999994,0.0995316356420517
bio11,275.84799999999996,0.09746856987476349
bio11,276.79359999999997,0.09543678909540176
bio11,277.7392,0.09343627840280533
bio11,278.6847999999999,0.09146676957607269
bio11,279.6304,0.09081719070672989
bio11,280.5759999999999,0.09081719070672989
bio11,281.5215999999999,0.09081719070672989
bio11,282.46719999999993,0.09081719070672989
bio11,283.41279999999995,0.09081719070672989
bio11,284.35839999999996,0.09081719070672989
bio11,285.304,0.09081719070672989
bio11,286.2496,0.09081719070672989
bio11,287.1952,0.09081719070672989
bio11,288.1407999999999,0.09081719070672989
bio11,289.0863999999999,0.09081719070672989
bio11,290.0319999999999,0.09081719070672989
bio11,290.97759999999994,0.09081719070672989
bio11,291.92319999999995,0.09081719070672989
bio11,292.86879999999996,0.09081719070672989
bio11,293.8144,0.09081719070672989
bio11,294.76,0.09081719070672989
bio11,295.7056,0.09081719070672989
bio11,296.6511999999999,0.09081719070672989
bio11,297.5967999999999,0.09081719070672989
bio11,298.54239999999993,0.09081719070672989
bio11,299.48799999999994,0.09081719070672989
bio11,300.43359999999996,0.09081719070672989
bio11,301.37919999999997,0.09081719070672989
bio11,302.32479999999987,0.09081719070672989
bio11,303.2704,0.09081719070672989
bio11,304.2159999999999,0.09081719070672989
bio11,305.1616,0.09081719070672989
bio11,306.1071999999999,0.09081719070672989
bio11,307.05279999999993,0.09081719070672989
bio11,307.99839999999995,0.09081719070672989
bio11,308.94399999999996,0.09081719070672989
bio11,309.8896,0.09081719070672989
bio11,310.8352,0.09081719070672989
bio11,311.7807999999999,0.09081719070672989
bio11,312.7264,0.09081719070672989
bio11,313.6719999999999,0.09081719070672989
bio11,314.6175999999999,0.09081719070672989
bio11,315.56319999999994,0.09081719070672989
bio11,316.50879999999995,0.09081719070672989
bio11,317.45439999999996,0.09081719070672989
bio11,318.4,0.09081719070672989
