variable,x,y
bio8,61.380799999999994,0.036641523241996765
bio8,62.41759999999999,0.03705856576561928
bio8,63.45439999999999,0.03748035058379173
bio8,64.49119999999999,0.037906941026449203
bio8,65.52800000000002,0.03833837807178497
bio8,66.56479999999999,0.03877472132444382
bio8,67.60159999999999,0.039216022938489914
bio8,68.63840000000002,0.03966233506798744
bio8,69.67519999999999,0.04011371359229088
bio8,70.71200000000002,0.0405702106654644
bio8,71.74879999999999,0.041031889617443085
bio8,72.78559999999999,0.04149879142642021
bio8,73.82240000000002,0.04197098687291145
bio8,74.85919999999999,0.04244852438569069
bio8,75.89600000000002,0.04293146729469299
bio8,76.93279999999999,0.043419864028692245
bio8,77.96959999999999,0.04391377791762352
bio8,79.00640000000001,0.04441327229142189
bio8,80.04319999999998,0.044918399304151535
bio8,81.08000000000001,0.04542922601103783
bio8,82.11680000000001,0.045945800840854645
bio8,83.15359999999998,0.04646819829940796
bio8,84.19040000000001,0.04699647054076195
bio8,85.22719999999998,0.04753068462014198
bio8,86.26400000000001,0.04807089641690254
bio8,87.30080000000001,0.048617176711559296
bio8,88.33759999999998,0.04916958510875702
bio8,89.37440000000001,0.11616949737071991
bio8,90.41120000000001,0.11739581823348999
bio8,91.44800000000001,0.11863388121128082
bio8,92.4848,0.11988378316164017
bio8,93.52159999999998,0.1211455762386322
bio8,94.5584,0.12241937220096588
bio8,95.5952,0.12370521575212479
bio8,96.632,0.21158470213413239
bio8,97.6688,0.2135809063911438
bio8,98.70559999999998,0.2155916690826416
bio8,99.7424,0.217617005109787
bio8,100.7792,0.21965692937374115
bio8,101.816,0.2217114418745041
bio8,102.8528,0.223780557513237
bio8,103.88959999999997,0.22586427628993988
bio8,104.9264,0.22796259820461273
bio8,105.96319999999997,0.23007555305957794
bio8,107.0,0.20078369975090027
bio8,108.03680000000003,0.2027125358581543
bio8,109.0736,0.20465600490570068
bio8,110.11039999999997,0.20661410689353943
bio8,111.1472,0.2085868865251541
bio8,112.18400000000003,0.21057435870170593
bio8,113.2208,0.21257655322551727
bio8,114.25759999999997,0.21459347009658813
bio8,115.2944,0.2166251391172409
bio8,116.33120000000002,0.21867156028747559
bio8,117.368,0.22073274850845337
bio8,118.40480000000002,0.22280873358249664
bio8,119.4416,0.2248995006084442
bio8,120.47839999999997,0.22700506448745728
bio8,121.51520000000005,0.13691695034503937
bio8,122.55200000000002,0.13834704458713531
bio8,123.58879999999999,0.13979028165340424
bio8,124.62559999999996,0.1412467360496521
bio8,125.66239999999999,0.1427164524793625
bio8,126.69920000000002,0.14419956505298615
bio8,127.73599999999999,0.14569608867168427
bio8,128.77280000000002,0.147206112742424
bio8,129.8096,0.14872972667217255
bio8,130.84639999999996,0.15026700496673584
bio8,131.88320000000004,0.15181796252727509
bio8,132.92000000000002,0.15338274836540222
bio8,133.9568,0.15496137738227844
bio8,134.99360000000001,0.15655392408370972
bio8,136.0304,0.15816044807434082
bio8,137.0672,0.1597810536623001
bio8,138.10399999999998,0.16141577064990997
bio8,139.1408,0.163064643740654
bio8,140.17759999999998,0.16472779214382172
bio8,141.21439999999996,0.16640524566173553
bio8,142.25120000000004,0.16809704899787903
bio8,143.288,0.16980326175689697
bio8,144.32479999999998,0.17152398824691772
bio8,145.3616,0.17325922846794128
bio8,146.39839999999998,0.17500907182693481
bio8,147.4352,0.1767735332250595
bio8,148.47200000000004,0.17855271697044373
bio8,149.5088,0.18034665286540985
bio8,150.54559999999998,0.18215534090995789
bio8,151.58239999999995,0.18397891521453857
bio8,152.61920000000003,0.18581736087799072
bio8,153.656,0.1876707375049591
bio8,154.69279999999998,0.1895390748977661
bio8,155.7296,0.1914224475622177
bio8,156.76639999999998,0.1933208703994751
bio8,157.8032,0.19523438811302185
bio8,158.84000000000003,0.19716300070285797
bio8,159.8768,0.19910681247711182
bio8,160.91359999999997,0.2010658085346222
bio8,161.9504,0.2030399888753891
bio8,162.98720000000003,0.2050294578075409
bio8,164.024,0.20703420042991638
bio8,165.06079999999997,0.20905424654483795
bio8,166.0976,0.23205360770225525
bio8,167.13439999999997,0.23424749076366425
bio8,168.1712,0.23645666241645813
bio8,169.20800000000003,0.23868109285831451
bio8,170.2448,0.2409208118915558
bio8,171.28159999999997,0.24317578971385956
bio8,172.3184,0.24544599652290344
bio8,173.35520000000002,0.3079777657985687
bio8,174.392,0.31060686707496643
bio8,175.42880000000002,0.3132493793964386
bio8,176.4656,0.3159051537513733
bio8,177.50239999999997,0.31857410073280334
bio8,178.53920000000005,0.321256160736084
bio8,179.57600000000002,0.32395118474960327
bio8,180.6128,0.32665905356407166
bio8,181.64959999999996,0.329379677772522
bio8,182.6864,0.3321129381656647
bio8,183.72320000000002,0.3348587155342102
bio8,184.76,0.33761683106422424
bio8,185.79680000000002,0.340387225151062
bio8,186.8336,0.3431697189807892
bio8,187.87039999999996,0.3459642231464386
bio8,188.90720000000005,0.3860051929950714
bio8,189.94400000000002,0.3889444172382355
bio8,190.9808,0.3918929398059845
bio8,192.01760000000002,0.39485055208206177
bio8,193.0544,0.3978171944618225
bio8,194.09120000000001,0.40079256892204285
bio8,195.128,0.4037765562534332
bio8,196.1648,0.4067688286304474
bio8,197.20159999999998,0.40976935625076294
bio8,198.23839999999996,0.4127778708934784
bio8,199.27520000000004,0.41579413414001465
bio8,200.312,0.4188179671764374
bio8,201.34879999999998,0.42184919118881226
bio8,202.3856,0.4248875677585602
bio8,203.42239999999998,0.42793285846710205
bio8,204.4592,0.4309849143028259
bio8,205.49600000000004,0.4340434968471527
bio8,206.5328,0.4371083974838257
bio8,207.56959999999998,0.44017931818962097
bio8,208.60639999999995,0.44325610995292664
bio8,209.64320000000004,0.44633856415748596
bio8,210.68,0.4494263827800751
bio8,211.71679999999998,0.45251941680908203
bio8,212.7536,0.45561739802360535
bio8,213.79039999999998,0.4587201178073883
bio8,214.8272,0.46182724833488464
bio8,215.86400000000003,0.4649387001991272
bio8,216.9008,0.4680541455745697
bio8,217.93759999999997,0.6130796670913696
bio8,218.9744,0.6160472631454468
bio8,220.01120000000003,0.6230788826942444
bio8,221.048,0.6260190606117249
bio8,222.08479999999997,0.6274436116218567
bio8,223.1216,0.6277021765708923
bio8,224.15839999999997,0.6279618144035339
bio8,225.1952,0.628222644329071
bio8,226.23200000000003,0.6284846067428589
bio8,227.2688,0.6287476420402527
bio8,228.30559999999997,0.6290118098258972
bio8,229.3424,0.6292771697044373
bio8,230.37920000000003,0.6295436024665833
bio8,231.416,0.62981116771698
bio8,232.45280000000002,0.6300798058509827
bio8,233.4896,0.6303496360778809
bio8,234.52639999999997,0.630620539188385
bio8,235.5632,0.6308925747871399
bio8,236.60000000000002,0.6311657428741455
bio8,237.6368,0.6314399838447571
bio8,238.67359999999996,0.6317153573036194
bio8,239.7104,0.6319918632507324
bio8,240.74720000000002,0.6322695016860962
bio8,241.784,0.6325482130050659
bio8,242.82080000000002,0.46109554171562195
bio8,243.8576,0.4385702610015869
bio8,244.89439999999996,0.43886929750442505
bio8,245.9312,0.43916964530944824
bio8,246.96800000000002,0.4394713342189789
bio8,248.0048,0.4397743046283722
bio8,249.04159999999996,0.44007858633995056
bio8,250.0784,0.4403842091560364
bio8,251.11519999999996,0.44069114327430725
bio8,252.152,0.4409993588924408
bio8,253.18880000000001,0.4413089156150818
bio8,254.2256,0.4416198134422302
bio8,255.26239999999996,0.44193199276924133
bio8,256.2992,0.4422454833984375
bio8,257.336,0.4425603151321411
bio8,258.3728,0.4428764581680298
bio8,259.4096,0.4431939125061035
bio8,260.4464,0.4435127079486847
bio8,261.48319999999995,0.44383278489112854
bio8,262.52000000000004,0.44415420293807983
bio8,263.5568,0.4444769322872162
bio8,264.5936,0.4448009729385376
bio8,265.63039999999995,0.44512635469436646
bio8,266.6672,0.5321146845817566
bio8,267.704,0.5324451923370361
bio8,268.7408,0.5327770113945007
bio8,269.7776,0.66520094871521
bio8,270.8144,0.6655000448226929
bio8,271.85119999999995,0.6658000946044922
bio8,272.88800000000003,0.6661012172698975
bio8,273.9248,0.6664033532142639
bio8,274.9616,0.6667064428329468
bio8,275.9984,0.6670106053352356
bio8,277.0352,0.7012410759925842
bio8,278.072,0.7015299201011658
bio8,279.1088,0.7018197178840637
bio8,280.1456,0.7021104693412781
bio8,281.1824,0.7024020552635193
bio8,282.21919999999994,0.7026945948600769
bio8,283.25600000000003,0.7023276090621948
bio8,284.2928,0.7012127637863159
bio8,285.32959999999997,0.6999413371086121
bio8,286.3664,0.6986678838729858
bio8,287.40319999999997,0.6973925232887268
bio8,288.44,0.6961151361465454
bio8,289.4768,0.6948358416557312
bio8,290.5136,0.6935545802116394
bio8,291.55039999999997,0.6922714710235596
bio8,292.58719999999994,0.6909865140914917
bio8,293.624,0.689699649810791
bio8,294.6608,0.6884109377861023
bio8,295.69759999999997,0.6871203780174255
bio8,296.7344,0.6858280897140503
bio8,297.77119999999996,0.679650604724884
bio8,298.808,0.6592779755592346
bio8,299.8448,0.6383010149002075
bio8,300.8816,0.616783857345581
bio8,301.91839999999996,0.5948004722595215
bio8,302.9552,0.5724315047264099
bio8,303.992,0.5497636795043945
bio8,305.0288,0.5268886685371399
bio8,306.06559999999996,0.5039014220237732
bio8,307.1024,0.4808996915817261
bio8,308.13919999999996,0.4579792022705078
bio8,309.176,0.43523651361465454
bio8,310.2128,0.41276437044143677
bio8,311.2496,0.3906511664390564
bio8,312.28639999999996,0.36897948384284973
bio8,313.3232,0.34782496094703674
bio8,314.36,0.3272560238838196
bio8,315.3968,0.30733075737953186
bio8,316.4336,0.2881001830101013
bio8,317.4704,0.2696055769920349
bio8,318.50719999999995,0.25187912583351135
bio8,319.54400000000004,0.23494422435760498
bio8,320.5808,0.21881577372550964
bio8,321.6176,0.20350083708763123
bio8,322.65439999999995,0.18899966776371002
bio8,323.6912,0.18434543907642365
bio8,324.728,0.18434543907642365
bio8,325.7648,0.18434543907642365
bio8,326.8016,0.18434543907642365
bio8,327.8384,0.18434543907642365
bio8,328.87519999999995,0.18434543907642365
bio8,329.91200000000003,0.18434543907642365
bio8,330.9488,0.18434543907642365
bio8,331.9856,0.18434543907642365
bio8,333.0224,0.18434543907642365
bio8,334.0592,0.18434543907642365
bio8,335.096,0.18434543907642365
bio8,336.1328,0.18434543907642365
bio8,337.1696,0.18434543907642365
bio8,338.2064,0.18434543907642365
bio8,339.24319999999994,0.18434543907642365
bio8,340.28000000000003,0.18434543907642365
bio8,341.3168,0.18434543907642365
bio8,342.3536,0.18434543907642365
bio8,343.3904,0.18434543907642365
bio8,344.42719999999997,0.18434543907642365
bio8,345.464,0.18434543907642365
bio8,346.5008,0.18434543907642365
bio8,347.5376,0.18434543907642365
bio8,348.57439999999997,0.18434543907642365
bio8,349.61119999999994,0.18434543907642365
bio8,350.648,0.18434543907642365
bio8,351.6848,0.18434543907642365
bio8,352.72159999999997,0.18434543907642365
bio8,353.7584,0.18434543907642365
bio8,354.79519999999997,0.18434543907642365
bio8,355.832,0.18434543907642365
bio8,356.8688,0.18434543907642365
bio8,357.9056,0.18434543907642365
bio8,358.94239999999996,0.18434543907642365
bio8,359.97919999999993,0.18434543907642365
bio8,361.016,0.18434543907642365
bio8,362.0528,0.18434543907642365
bio8,363.08959999999996,0.18434543907642365
bio8,364.12639999999993,0.18434543907642365
bio8,365.1632,0.18434543907642365
bio8,366.2,0.18434543907642365
