variable,x,y
bio9,-190.03999999999996,0.4577346444129944
bio9,-188.6864,0.458312064409256
bio9,-187.3328,0.45888546109199524
bio9,-185.9792,0.45945480465888977
bio9,-184.6256,0.46002015471458435
bio9,-183.272,0.4605814814567566
bio9,-181.9184,0.4611387550830841
bio9,-180.5648,0.4616920053958893
bio9,-179.2112,0.4622412323951721
bio9,-177.8576,0.46278640627861023
bio9,-176.504,0.4633275270462036
bio9,-175.1504,0.46386459469795227
bio9,-173.7968,0.4643976092338562
bio9,-172.4432,0.4649266004562378
bio9,-171.0896,0.46545150876045227
bio9,-169.736,0.465972363948822
bio9,-168.3824,0.46648913621902466
bio9,-167.0288,0.46700185537338257
bio9,-165.6752,0.46751052141189575
bio9,-164.3216,0.4680151045322418
bio9,-162.968,0.4685156047344208
bio9,-161.6144,0.4690120220184326
bio9,-160.2608,0.46950435638427734
bio9,-158.9072,0.46999263763427734
bio9,-157.5536,0.47047680616378784
bio9,-156.2,0.4709568917751312
bio9,-154.8464,0.4714328944683075
bio9,-153.4928,0.47190481424331665
bio9,-152.1392,0.4723726212978363
bio9,-150.7856,0.47283634543418884
bio9,-149.432,0.47329598665237427
bio9,-148.0784,0.47373801469802856
bio9,-146.7248,0.47413745522499084
bio9,-145.3712,0.474532812833786
bio9,-144.0176,0.4749240279197693
bio9,-142.664,0.47531113028526306
bio9,-141.3104,0.47569411993026733
bio9,-139.9568,0.4760729968547821
bio9,-138.6032,0.476447731256485
bio9,-137.2496,0.47681835293769836
bio9,-135.896,0.47718486189842224
bio9,-134.5424,0.4775472581386566
bio9,-133.1888,0.4779055118560791
bio9,-131.8352,0.4782596528530121
bio9,-130.4816,0.4786096513271332
bio9,-129.128,0.4789555072784424
bio9,-127.77440000000001,0.4792972803115845
bio9,-126.42079999999999,0.4796348810195923
bio9,-125.06719999999999,0.4799683690071106
bio9,-123.71359999999999,0.480297714471817
bio9,-122.35999999999999,0.48062294721603394
bio9,-121.00640000000001,0.4809440076351166
bio9,-119.65279999999998,0.4812609851360321
bio9,-118.29919999999998,0.48157379031181335
bio9,-116.94559999999998,0.4818824529647827
bio9,-115.59199999999998,0.4821870028972626
bio9,-114.23840000000001,0.48248741030693054
bio9,-112.88479999999998,0.4827836751937866
bio9,-111.53119999999998,0.4830757975578308
bio9,-110.17759999999998,0.4833637773990631
bio9,-108.82399999999998,0.4836476147174835
bio9,-107.47040000000001,0.48392730951309204
bio9,-106.11679999999998,0.48420286178588867
bio9,-104.76319999999998,0.4844742715358734
bio9,-103.40959999999998,0.48474153876304626
bio9,-102.05600000000001,0.4850046634674072
bio9,-100.70240000000001,0.4852636456489563
bio9,-99.34879999999998,0.4855184853076935
bio9,-97.99519999999998,0.4857691526412964
bio9,-96.64159999999998,0.4860157072544098
bio9,-95.28800000000001,0.4862580895423889
bio9,-93.93440000000001,0.48649635910987854
bio9,-92.58079999999998,0.4867304563522339
bio9,-91.22719999999998,0.48696041107177734
bio9,-89.87359999999998,0.4871862232685089
bio9,-88.52000000000001,0.4874078631401062
bio9,-87.16640000000001,0.4876253604888916
bio9,-85.81279999999998,0.4878387153148651
bio9,-84.45919999999998,0.48804792761802673
bio9,-83.10559999999998,0.48825299739837646
bio9,-81.75200000000001,0.4884538948535919
bio9,-80.39840000000001,0.4886506497859955
bio9,-79.04479999999998,0.48884326219558716
bio9,-77.69119999999998,0.48903170228004456
bio9,-76.33759999999998,0.48921599984169006
bio9,-74.98400000000001,0.4893961548805237
bio9,-73.63040000000001,0.4895721673965454
bio9,-72.27680000000001,0.48974400758743286
bio9,-70.92319999999998,0.4899117052555084
bio9,-69.56959999999998,0.4900752305984497
bio9,-68.21600000000001,0.4902346134185791
bio9,-66.86239999999998,0.4903898537158966
bio9,-65.50880000000001,0.49054092168807983
bio9,-64.15519999999998,0.49068784713745117
bio9,-62.80160000000001,0.4908306300640106
bio9,-61.44799999999998,0.4909692406654358
bio9,-60.09440000000001,0.4911037087440491
bio9,-58.740800000000036,0.49123403429985046
bio9,-57.38720000000001,0.4913601875305176
bio9,-56.033600000000035,0.4914821684360504
bio9,-54.67999999999995,0.49160003662109375
bio9,-53.32639999999998,0.4917137324810028
bio9,-51.97280000000001,0.4918232560157776
bio9,-50.61919999999998,0.4919286370277405
bio9,-49.265600000000006,0.4920298755168915
bio9,-47.91199999999998,0.4921269416809082
bio9,-46.558400000000006,0.49221986532211304
bio9,-45.204800000000034,0.4923086166381836
bio9,-43.851200000000006,0.49239322543144226
bio9,-42.497600000000034,0.49247369170188904
bio9,-41.144000000000005,0.49254998564720154
bio9,-39.79039999999998,0.49262213706970215
bio9,-38.436800000000005,0.4926901161670685
bio9,-37.08319999999998,0.4927539527416229
bio9,-35.729600000000005,0.4928136169910431
bio9,-34.375999999999976,0.49286913871765137
bio9,-33.022400000000005,0.49292048811912537
bio9,-31.668800000000033,0.4929676949977875
bio9,-30.315200000000004,0.4930107593536377
bio9,-28.961600000000033,0.49304965138435364
bio9,-27.608000000000004,0.4930844008922577
bio9,-26.254399999999976,0.49311497807502747
bio9,-24.900800000000004,0.49314141273498535
bio9,-23.547199999999975,0.49316367506980896
bio9,-22.193600000000004,0.4931817948818207
bio9,-20.839999999999975,0.4931957721710205
bio9,-19.486400000000003,0.49320557713508606
bio9,-18.13280000000003,0.49321120977401733
bio9,-16.779200000000003,0.4932126998901367
bio9,-15.425600000000031,0.4932100474834442
bio9,-14.072000000000003,0.49320322275161743
bio9,-12.718399999999974,0.49319225549697876
bio9,-11.364800000000002,0.4931771159172058
bio9,-10.011199999999974,0.49315783381462097
bio9,-8.657600000000002,0.49313437938690186
bio9,-7.303999999999974,0.49310678243637085
bio9,-5.950400000000002,0.49307504296302795
bio9,-4.59680000000003,0.4930391311645508
bio9,-3.2432000000000016,0.4929990768432617
bio9,-1.88960000000003,0.4929548501968384
bio9,-0.5360000000000014,0.49290645122528076
bio9,0.8176000000000272,0.49285393953323364
bio9,2.171199999999999,0.49279725551605225
bio9,3.5248000000000275,0.4927363991737366
bio9,4.878399999999999,0.492671400308609
bio9,6.232000000000028,0.49260225892066956
bio9,7.5855999999999995,0.4524608552455902
bio9,8.939199999999971,0.4523840844631195
bio9,10.2928,0.4523031711578369
bio9,11.646399999999971,0.4522181451320648
bio9,13.0,0.4521290361881256
bio9,14.353599999999972,0.4520357847213745
bio9,15.7072,0.4519384205341339
bio9,17.06080000000003,0.4518369436264038
bio9,18.4144,0.4517313539981842
bio9,19.76800000000003,0.4516216516494751
bio9,21.1216,0.4515078365802765
bio9,22.475199999999973,0.4513899087905884
bio9,23.8288,0.45126786828041077
bio9,25.182399999999973,0.45114171504974365
bio9,26.536,0.45101144909858704
bio9,27.889599999999973,0.4508770704269409
bio9,29.2432,0.4507386088371277
bio9,30.59680000000003,0.45059600472450256
bio9,31.950400000000002,0.4504493176937103
bio9,33.30400000000003,0.4502985179424286
bio9,34.6576,0.45014360547065735
bio9,36.011199999999974,0.4499845802783966
bio9,37.3648,0.44982147216796875
bio9,38.718399999999974,0.4496542513370514
bio9,40.072,0.44948291778564453
bio9,41.425599999999974,0.44930747151374817
bio9,42.7792,0.4491279423236847
bio9,44.13280000000003,0.4489443302154541
bio9,45.4864,0.448756605386734
bio9,46.84000000000003,0.4485647678375244
bio9,48.1936,0.4483688473701477
bio9,49.547199999999975,0.4481688141822815
bio9,50.900800000000004,0.44796469807624817
bio9,52.254399999999976,0.44775649905204773
bio9,53.608000000000004,0.4475441873073578
bio9,54.961599999999976,0.44732779264450073
bio9,56.315200000000004,0.44710731506347656
bio9,57.66880000000003,0.4468827545642853
bio9,59.022400000000005,0.4466540813446045
bio9,60.37600000000003,0.446421355009079
bio9,61.729600000000005,0.44618451595306396
bio9,63.08319999999998,0.44594359397888184
bio9,64.4368,0.4456985890865326
bio9,65.79039999999998,0.4454495310783386
bio9,67.144,0.44519636034965515
bio9,68.49759999999998,0.44493913650512695
bio9,69.85119999999995,0.44467779994010925
bio9,71.20480000000003,0.4444124400615692
bio9,72.5584,0.4441429674625397
bio9,73.91200000000003,0.4438694417476654
bio9,75.2656,0.443591833114624
bio9,76.61919999999998,0.4433101713657379
bio9,77.9728,0.4430244266986847
bio9,79.32639999999998,0.44273462891578674
bio9,80.68,0.44244077801704407
bio9,82.03359999999998,0.4421428442001343
bio9,83.38719999999995,0.44184085726737976
bio9,84.74080000000004,0.4415348172187805
bio9,86.09440000000001,0.44122472405433655
bio9,87.44800000000004,0.44091057777404785
bio9,88.80160000000001,0.44059237837791443
bio9,90.15519999999998,0.4402701258659363
bio9,91.50880000000001,0.4399438500404358
bio9,92.86239999999998,0.4396135210990906
bio9,94.21600000000001,0.43927913904190063
bio9,95.56959999999998,0.43894070386886597
bio9,96.92319999999995,0.43859824538230896
bio9,98.27680000000004,0.429248571395874
bio9,99.63040000000001,0.42889976501464844
bio9,100.98400000000004,0.4285469353199005
bio9,102.33760000000001,0.42819011211395264
bio9,103.69119999999998,0.4278292953968048
bio9,105.04480000000001,0.42746448516845703
bio9,106.39839999999998,0.4270957112312317
bio9,107.75200000000001,0.426722913980484
bio9,109.10559999999998,0.42634615302085876
bio9,110.45919999999995,0.42596539855003357
bio9,111.81280000000004,0.4255806803703308
bio9,113.16640000000001,0.4251919984817505
bio9,114.51999999999998,0.4247993230819702
bio9,115.87360000000001,0.4244026839733124
bio9,117.22719999999998,0.424002081155777
bio9,118.58080000000001,0.4235975444316864
bio9,119.93439999999998,0.4231890141963959
bio9,121.28799999999995,0.42277655005455017
bio9,122.64159999999998,0.4223601520061493
bio9,123.99519999999995,0.42193979024887085
bio9,125.34879999999998,0.42151546478271484
bio9,126.70240000000001,0.41984671354293823
bio9,128.05599999999998,0.4194149076938629
bio9,129.4096,0.37887880206108093
bio9,130.76319999999998,0.3784538209438324
bio9,132.1168,0.3780251145362854
bio9,133.47039999999998,0.37759268283843994
bio9,134.82399999999996,0.377156525850296
bio9,136.17759999999998,0.376716673374176
bio9,137.53119999999996,0.37627312541007996
bio9,138.88479999999998,0.3758258819580078
bio9,140.2384,0.3753749430179596
bio9,141.59199999999998,0.3749203383922577
bio9,142.9456,0.3744620680809021
bio9,144.29919999999998,0.37400010228157043
bio9,145.6528,0.37353450059890747
bio9,147.00639999999999,0.3730652332305908
bio9,148.35999999999996,0.37259232997894287
bio9,149.71359999999999,0.37211576104164124
bio9,151.06719999999996,0.3716355860233307
bio9,152.42079999999999,0.37115174531936646
bio9,153.7744,0.3706643283367157
bio9,155.128,0.37017327547073364
bio9,156.48160000000001,0.3696786165237427
bio9,157.8352,0.3691803514957428
bio9,159.18880000000001,0.3686785101890564
bio9,160.5424,0.3681730628013611
bio9,161.89599999999996,0.36766406893730164
bio9,163.2496,0.36715149879455566
bio9,164.60319999999996,0.36663535237312317
bio9,165.9568,0.36611565947532654
bio9,167.31040000000002,0.36559244990348816
bio9,168.664,0.36506566405296326
bio9,170.01760000000002,0.3645353615283966
bio9,171.3712,0.3640015423297882
bio9,172.72480000000002,0.36346420645713806
bio9,174.0784,0.36292338371276855
bio9,175.43199999999996,0.3623790442943573
bio9,176.7856,0.3618312478065491
bio9,178.13919999999996,0.3612799346446991
bio9,179.4928,0.36072516441345215
bio9,180.84639999999996,0.3601669371128082
bio9,182.2,0.3596052825450897
bio9,183.55360000000002,0.35904014110565186
bio9,184.9072,0.3584716022014618
bio9,186.26080000000002,0.35789963603019714
bio9,187.61439999999993,0.3573242425918579
bio9,188.96799999999996,0.3567454516887665
bio9,190.3216,0.35616326332092285
bio9,191.67520000000002,0.3555777072906494
bio9,193.02880000000005,0.3549887537956238
bio9,194.38239999999996,0.35439643263816833
bio9,195.736,0.35380077362060547
bio9,197.08960000000002,0.3532017469406128
bio9,198.44319999999993,0.3525994122028351
bio9,199.79679999999996,0.35199373960494995
bio9,201.15039999999988,0.3513847589492798
bio9,202.50400000000002,0.3507724702358246
bio9,203.85760000000005,0.35015687346458435
bio9,205.21119999999996,0.34953802824020386
bio9,206.5648,0.3489159047603607
bio9,207.9183999999999,0.34829050302505493
bio9,209.27200000000005,0.3476618528366089
bio9,210.62559999999996,0.34702998399734497
bio9,211.9792,0.3463948667049408
bio9,213.3327999999999,0.34575656056404114
bio9,214.68639999999994,0.3451150357723236
bio9,216.04000000000008,0.3444703221321106
bio9,217.3936,0.3438224494457245
bio9,218.74720000000002,0.3431713879108429
bio9,220.10079999999994,0.3425171673297882
bio9,221.45439999999996,0.3418598175048828
bio9,222.808,0.3411993384361267
bio9,224.16160000000002,0.3405357301235199
bio9,225.51519999999994,0.33986902236938477
bio9,226.86879999999996,0.3391992151737213
bio9,228.22239999999988,0.33852633833885193
bio9,229.57600000000002,0.41741204261779785
bio9,230.92960000000005,0.41667377948760986
bio9,232.28319999999997,0.4159318208694458
bio9,233.6368,0.41518622636795044
bio9,234.9903999999999,0.4144369661808014
bio9,236.34400000000005,0.41368407011032104
bio9,237.69759999999997,0.4129275679588318
bio9,239.0512,0.41216742992401123
bio9,240.4047999999999,0.41140368580818176
bio9,241.75839999999994,0.4106363356113434
bio9,243.11199999999997,0.4098654091358185
bio9,244.4656,0.40909090638160706
bio9,245.81920000000002,0.4083128571510315
bio9,247.17279999999994,0.4075312316417694
bio9,248.52639999999997,0.4067460596561432
bio9,249.88,0.40595734119415283
bio9,251.23360000000002,0.4051651358604431
bio9,252.58719999999994,0.40436938405036926
bio9,253.94079999999997,0.40357014536857605
bio9,255.29439999999988,0.4027674198150635
bio9,256.648,0.40196123719215393
bio9,258.00160000000005,0.401151567697525
bio9,259.35519999999997,0.40033844113349915
bio9,260.7088,0.3995218873023987
bio9,262.0623999999999,0.39870190620422363
bio9,263.41600000000005,0.3978785276412964
bio9,264.76959999999997,0.39705172181129456
bio9,266.1232,0.3962215185165405
bio9,267.4767999999999,0.3953879475593567
bio9,268.83039999999994,0.39455100893974304
bio9,270.18399999999997,0.393710732460022
bio9,271.5376,0.3928670883178711
bio9,272.8912,0.3920201361179352
bio9,274.24479999999994,0.39116987586021423
bio9,275.59839999999997,0.39031633734703064
bio9,276.952,0.3894595205783844
bio9,278.3056,0.3885993957519531
bio9,279.65919999999994,0.3877360224723816
bio9,281.01279999999997,0.3868694603443146
bio9,282.3663999999999,0.3859996199607849
bio9,283.72,0.38512659072875977
bio9,285.07360000000006,0.38425034284591675
bio9,286.42719999999997,0.383370965719223
bio9,287.7808,0.3824883699417114
bio9,289.1343999999999,0.3816026449203491
bio9,290.48800000000006,0.3807137906551361
bio9,291.84159999999997,0.3798218071460724
bio9,293.1952,0.37892675399780273
bio9,294.5487999999999,0.37802860140800476
bio9,295.90239999999994,0.37772852182388306
bio9,297.256,0.37772852182388306
bio9,298.6096,0.37772852182388306
bio9,299.96320000000003,0.37772852182388306
bio9,301.31679999999994,0.37772852182388306
bio9,302.6704,0.37772852182388306
bio9,304.024,0.37772852182388306
bio9,305.37760000000003,0.37772852182388306
bio9,306.73119999999994,0.37772852182388306
bio9,308.0848,0.37772852182388306
bio9,309.4383999999999,0.37772852182388306
bio9,310.79200000000003,0.37772852182388306
bio9,312.14559999999994,0.37772852182388306
bio9,313.4992,0.37772852182388306
bio9,314.8528,0.37772852182388306
bio9,316.2063999999999,0.37772852182388306
bio9,317.56000000000006,0.37772852182388306
bio9,318.9136,0.37772852182388306
bio9,320.2672,0.37772852182388306
bio9,321.6207999999999,0.37772852182388306
bio9,322.97439999999995,0.37772852182388306
bio9,324.328,0.37772852182388306
bio9,325.6816,0.37772852182388306
bio9,327.03520000000003,0.37772852182388306
bio9,328.38879999999995,0.37772852182388306
bio9,329.7424,0.37772852182388306
bio9,331.096,0.37772852182388306
bio9,332.44960000000003,0.37772852182388306
bio9,333.80319999999995,0.37772852182388306
bio9,335.1568,0.37772852182388306
bio9,336.5103999999999,0.37772852182388306
bio9,337.86400000000003,0.37772852182388306
bio9,339.21759999999995,0.37772852182388306
bio9,340.5712,0.37772852182388306
bio9,341.9248,0.37772852182388306
bio9,343.2783999999999,0.37772852182388306
bio9,344.63200000000006,0.37772852182388306
bio9,345.9856,0.37772852182388306
bio9,347.3392,0.37772852182388306
bio9,348.6927999999999,0.37772852182388306
bio9,350.04639999999995,0.37772852182388306
bio9,351.4,0.37772852182388306
