variable,x,y
bio3,77.9824,0.36498555541038513
bio3,78.1648,0.3649997413158417
bio3,78.3472,0.3650139272212982
bio3,78.5296,0.36502811312675476
bio3,78.71199999999999,0.3650422990322113
bio3,78.8944,0.36505651473999023
bio3,79.07679999999999,0.3650707006454468
bio3,79.2592,0.3650848865509033
bio3,79.4416,0.36509907245635986
bio3,79.624,0.3651132583618164
bio3,79.8064,0.36512747406959534
bio3,79.9888,0.3651416599750519
bio3,80.1712,0.3651558458805084
bio3,80.3536,0.36517003178596497
bio3,80.53599999999999,0.3651842474937439
bio3,80.7184,0.36519843339920044
bio3,80.90079999999999,0.365212619304657
bio3,81.0832,0.3652268052101135
bio3,81.26559999999999,0.36524102091789246
bio3,81.448,0.365255206823349
bio3,81.6304,0.36526939272880554
bio3,81.8128,0.3652836084365845
bio3,81.9952,0.365297794342041
bio3,82.1776,0.36531198024749756
bio3,82.35999999999999,0.3653261661529541
bio3,82.5424,0.36534038186073303
bio3,82.72479999999999,0.3653545677661896
bio3,82.9072,0.3653687834739685
bio3,83.08959999999999,0.36538296937942505
bio3,83.27199999999999,0.3653971552848816
bio3,83.4544,0.3654113709926605
bio3,83.6368,0.36542555689811707
bio3,83.81920000000001,0.3654397428035736
bio3,84.0016,0.36545395851135254
bio3,84.184,0.3654681444168091
bio3,84.3664,0.365482360124588
bio3,84.5488,0.36549654603004456
bio3,84.7312,0.3655107319355011
bio3,84.9136,0.36552494764328003
bio3,85.09599999999999,0.3655391335487366
bio3,85.2784,0.3655533492565155
bio3,85.46079999999999,0.36556753516197205
bio3,85.64320000000001,0.365581750869751
bio3,85.8256,0.3655959367752075
bio3,86.008,0.36561015248298645
bio3,86.1904,0.365624338388443
bio3,86.3728,0.3656385540962219
bio3,86.5552,0.36565274000167847
bio3,86.7376,0.3656669557094574
bio3,86.91999999999999,0.36568114161491394
bio3,87.1024,0.36569535732269287
bio3,87.28479999999999,0.3657095432281494
bio3,87.4672,0.36572375893592834
bio3,87.64959999999999,0.3657379448413849
bio3,87.832,0.3657521605491638
bio3,88.0144,0.36576637625694275
bio3,88.1968,0.3657805621623993
bio3,88.3792,0.3657947778701782
bio3,88.5616,0.36580896377563477
bio3,88.74399999999999,0.3658231794834137
bio3,88.9264,0.3658373951911926
bio3,89.10879999999999,0.36585158109664917
bio3,89.2912,0.3658657968044281
bio3,89.47359999999999,0.36588001251220703
bio3,89.65599999999999,0.3658941984176636
bio3,89.8384,0.3659084141254425
bio3,90.0208,0.36592260003089905
bio3,90.20320000000001,0.365936815738678
bio3,90.3856,0.3659510314464569
bio3,90.568,0.36596521735191345
bio3,90.7504,0.3659794330596924
bio3,90.9328,0.3659936487674713
bio3,91.11519999999999,0.36600786447525024
bio3,91.2976,0.3660220503807068
bio3,91.47999999999999,0.3660362660884857
bio3,91.6624,0.36605048179626465
bio3,91.84479999999999,0.3660646677017212
bio3,92.0272,0.3660788834095001
bio3,92.2096,0.36609309911727905
bio3,92.392,0.366107314825058
bio3,92.5744,0.3661215305328369
bio3,92.7568,0.36613571643829346
bio3,92.93919999999999,0.3661499321460724
bio3,93.1216,0.36615467071533203
bio3,93.30399999999999,0.36615467071533203
bio3,93.4864,0.36615467071533203
bio3,93.66879999999999,0.36615467071533203
bio3,93.85119999999999,0.36615467071533203
bio3,94.03359999999999,0.36615467071533203
bio3,94.216,0.36615467071533203
bio3,94.3984,0.36615467071533203
bio3,94.5808,0.36615467071533203
bio3,94.76319999999998,0.36615467071533203
bio3,94.9456,0.36615467071533203
bio3,95.12799999999999,0.36615467071533203
bio3,95.3104,0.36615467071533203
bio3,95.49279999999999,0.36615467071533203
bio3,95.67519999999999,0.36615467071533203
bio3,95.85759999999999,0.36615467071533203
bio3,96.03999999999999,0.36615467071533203
bio3,96.2224,0.36615467071533203
bio3,96.4048,0.36615467071533203
bio3,96.58719999999998,0.36615467071533203
bio3,96.7696,0.36615467071533203
bio3,96.952,0.36615467071533203
bio3,97.1344,0.36615467071533203
bio3,97.3168,0.36615467071533203
bio3,97.49919999999999,0.36615467071533203
bio3,97.6816,0.36615467071533203
bio3,97.86399999999999,0.36615467071533203
bio3,98.0464,0.36615467071533203
bio3,98.22879999999999,0.36615467071533203
bio3,98.4112,0.36615467071533203
bio3,98.5936,0.36615467071533203
bio3,98.776,0.36615467071533203
bio3,98.9584,0.36615467071533203
bio3,99.1408,0.36615467071533203
bio3,99.32319999999999,0.36615467071533203
bio3,99.5056,0.36615467071533203
bio3,99.68799999999999,0.36615467071533203
bio3,99.8704,0.36615467071533203
bio3,100.05279999999999,0.36615467071533203
bio3,100.23519999999999,0.36615467071533203
bio3,100.4176,0.36615467071533203
bio3,100.6,0.36615467071533203
