variable,x,y
bio4,688.7808000000002,0.8078563809394836
bio4,716.4936,0.805352509021759
bio4,744.2064,0.8028385043144226
bio4,771.9192,0.8003146648406982
bio4,799.6320000000003,0.7977814078330994
bio4,827.3448000000003,0.7952390909194946
bio4,855.0576000000001,0.7926881313323975
bio4,882.7704000000001,0.7901289463043213
bio4,910.4832000000001,0.7875618934631348
bio4,938.1960000000001,0.7849874496459961
bio4,965.9088000000002,0.7824059128761292
bio4,993.6216,0.7798178195953369
bio4,1021.3344000000002,0.777223527431488
bio4,1049.0472000000002,0.774623453617096
bio4,1076.76,0.7720180153846741
bio4,1104.4728000000002,0.7694076895713806
bio4,1132.1856,0.7667927742004395
bio4,1159.8984000000003,0.7641737461090088
bio4,1187.6112,0.7615510821342468
bio4,1215.3239999999998,0.758925199508667
bio4,1243.0368,0.7562964558601379
bio4,1270.7495999999999,0.7536653280258179
bio4,1298.4624000000001,0.7510322332382202
bio4,1326.1752000000004,0.7483975887298584
bio4,1353.8880000000006,0.7457618117332458
bio4,1381.6008000000004,0.743125319480896
bio4,1409.3136000000002,0.740488588809967
bio4,1437.0264000000004,0.7378520369529724
bio4,1464.7392000000002,0.7352160811424255
bio4,1492.4520000000005,0.7325810790061951
bio4,1520.1648000000002,0.7299475073814392
bio4,1547.8776,0.7273157835006714
bio4,1575.5904000000003,0.724686324596405
bio4,1603.3032,0.7220595479011536
bio4,1631.0160000000003,0.7194358110427856
bio4,1658.7288,0.7168155908584595
bio4,1686.4415999999999,0.7141993045806885
bio4,1714.1544000000001,0.7115872502326965
bio4,1741.8672000000004,0.7089799642562866
bio4,1769.5800000000006,0.7063778042793274
bio4,1797.2928000000004,0.7037810683250427
bio4,1825.0056000000002,0.7011902928352356
bio4,1852.7184000000004,0.6986057758331299
bio4,1880.4312000000002,0.696027934551239
bio4,1908.1440000000005,0.6934571266174316
bio4,1935.8568000000002,0.6908937692642212
bio4,1963.5696,0.6883382201194763
bio4,1991.2824000000003,0.6857908368110657
bio4,2018.9952,0.6832519769668579
bio4,2046.7080000000003,0.6807219982147217
bio4,2074.4208,0.6782012581825256
bio4,2102.1336,0.6756901741027832
bio4,2129.8464000000004,0.6731890439987183
bio4,2157.5591999999997,0.6706981658935547
bio4,2185.272000000001,0.6682178974151611
bio4,2212.9848,0.665748655796051
bio4,2240.6976000000004,0.6632906794548035
bio4,2268.4104000000007,0.6608442664146423
bio4,2296.1232,0.658409833908081
bio4,2323.8360000000002,0.6559876203536987
bio4,2351.5488000000005,0.653577983379364
bio4,2379.2616000000007,0.651181161403656
bio4,2406.9744,0.6487975716590881
bio4,2434.6872000000003,0.64642733335495
bio4,2462.4000000000005,0.6440708637237549
bio4,2490.1128,0.6417283415794373
bio4,2517.8256,0.6394001841545105
bio4,2545.5384000000004,0.6370865106582642
bio4,2573.2511999999997,0.6347876787185669
bio4,2600.964000000001,0.6325039267539978
bio4,2628.6768,0.6302355527877808
bio4,2656.3896000000004,0.6279826760292053
bio4,2684.1024000000007,0.6257457137107849
bio4,2711.8152,0.6235247254371643
bio4,2739.5280000000002,0.6213200688362122
bio4,2767.2408000000005,0.6191319227218628
bio4,2794.9536000000007,0.6169605255126953
bio4,2822.6664,0.6148061156272888
bio4,2850.3792000000003,0.6126688718795776
bio4,2878.0920000000006,0.6105489730834961
bio4,2905.8048,0.6084467172622681
bio4,2933.5176,0.6063621640205383
bio4,2961.2304000000004,0.6042956113815308
bio4,2988.9431999999997,0.6022472381591797
bio4,3016.656000000001,0.6002171635627747
bio4,3044.3688,0.5982056260108948
bio4,3072.0816000000004,0.5962127447128296
bio4,3099.7944000000007,0.5942387580871582
bio4,3127.507200000001,0.5922837853431702
bio4,3155.2200000000003,0.590347945690155
bio4,3182.9328000000005,0.5884314179420471
bio4,3210.6456000000007,0.5865343809127808
bio4,3238.358400000001,0.5846570134162903
bio4,3266.0712000000003,0.5827993154525757
bio4,3293.7840000000006,0.5809615850448608
bio4,3321.496800000001,0.5791438221931458
bio4,3349.209600000001,0.5773462057113647
bio4,3376.9224000000004,0.5755689144134521
bio4,3404.6352000000006,0.573811948299408
bio4,3432.348,0.5720755457878113
bio4,3460.060800000001,0.5703597068786621
bio4,3487.7736000000004,0.5686646103858948
bio4,3515.4864000000007,0.566990315914154
bio4,3543.1992,0.5653369426727295
bio4,3570.912000000001,0.5637046098709106
bio4,3598.6248000000005,0.5620933771133423
bio4,3626.3376000000007,0.560503363609314
bio4,3654.050400000001,0.5589345693588257
bio4,3681.7632000000003,0.5573871731758118
bio4,3709.4760000000015,0.555861234664917
bio4,3737.188800000001,0.5543568134307861
bio4,3764.901600000001,0.552873969078064
bio4,3792.6144000000004,0.5514127612113953
bio4,3820.3272000000006,0.5499733686447144
bio4,3848.040000000001,0.5485556721687317
bio4,3875.752800000001,0.5471598505973816
bio4,3903.4656000000004,0.5457859635353088
bio4,3931.1784000000007,0.5444340109825134
bio4,3958.8912,0.5431041121482849
bio4,3986.604000000001,0.5417962670326233
bio4,4014.3168000000005,0.5405104756355286
bio4,4042.0296000000008,0.5392469167709351
bio4,4069.742400000001,0.538005530834198
bio4,4097.4552,0.5367864370346069
bio4,4125.1680000000015,0.5355895757675171
bio4,4152.880800000001,0.534415066242218
bio4,4180.593600000001,0.5332629084587097
bio4,4208.3064,0.532133162021637
bio4,4236.019200000001,0.5310258269309998
bio4,4263.732000000001,0.5299409627914429
bio4,4291.444800000001,0.5288785696029663
bio4,4319.1576000000005,0.5278387069702148
bio4,4346.870400000001,0.5268213152885437
bio4,4374.5832,0.5258265733718872
bio4,4402.296000000001,0.5248543620109558
bio4,4430.0088000000005,0.5239047408103943
bio4,4457.721600000001,0.5229777693748474
bio4,4485.434400000001,0.5220733880996704
bio4,4513.1472,0.5211917161941528
bio4,4540.8600000000015,0.5203326940536499
bio4,4568.572800000001,0.5194963812828064
bio4,4596.285600000001,0.5186827182769775
bio4,4623.9984,0.5178918242454529
bio4,4651.711200000001,0.5171236395835876
bio4,4679.424000000001,0.5163781642913818
bio4,4707.136800000001,0.5156554579734802
bio4,4734.8496000000005,0.5149555206298828
bio4,4762.562400000001,0.5142783522605896
bio4,4790.2752,0.5136238932609558
bio4,4817.988000000001,0.5129923224449158
bio4,4845.7008000000005,0.5123834609985352
bio4,4873.413600000001,0.5117974281311035
bio4,4901.1264,0.5112341642379761
bio4,4928.8392,0.5106937289237976
bio4,4956.5520000000015,0.5101760625839233
bio4,4984.264800000001,0.509681224822998
bio4,5011.977600000001,0.5092092156410217
bio4,5039.6904,0.5087600350379944
bio4,5067.403200000001,0.508333683013916
bio4,5095.116000000001,0.5079300999641418
bio4,5122.828800000001,0.5075494050979614
bio4,5150.5416000000005,0.5071914792060852
bio4,5178.254400000001,0.5068564414978027
bio4,5205.967200000001,0.5065442323684692
bio4,5233.680000000001,0.5062547922134399
bio4,5261.3928000000005,0.5059882402420044
bio4,5289.105600000001,0.5057445168495178
bio4,5316.8184,0.5055236220359802
bio4,5344.531200000001,0.5053256154060364
bio4,5372.2440000000015,0.5051503777503967
bio4,5399.956800000001,0.5049980282783508
bio4,5427.669600000001,0.5048685073852539
bio4,5455.3824,0.504761815071106
bio4,5483.095200000002,0.504677951335907
bio4,5510.808000000001,0.504616916179657
bio4,5538.520800000001,0.5045787692070007
bio4,5566.2336000000005,0.5045634508132935
bio4,5593.946400000001,0.5045709609985352
bio4,5621.659200000001,0.5046012997627258
bio4,5649.372000000001,0.5046544671058655
bio4,5677.0848000000005,0.5047305226325989
bio4,5704.797600000001,0.5048293471336365
bio4,5732.5104,0.5049510598182678
bio4,5760.223200000001,0.5050956010818481
bio4,5787.9360000000015,0.5052630305290222
bio4,5815.648800000001,0.5054532289505005
bio4,5843.361600000001,0.5056663155555725
bio4,5871.0744,0.5059022307395935
bio4,5898.787200000002,0.5061609745025635
bio4,5926.500000000001,0.5064425468444824
bio4,5954.212800000001,0.5067469477653503
bio4,5981.9256000000005,0.5070741772651672
bio4,6009.638400000001,0.5074242353439331
bio4,6037.351200000001,0.507797122001648
bio4,6065.064000000001,0.5081928968429565
bio4,6092.776800000001,0.5086114406585693
bio4,6120.489600000001,0.5090528130531311
bio4,6148.2024,0.5095170140266418
bio4,6175.915200000001,0.5100040435791016
bio4,6203.6280000000015,0.5105138421058655
bio4,6231.340800000001,0.5110464692115784
bio4,6259.053600000001,0.5116019248962402
bio4,6286.7664,0.5121801495552063
bio4,6314.479200000002,0.5127812027931213
bio4,6342.192000000001,0.5134050250053406
bio4,6369.904800000001,0.5140516757965088
bio4,6397.6176000000005,0.5147210359573364
bio4,6425.330400000001,0.5154131650924683
bio4,6453.043200000001,0.5161280632019043
bio4,6480.756000000001,0.5168657302856445
bio4,6508.468800000001,0.517626166343689
bio4,6536.181600000001,0.5184093117713928
bio4,6563.8944,0.5192151665687561
bio4,6591.607200000001,0.5200437307357788
bio4,6619.3200000000015,0.5208949446678162
bio4,6647.032800000001,0.5217688679695129
bio4,6674.745600000001,0.5226655006408691
bio4,6702.4584,0.5235847234725952
bio4,6730.171200000002,0.5245265960693359
bio4,6757.884000000001,0.5254910588264465
bio4,6785.596800000001,0.526478111743927
bio4,6813.3096000000005,0.5274877548217773
bio4,6841.022400000001,0.5285199284553528
bio4,6868.735200000001,0.5295745730400085
bio4,6896.448000000001,0.5306518077850342
bio4,6924.160800000001,0.5317513942718506
bio4,6951.873600000001,0.5328735113143921
bio4,6979.5864,0.5340179800987244
bio4,7007.299200000001,0.5351848602294922
bio4,7035.0120000000015,0.536374032497406
bio4,7062.724800000001,0.5375854969024658
bio4,7090.437600000001,0.5388192534446716
bio4,7118.150400000001,0.5400752425193787
bio4,7145.863200000002,0.5413534045219421
bio4,7173.576000000001,0.5426536798477173
bio4,7201.288800000001,0.5439760684967041
bio4,7229.0016000000005,0.545320451259613
bio4,7256.714400000002,0.5466868281364441
bio4,7284.427200000001,0.5480751991271973
bio4,7312.14,0.5494853854179382
bio4,7339.8528000000015,0.550917387008667
bio4,7367.565600000001,0.552371084690094
bio4,7395.2784,0.553846538066864
bio4,7422.991200000001,0.5553435683250427
bio4,7450.704000000001,0.5568621754646301
bio4,7478.416800000002,0.5584022402763367
bio4,7506.129600000001,0.5599636435508728
bio4,7533.8424,0.5615464448928833
bio4,7561.555200000002,0.5631504058837891
bio4,7589.268000000001,0.5647755265235901
bio4,7616.9808,0.5664216876029968
bio4,7644.693600000001,0.5680888295173645
bio4,7672.406400000001,0.5697768330574036
bio4,7700.119200000002,0.5714855790138245
bio4,7727.831999999999,0.5732149481773376
bio4,7755.544800000001,0.5749648809432983
bio4,7783.257600000002,0.576735258102417
bio4,7810.970400000001,0.5785259008407593
bio4,7838.6832,0.5803367495536804
bio4,7866.396,0.5821676850318909
bio4,7894.108800000001,0.5840185284614563
bio4,7921.821600000002,0.5858892202377319
bio4,7949.534400000001,0.5877795219421387
bio4,7977.247200000001,0.5896893739700317
bio4,8004.960000000002,0.5916185975074768
bio4,8032.672800000001,0.5935670733451843
bio4,8060.385600000002,0.5955345630645752
bio4,8088.0984,0.5975210070610046
bio4,8115.811200000001,0.5995261073112488
bio4,8143.524000000002,0.6015498638153076
bio4,8171.2368000000015,0.603592038154602
bio4,8198.9496,0.6056523323059082
bio4,8226.6624,0.6077307462692261
bio4,8254.3752,0.6098269820213318
bio4,8282.088000000002,0.611940860748291
bio4,8309.8008,0.6140722036361694
bio4,8337.5136,0.6162207722663879
bio4,8365.2264,0.6183863878250122
bio4,8392.9392,0.6205688118934631
bio4,8420.652000000002,0.6227678656578064
bio4,8448.3648,0.6249832510948181
bio4,8476.0776,0.6272147297859192
bio4,8503.7904,0.6294621825218201
bio4,8531.503200000001,0.6317253112792969
bio4,8559.216,0.6340038180351257
bio4,8586.9288,0.6362975239753723
bio4,8614.6416,0.6386061310768127
bio4,8642.3544,0.6409294009208679
bio4,8670.0672,0.643267035484314
bio4,8697.78,0.645618736743927
bio4,8725.4928,0.6479842662811279
bio4,8753.205600000001,0.6503633856773376
bio4,8780.9184,0.652755618095398
bio4,8808.6312,0.6551609039306641
bio4,8836.344000000001,0.6575788855552673
bio4,8864.0568,0.6600091457366943
bio4,8891.769600000001,0.6624515056610107
bio4,8919.482399999999,0.6649055480957031
bio4,8947.1952,0.6673709750175476
bio4,8974.908000000001,0.6698475480079651
bio4,9002.6208,0.6723347902297974
bio4,9030.3336,0.6748324632644653
bio4,9058.0464,0.6773402094841003
bio4,9085.7592,0.679857611656189
bio4,9113.472000000002,0.6823844313621521
bio4,9141.1848,0.6849203109741211
bio4,9168.8976,0.6874648332595825
bio4,9196.6104,0.6900176405906677
bio4,9224.3232,0.6925783753395081
bio4,9252.036000000002,0.6951466798782349
bio4,9279.7488,0.6977221965789795
bio4,9307.4616,0.7003044486045837
bio4,9335.1744,0.7028931379318237
bio4,9362.887200000001,0.7054877877235413
bio4,9390.6,0.7080881595611572
bio4,9418.3128,0.7106937170028687
bio4,9446.0256,0.7133041620254517
bio4,9473.7384,0.7159190773963928
bio4,9501.4512,0.7185380458831787
bio4,9529.164,0.7211605906486511
bio4,9556.8768,0.7237863540649414
bio4,9584.589600000001,0.7264149785041809
bio4,9612.3024,0.7290459871292114
bio4,9640.0152,0.7316789627075195
bio4,9667.728000000001,0.734313428401947
bio4,9695.4408,0.7369491457939148
bio4,9723.153600000001,0.7395855784416199
bio4,9750.866399999999,0.7422223091125488
bio4,9778.5792,0.7448589205741882
bio4,9806.292000000001,0.7474949955940247
bio4,9834.0048,0.7501300573348999
bio4,9861.7176,0.7527637481689453
bio4,9889.4304,0.7553955912590027
bio4,9917.1432,0.7580252289772034
bio4,9944.856000000002,0.7606521844863892
bio4,9972.568800000001,0.7632759213447571
bio4,10000.2816,0.765896201133728
bio4,10027.9944,0.7685125470161438
bio4,10055.7072,0.771124541759491
bio4,10083.420000000002,0.7737317681312561
bio4,10111.1328,0.7763336896896362
bio4,10138.8456,0.7789300084114075
bio4,10166.5584,0.7815203070640564
bio4,10194.271200000001,0.7841041088104248
bio4,10221.984,0.786681056022644
bio4,10249.6968,0.7892506718635559
bio4,10277.4096,0.7918124794960022
bio4,10305.1224,0.7943663597106934
bio4,10332.8352,0.7969116568565369
bio4,10360.548,0.7994480729103088
bio4,10388.2608,0.8019751906394958
bio4,10415.973600000001,0.8044926524162292
bio4,10443.6864,0.8070000410079956
bio4,10471.3992,0.8094969391822815
bio4,10499.112000000001,0.811983048915863
bio4,10526.8248,0.8144579529762268
bio4,10554.537600000001,0.8169212937355042
bio4,10582.250399999999,0.8193725943565369
bio4,10609.9632,0.8218117356300354
bio4,10637.676000000001,0.8242381811141968
bio4,10665.3888,0.8266516923904419
bio4,10693.1016,0.8290519118309021
bio4,10720.8144,0.831438422203064
bio4,10748.5272,0.8338109850883484
bio4,10776.240000000002,0.8361692428588867
bio4,10803.9528,0.8385128974914551
bio4,10831.6656,0.8408416509628296
bio4,10859.3784,0.8431550860404968
bio4,10887.0912,0.845453143119812
bio4,10914.804000000002,0.8477353453636169
bio4,10942.5168,0.8500015139579773
bio4,10970.2296,0.8522512912750244
bio4,10997.9424,0.854484498500824
bio4,11025.655200000001,0.8567008376121521
bio4,11053.368,0.8589000701904297
bio4,11081.0808,0.8610819578170776
bio4,11108.7936,0.8632462620735168
bio4,11136.5064,0.8653927445411682
bio4,11164.2192,0.8675211668014526
bio4,11191.932,0.8696314096450806
bio4,11219.6448,0.8717232346534729
bio4,11247.357600000001,0.8737964630126953
bio4,11275.0704,0.8758508563041687
bio4,11302.7832,0.8778862953186035
bio4,11330.496000000001,0.8799026012420654
bio4,11358.2088,0.8818995952606201
bio4,11385.921600000001,0.883877158164978
bio4,11413.6344,0.8858351111412048
bio4,11441.3472,0.8877733945846558
bio4,11469.060000000001,0.8896917104721069
bio4,11496.7728,0.8915901780128479
bio4,11524.4856,0.8934685587882996
bio4,11552.198400000001,0.8953267931938171
bio4,11579.9112,0.8971647620201111
bio4,11607.624000000002,0.8989824056625366
bio4,11635.3368,0.900779664516449
bio4,11663.0496,0.9025564193725586
bio4,11690.762400000001,0.9043126702308655
bio4,11718.4752,0.9048934578895569
bio4,11746.188000000002,0.9048934578895569
bio4,11773.9008,0.9048934578895569
bio4,11801.6136,0.9048934578895569
bio4,11829.326400000002,0.9048934578895569
bio4,11857.039200000001,0.9048934578895569
bio4,11884.752,0.9048934578895569
bio4,11912.4648,0.9048934578895569
bio4,11940.1776,0.9048934578895569
bio4,11967.890400000002,0.9048934578895569
bio4,11995.6032,0.9048934578895569
bio4,12023.316,0.9048934578895569
bio4,12051.0288,0.9048934578895569
bio4,12078.741600000001,0.9048934578895569
bio4,12106.454400000002,0.9048934578895569
bio4,12134.1672,0.9048934578895569
bio4,12161.880000000001,0.9048934578895569
bio4,12189.5928,0.9048934578895569
bio4,12217.305600000002,0.9048934578895569
bio4,12245.0184,0.9048934578895569
bio4,12272.7312,0.9048934578895569
bio4,12300.444000000001,0.9048934578895569
bio4,12328.1568,0.9048934578895569
bio4,12355.8696,0.9048934578895569
bio4,12383.582400000001,0.9048934578895569
bio4,12411.2952,0.9048934578895569
bio4,12439.008000000002,0.9048934578895569
bio4,12466.7208,0.9048934578895569
bio4,12494.4336,0.9048934578895569
bio4,12522.146400000001,0.9048934578895569
bio4,12549.8592,0.9048934578895569
bio4,12577.572000000002,0.9048934578895569
bio4,12605.2848,0.9048934578895569
bio4,12632.9976,0.9048934578895569
bio4,12660.710400000002,0.9048934578895569
bio4,12688.423200000001,0.9048934578895569
bio4,12716.136,0.9048934578895569
bio4,12743.8488,0.9048934578895569
bio4,12771.5616,0.9048934578895569
bio4,12799.274400000002,0.9048934578895569
bio4,12826.9872,0.9048934578895569
bio4,12854.7,0.9048934578895569
