variable,x,y
bio1,-8.704,0.0011514753568917513
bio1,-7.972000000000001,0.00121200829744339
bio1,-7.240000000000002,0.0012754822382703424
bio1,-6.508000000000003,0.0013420265167951584
bio1,-5.776000000000003,0.0014117752434685826
bio1,-5.043999999999997,0.00148486765101552
bio1,-4.311999999999998,0.0015614483272656798
bio1,-3.5799999999999983,0.0016416670987382531
bio1,-2.847999999999999,0.001725679263472557
bio1,-2.1159999999999997,0.001813646056689322
bio1,-1.3840000000000003,0.0019057345343753695
bio1,-0.652000000000001,0.002002117456868291
bio1,0.0799999999999983,0.0021029741037636995
bio1,0.8119999999999976,0.002208490390330553
bio1,1.543999999999997,0.002318857703357935
bio1,2.2760000000000034,0.002434275345876813
bio1,3.0080000000000027,0.0025549486745148897
bio1,3.740000000000002,0.002681090496480465
bio1,4.472000000000001,0.002812920603901148
bio1,5.204000000000001,0.002950666006654501
bio1,5.936,0.0030945618636906147
bio1,6.667999999999999,0.0032448500860482454
bio1,7.399999999999999,0.0034017814323306084
bio1,8.131999999999998,0.0035656141117215157
bio1,8.863999999999997,0.003736614715307951
bio1,9.595999999999997,0.003915057983249426
bio1,10.328000000000003,0.004101227968931198
bio1,11.060000000000002,0.00429541664198041
bio1,11.792000000000002,0.004497924819588661
bio1,12.524000000000001,0.004709063563495874
bio1,13.256,0.0049291509203612804
bio1,13.988,0.005158516578376293
bio1,14.719999999999999,0.005397498141974211
bio1,15.451999999999998,0.005646442994475365
bio1,16.183999999999997,0.005905709229409695
bio1,16.915999999999997,0.0061756642535328865
bio1,17.647999999999996,0.0064566852524876595
bio1,18.379999999999995,0.006749158725142479
bio1,19.111999999999995,0.007053483743220568
bio1,19.843999999999994,0.00737006776034832
bio1,20.575999999999993,0.0076993294060230255
bio1,21.308000000000007,0.00804169662296772
bio1,22.040000000000006,0.008397609926760197
bio1,22.772000000000006,0.00876751821488142
bio1,23.504000000000005,0.0091518834233284
bio1,24.236000000000004,0.009551175870001316
bio1,24.968000000000004,0.00996587797999382
bio1,25.700000000000003,0.010396482422947884
bio1,26.432000000000002,0.010843492113053799
bio1,27.164,0.011307421140372753
bio1,27.896,0.011788795702159405
bio1,28.628,0.012288148514926434
bio1,29.36,0.012806026265025139
bio1,30.092,0.013342984020709991
bio1,30.823999999999998,0.013899589888751507
bio1,31.555999999999997,0.014476419426500797
bio1,32.288,0.015074055641889572
bio1,33.019999999999996,0.015693102031946182
bio1,33.751999999999995,0.016334153711795807
bio1,34.483999999999995,0.01699783280491829
bio1,35.215999999999994,0.017684759572148323
bio1,35.94799999999999,0.018395567312836647
bio1,36.68000000000001,0.019130894914269447
bio1,37.412000000000006,0.019891390576958656
bio1,38.144000000000005,0.02067771553993225
bio1,38.876000000000005,0.02149052731692791
bio1,39.608000000000004,0.022330500185489655
bio1,40.34,0.023198304697871208
bio1,41.072,0.024094626307487488
bio1,41.804,0.025020157918334007
bio1,42.536,0.025975581258535385
bio1,43.268,0.02696160227060318
bio1,44.0,0.027978910133242607
bio1,44.732,0.029028212651610374
bio1,45.464,0.03011021763086319
bio1,46.196,0.031225623562932014
bio1,46.928,0.032375141978263855
bio1,47.66,0.03355947136878967
bio1,48.391999999999996,0.034779321402311325
bio1,49.123999999999995,0.03603539988398552
bio1,49.855999999999995,0.03732839599251747
bio1,50.587999999999994,0.03865901380777359
bio1,51.31999999999999,0.040027931332588196
bio1,52.05200000000001,0.0414358414709568
bio1,52.784000000000006,0.04288342967629433
bio1,53.516000000000005,0.0443713515996933
bio1,54.248000000000005,0.04590027779340744
bio1,54.980000000000004,0.04747084900736809
bio1,55.712,0.04908371716737747
bio1,56.444,0.05073949322104454
bio1,57.176,0.05243879556655884
bio1,57.908,0.05418223515152931
bio1,58.64,0.05597037076950073
bio1,59.372,0.05780378356575966
bio1,60.104,0.05968300625681877
bio1,60.836,0.06160856410861015
bio1,61.568,0.06358097493648529
bio1,62.3,0.06560070812702179
bio1,63.032,0.06766822934150696
bio1,63.763999999999996,0.06978394836187363
bio1,64.496,0.07194830477237701
bio1,65.228,0.07416162639856339
bio1,65.96,0.07642432302236557
bio1,66.692,0.07873668521642685
bio1,67.424,0.0810989961028099
bio1,68.156,0.08351148664951324
bio1,68.888,0.08597443252801895
bio1,69.62,0.08848799020051956
bio1,70.352,0.09105228632688522
bio1,71.084,0.09366747736930847
bio1,71.816,0.09633363038301468
bio1,72.548,0.09905073046684265
bio1,73.28,0.10181885212659836
bio1,74.012,0.10463790595531464
bio1,74.744,0.10750780999660492
bio1,75.476,0.11042840778827667
bio1,76.208,0.11339958012104034
bio1,76.94,0.11642109602689743
bio1,77.672,0.11949265003204346
bio1,78.404,0.12261401116847992
bio1,79.136,0.12578478455543518
bio1,79.868,0.129004567861557
bio1,80.6,0.13227295875549316
bio1,81.332,0.13558945059776306
bio1,82.064,0.13895352184772491
bio1,82.79599999999999,0.14236456155776978
bio1,83.52799999999999,0.14582198858261108
bio1,84.25999999999999,0.14932513236999512
bio1,84.99199999999999,0.152873232960701
bio1,85.72399999999999,0.15646560490131378
bio1,86.45599999999999,0.16010141372680664
bio1,87.18799999999999,0.16377981007099152
bio1,87.91999999999999,0.16749988496303558
bio1,88.65199999999999,0.1712607592344284
bio1,89.38399999999999,0.17506146430969238
bio1,90.11600000000001,0.17890091240406036
bio1,90.84800000000001,0.18277814984321594
bio1,91.58000000000001,0.18669205904006958
bio1,92.31200000000001,0.19064147770404816
bio1,93.04400000000001,0.19462530314922333
bio1,93.77600000000001,0.1986423283815384
bio1,94.50800000000001,0.20269133150577545
bio1,95.24000000000001,0.20677098631858826
bio1,95.97200000000001,0.2108801156282425
bio1,96.70400000000001,0.21501736342906952
bio1,97.436,0.21918132901191711
bio1,98.168,0.2233707457780838
bio1,98.9,0.22758419811725616
bio1,99.632,0.2318202406167984
bio1,100.364,0.2360774427652359
bio1,101.096,0.24035441875457764
bio1,101.828,0.24464966356754303
bio1,102.56,0.2489616721868515
bio1,103.292,0.25328904390335083
bio1,104.024,0.25763022899627686
bio1,104.756,0.2619836926460266
bio1,105.488,0.2663480043411255
bio1,106.22,0.2707216143608093
bio1,106.952,0.27510300278663635
bio1,107.684,0.27949059009552
bio1,108.416,0.2838829457759857
bio1,109.148,0.2882785499095917
bio1,109.88,0.29267582297325134
bio1,110.612,0.2970733642578125
bio1,111.344,0.3014695942401886
bio1,112.076,0.30586305260658264
bio1,112.80799999999999,0.31025230884552
bio1,113.53999999999999,0.31463584303855896
bio1,114.27199999999999,0.31901225447654724
bio1,115.00399999999999,0.3233800530433655
bio1,115.73599999999999,0.3277379274368286
bio1,116.46799999999999,0.33208441734313965
bio1,117.19999999999999,0.33641812205314636
bio1,117.93199999999999,0.3407377600669861
bio1,118.66399999999999,0.345041960477829
bio1,119.39599999999999,0.34932941198349
bio1,120.12799999999999,0.35359883308410645
bio1,120.86000000000001,0.35784897208213806
bio1,121.59200000000001,0.36207863688468933
bio1,122.32400000000001,0.3662865161895752
bio1,123.05600000000001,0.3704715371131897
bio1,123.78800000000001,0.37463250756263733
bio1,124.52000000000001,0.3787682354450226
bio1,125.25200000000001,0.38287776708602905
bio1,125.98400000000001,0.386959969997406
bio1,126.71600000000001,0.3910138010978699
bio1,127.44800000000001,0.3950382173061371
bio1,128.18,0.39903226494789124
bio1,128.912,0.40299513936042786
bio1,129.644,0.4069257080554962
bio1,130.376,0.410823255777359
bio1,131.108,0.41468679904937744
bio1,131.84,0.4185155928134918
bio1,132.572,0.42230889201164246
bio1,133.304,0.4260658025741577
bio1,134.036,0.4297856390476227
bio1,134.768,0.433467835187912
bio1,135.5,0.437111496925354
bio1,136.232,0.44071611762046814
bio1,136.964,0.44428113102912903
bio1,137.696,0.447805792093277
bio1,138.428,0.4512896239757538
bio1,139.16,0.45473217964172363
bio1,139.892,0.458132803440094
bio1,140.624,0.46149107813835144
bio1,141.356,0.46480661630630493
bio1,142.088,0.4680789113044739
bio1,142.82,0.4713076055049896
bio1,143.552,0.47449228167533875
bio1,144.284,0.4776325821876526
bio1,145.016,0.48072826862335205
bio1,145.748,0.4837788939476013
bio1,146.48,0.4867842197418213
bio1,147.212,0.4897440969944
bio1,147.944,0.4926581084728241
bio1,148.676,0.49552610516548157
bio1,149.408,0.4983479380607605
bio1,150.14,0.501123309135437
bio1,150.872,0.5038520693778992
bio1,151.604,0.5065341591835022
bio1,152.336,0.5091692805290222
bio1,153.068,0.5117574334144592
bio1,153.8,0.5142985582351685
bio1,154.532,0.516792356967926
bio1,155.264,0.5192389488220215
bio1,155.996,0.5216381549835205
bio1,156.728,0.5239899158477783
bio1,157.46,0.5262942910194397
bio1,158.192,0.5285511016845703
bio1,158.924,0.5307604074478149
bio1,159.656,0.5329222679138184
bio1,160.388,0.535036563873291
bio1,161.12,0.5371032953262329
bio1,161.852,0.5391225814819336
bio1,162.584,0.5410943031311035
bio1,163.316,0.543018639087677
bio1,164.048,0.5448955297470093
bio1,164.78,0.5467249751091003
bio1,165.512,0.5485070943832397
bio1,166.244,0.550242006778717
bio1,166.976,0.5519295930862427
bio1,167.708,0.553570032119751
bio1,168.44,0.5551633238792419
bio1,169.172,0.5567095875740051
bio1,169.904,0.5582088828086853
bio1,170.636,0.5596612095832825
bio1,171.368,0.5610666871070862
bio1,172.1,0.562425434589386
bio1,172.832,0.5637374520301819
bio1,173.564,0.5650028586387634
bio1,174.296,0.5662217140197754
bio1,175.028,0.5673940777778625
bio1,175.76,0.5685200691223145
bio1,176.492,0.5695997476577759
bio1,177.224,0.5706331133842468
bio1,177.956,0.5716203451156616
bio1,178.688,0.5725614428520203
bio1,179.42,0.5734565258026123
bio1,180.152,0.5743055939674377
bio1,180.884,0.5751087665557861
bio1,181.616,0.5758661031723022
bio1,182.348,0.5765776634216309
bio1,183.08,0.5772435069084167
bio1,183.812,0.5778636336326599
bio1,184.544,0.5784382224082947
bio1,185.276,0.5789671540260315
bio1,186.008,0.5794506072998047
bio1,186.74,0.5798885822296143
bio1,187.472,0.5802810788154602
bio1,188.204,0.5806281566619873
bio1,188.936,0.5809298753738403
bio1,189.668,0.5811862349510193
bio1,190.4,0.5813972353935242
bio1,191.132,0.5815629959106445
bio1,191.864,0.5816833972930908
bio1,192.596,0.5817584991455078
bio1,193.328,0.5817883610725403
bio1,194.06,0.5817729830741882
bio1,194.792,0.5817122459411621
bio1,195.524,0.5816062688827515
bio1,196.256,0.5814549922943115
bio1,196.988,0.5812584161758423
bio1,197.72,0.5810165405273438
bio1,198.452,0.5807293057441711
bio1,199.184,0.5803966522216797
bio1,199.916,0.5800186395645142
bio1,200.648,0.5795952081680298
bio1,201.38,0.579126238822937
bio1,202.112,0.5786117911338806
bio1,202.844,0.5780518054962158
bio1,203.576,0.5774462223052979
bio1,204.308,0.5767949223518372
bio1,205.04,0.5760979652404785
bio1,205.772,0.5753552317619324
bio1,206.504,0.574566662311554
bio1,207.236,0.5737322568893433
bio1,207.968,0.572851836681366
bio1,208.7,0.5719254016876221
bio1,209.43200000000002,0.5709528923034668
bio1,210.164,0.5699342489242554
bio1,210.89600000000002,0.5688693523406982
bio1,211.628,0.5677581429481506
bio1,212.36,0.5666005611419678
bio1,213.09199999999998,0.5653965473175049
bio1,213.824,0.5641459822654724
bio1,214.55599999999998,0.5628488659858704
bio1,215.288,0.5615050196647644
bio1,216.01999999999998,0.5601144433021545
bio1,216.752,0.5586770176887512
bio1,217.48399999999998,0.5571927428245544
bio1,218.216,0.5556614398956299
bio1,218.94799999999998,0.5540831685066223
bio1,219.68,0.5524577498435974
bio1,220.41199999999998,0.5507851839065552
bio1,221.144,0.5490654110908508
bio1,221.87599999999998,0.5472983717918396
bio1,222.608,0.5454839468002319
bio1,223.33999999999997,0.5436222553253174
bio1,224.072,0.5417129993438721
bio1,224.80399999999997,0.5397564172744751
bio1,225.536,0.5377523303031921
bio1,226.26799999999997,0.5357006788253784
bio1,227.0,0.5336015820503235
bio1,227.73200000000003,0.5314549207687378
bio1,228.464,0.5292606949806213
bio1,229.19600000000003,0.5270190238952637
bio1,229.928,0.52472984790802
bio1,230.66000000000003,0.5223931670188904
bio1,231.392,0.5200090408325195
bio1,232.12400000000002,0.5175776481628418
bio1,232.856,0.5150988101959229
bio1,233.58800000000002,0.5125728249549866
bio1,234.32,0.5099996328353882
bio1,235.05200000000002,0.5073794722557068
bio1,235.784,0.5047123432159424
bio1,236.51600000000002,0.5019984245300293
bio1,237.248,0.49923789501190186
bio1,237.98000000000002,0.496430903673172
bio1,238.712,0.4935775697231293
bio1,239.44400000000002,0.49067819118499756
bio1,240.176,0.48773297667503357
bio1,240.90800000000002,0.48474204540252686
bio1,241.64,0.48170581459999084
bio1,242.372,0.47862452268600464
bio1,243.10399999999998,0.47549837827682495
bio1,243.836,0.4723278284072876
bio1,244.56799999999998,0.46911314129829407
bio1,245.3,0.465854674577713
bio1,246.03199999999998,0.462552934885025
bio1,246.764,0.4592081904411316
bio1,247.49599999999998,0.4558210074901581
bio1,248.228,0.4523918330669403
bio1,248.95999999999998,0.4489210546016693
bio1,249.692,0.4454093277454376
bio1,250.42399999999998,0.4418571889400482
bio1,251.156,0.4382650852203369
bio1,251.88799999999998,0.4346337914466858
bio1,252.62,0.4309638738632202
bio1,253.35199999999998,0.42725589871406555
bio1,254.084,0.42351073026657104
bio1,254.81599999999997,0.41972899436950684
bio1,255.548,0.41591140627861023
bio1,256.28,0.41205886006355286
bio1,257.012,0.4081721007823944
bio1,257.744,0.40425199270248413
bio1,258.476,0.40029922127723694
bio1,259.208,0.3963150382041931
bio1,259.94,0.39230018854141235
bio1,260.672,0.38825565576553345
bio1,261.404,0.3841824531555176
bio1,262.136,0.38008156418800354
bio1,262.868,0.37595388293266296
bio1,263.6,0.37180086970329285
bio1,264.332,0.3676234483718872
bio1,265.064,0.3634227514266968
bio1,265.796,0.3591999411582947
bio1,266.528,0.3549560606479645
bio1,267.26,0.35069265961647034
bio1,267.992,0.3464108407497406
bio1,268.724,0.34211188554763794
bio1,269.456,0.337797075510025
bio1,270.188,0.3334677219390869
bio1,270.92,0.3291250169277191
bio1,271.652,0.3247706890106201
bio1,272.384,0.32040590047836304
bio1,273.116,0.3160321116447449
bio1,273.848,0.31165072321891785
bio1,274.58,0.30726316571235657
bio1,275.312,0.3028707504272461
bio1,276.044,0.2984752655029297
bio1,276.776,0.2940780222415924
bio1,277.508,0.28968051075935364
bio1,278.24,0.28528425097465515
bio1,278.972,0.28089073300361633
bio1,279.704,0.27650129795074463
bio1,280.436,0.2721177935600281
bio1,281.168,0.2677415907382965
bio1,281.9,0.2633742094039917
bio1,282.632,0.25901713967323303
bio1,283.364,0.25467172265052795
bio1,284.096,0.2503398358821869
bio1,284.828,0.2460227608680725
bio1,285.56,0.24172203242778778
bio1,286.292,0.2374391257762909
bio1,287.024,0.23317547142505646
bio1,287.756,0.22893238067626953
bio1,288.488,0.22752298414707184
bio1,289.22,0.22752298414707184
bio1,289.952,0.22752298414707184
bio1,290.684,0.22752298414707184
bio1,291.416,0.22752298414707184
bio1,292.148,0.22752298414707184
bio1,292.88,0.22752298414707184
bio1,293.612,0.22752298414707184
bio1,294.344,0.22752298414707184
bio1,295.076,0.22752298414707184
bio1,295.808,0.22752298414707184
bio1,296.54,0.22752298414707184
bio1,297.272,0.22752298414707184
bio1,298.004,0.22752298414707184
bio1,298.736,0.22752298414707184
bio1,299.468,0.22752298414707184
bio1,300.2,0.22752298414707184
bio1,300.932,0.22752298414707184
bio1,301.664,0.22752298414707184
bio1,302.396,0.22752298414707184
bio1,303.128,0.22752298414707184
bio1,303.86,0.22752298414707184
bio1,304.592,0.22752298414707184
bio1,305.324,0.22752298414707184
bio1,306.056,0.22752298414707184
bio1,306.788,0.22752298414707184
bio1,307.52,0.22752298414707184
bio1,308.252,0.22752298414707184
bio1,308.984,0.22752298414707184
bio1,309.716,0.22752298414707184
bio1,310.448,0.22752298414707184
bio1,311.18,0.22752298414707184
bio1,311.912,0.22752298414707184
bio1,312.644,0.22752298414707184
bio1,313.376,0.22752298414707184
bio1,314.108,0.22752298414707184
bio1,314.84,0.22752298414707184
bio1,315.572,0.22752298414707184
bio1,316.304,0.22752298414707184
bio1,317.036,0.22752298414707184
bio1,317.768,0.22752298414707184
bio1,318.5,0.22752298414707184
