variable,x,y
bio11,-32.41760000000001,0.892606794834137
bio11,-31.472000000000023,0.8932099342346191
bio11,-30.52640000000001,0.8937923908233643
bio11,-29.580800000000025,0.8943543434143066
bio11,-28.63520000000001,0.8948961496353149
bio11,-27.689600000000013,0.8954180479049683
bio11,-26.744000000000014,0.8959202170372009
bio11,-25.798400000000015,0.896402895450592
bio11,-24.85280000000003,0.8968663811683655
bio11,-23.907200000000017,0.8973107933998108
bio11,-22.961600000000004,0.8977363705635071
bio11,-22.01600000000002,0.8981432914733887
bio11,-21.070400000000035,0.8985317945480347
bio11,-20.124800000000022,0.8989019989967346
bio11,-19.17920000000001,0.8992540836334229
bio11,-18.233600000000024,0.8995882272720337
bio11,-17.28800000000001,0.8999045491218567
bio11,-16.342400000000026,0.9002032279968262
bio11,-15.396800000000013,0.9004843235015869
bio11,-14.451200000000028,0.900748074054718
bio11,-13.505600000000015,0.900994598865509
bio11,-12.560000000000002,0.90122389793396
bio11,-11.614400000000018,0.9014361500740051
bio11,-10.668800000000033,0.9016314148902893
bio11,-9.72320000000002,0.9018098711967468
bio11,-8.777600000000007,0.9019714593887329
bio11,-7.831999999999994,0.9021163582801819
bio11,-6.886400000000037,0.9022445678710938
bio11,-5.940800000000024,0.9023562073707581
bio11,-4.995200000000011,0.9024513363838196
bio11,-4.049599999999998,0.9025298953056335
bio11,-3.1040000000000134,0.9025920033454895
bio11,-2.1584000000000287,0.9026376605033875
bio11,-1.2128000000000156,0.9026669263839722
bio11,-0.26720000000003097,0.9026797413825989
bio11,0.6783999999999821,0.9026761651039124
bio11,1.6239999999999668,0.9026561975479126
bio11,2.56959999999998,0.9026198387145996
bio11,3.5151999999999646,0.9025670289993286
bio11,4.460799999999978,0.9024977684020996
bio11,5.406399999999991,0.9024119973182678
bio11,6.351999999999975,0.9023097157478333
bio11,7.29759999999996,0.9021908640861511
bio11,8.243199999999973,0.9020553827285767
bio11,9.188799999999986,0.9019032120704651
bio11,10.1344,0.9017343521118164
bio11,11.079999999999956,0.9015485644340515
bio11,12.025599999999969,0.9013459086418152
bio11,12.971199999999982,0.9011262655258179
bio11,13.916799999999995,0.90088951587677
bio11,14.86239999999998,0.9006355404853821
bio11,15.807999999999964,0.9003642201423645
bio11,16.753599999999977,0.9000754952430725
bio11,17.69919999999999,0.899769127368927
bio11,18.644799999999975,0.899445116519928
bio11,19.59039999999999,0.8991031646728516
bio11,20.535999999999973,0.898743212223053
bio11,21.481599999999958,0.8983651399612427
bio11,22.42719999999997,0.8979686498641968
bio11,23.372799999999984,0.8975536227226257
bio11,24.318399999999997,0.8971198797225952
bio11,25.263999999999953,0.8966671824455261
bio11,26.209599999999966,0.8961954116821289
bio11,27.15519999999998,0.8957042694091797
bio11,28.100799999999992,0.8951935172080994
bio11,29.046399999999977,0.8946630358695984
bio11,29.991999999999962,0.8941124677658081
bio11,30.937599999999975,0.8935416340827942
bio11,31.883199999999988,0.8929502367973328
bio11,32.82879999999997,0.8923379778862
bio11,33.774399999999986,0.8917046189308167
bio11,34.71999999999997,0.8910499215126038
bio11,35.66559999999998,0.8903734683990479
bio11,36.61119999999997,0.8896750807762146
bio11,37.55679999999998,0.8889542818069458
bio11,38.502399999999994,0.8882108926773071
bio11,39.44799999999998,0.8874444961547852
bio11,40.393599999999964,0.8866547346115112
bio11,41.33919999999998,0.8858412504196167
bio11,42.28479999999999,0.8850037455558777
bio11,43.230399999999975,0.884141743183136
bio11,44.17599999999996,0.8832548260688782
bio11,45.12159999999997,0.8823426961898804
bio11,46.067199999999985,0.8814048767089844
bio11,47.01279999999997,0.8804409503936768
bio11,47.95839999999998,0.8794504404067993
bio11,48.90399999999997,0.8784329891204834
bio11,49.84959999999998,0.8773880004882812
bio11,50.795199999999966,0.8763150572776794
bio11,51.74079999999998,0.8752136826515198
bio11,52.68639999999999,0.8740833401679993
bio11,53.63199999999998,0.8729235529899597
bio11,54.57759999999996,0.8717337846755981
bio11,55.523199999999974,0.8705134987831116
bio11,56.46879999999999,0.8692620992660522
bio11,57.41439999999997,0.8679790496826172
bio11,58.35999999999996,0.8666637539863586
bio11,59.30559999999997,0.8653156757354736
bio11,60.25119999999998,0.8639340996742249
bio11,61.196799999999996,0.8625185489654541
bio11,62.14239999999995,0.8610682487487793
bio11,63.087999999999965,0.8595826029777527
bio11,64.03359999999998,0.8580609560012817
bio11,64.97919999999996,0.8565025925636292
bio11,65.92479999999998,0.8549069166183472
bio11,66.87039999999996,0.8532730937004089
bio11,67.81599999999997,0.8516005277633667
bio11,68.76159999999996,0.8498884439468384
bio11,69.70719999999997,0.8481360077857971
bio11,70.65279999999998,0.8463426232337952
bio11,71.59839999999997,0.8445073366165161
bio11,72.54399999999995,0.8426294922828674
bio11,73.48959999999997,0.8407082557678223
bio11,74.43519999999998,0.8387427926063538
bio11,75.3808,0.8367322683334351
bio11,76.32639999999995,0.8346759080886841
bio11,77.27199999999996,0.8325726985931396
bio11,78.21759999999998,0.8304219841957092
bio11,79.16319999999999,0.8282227516174316
bio11,80.10879999999997,0.8259741067886353
bio11,81.05439999999996,0.8236752152442932
bio11,81.99999999999997,0.8213250637054443
bio11,82.94559999999998,0.8189228177070618
bio11,83.89119999999997,0.8164675235748291
bio11,84.83679999999998,0.8139582276344299
bio11,85.78239999999997,0.8113939762115479
bio11,86.72799999999995,0.8087738156318665
bio11,87.67359999999996,0.8060967922210693
bio11,88.61919999999998,0.8033618330955505
bio11,89.56479999999999,0.8005681037902832
bio11,90.51039999999995,0.7977145314216614
bio11,91.45599999999996,0.7948001027107239
bio11,92.40159999999997,0.7918239235877991
bio11,93.34719999999999,0.788784921169281
bio11,94.29279999999997,0.7856821417808533
bio11,95.23839999999996,0.7825145125389099
bio11,96.18399999999997,0.7792811989784241
bio11,97.12959999999998,0.775981068611145
bio11,98.07519999999997,0.7726131677627563
bio11,99.02079999999998,0.7691765427589417
bio11,99.96639999999996,0.7656702995300293
bio11,100.91199999999998,0.7620933651924133
bio11,101.85759999999996,0.7584448456764221
bio11,102.80319999999998,0.754723846912384
bio11,103.74879999999999,0.7509293556213379
bio11,104.69439999999994,0.7470606565475464
bio11,105.63999999999996,0.7431167364120483
bio11,106.58559999999997,0.7390967607498169
bio11,107.53119999999998,0.7350000143051147
bio11,108.4768,0.7308256030082703
bio11,109.42239999999995,0.7265727519989014
bio11,110.36799999999997,0.7222408652305603
bio11,111.31359999999998,0.7178291082382202
bio11,112.25919999999994,0.7133369445800781
bio11,113.2048,0.7087637186050415
bio11,114.15039999999996,0.7041089534759521
bio11,115.09599999999998,0.6993720531463623
bio11,116.04159999999999,0.6945526003837585
bio11,116.98719999999994,0.6896502375602722
bio11,117.93279999999996,0.6846645474433899
bio11,118.87839999999997,0.6795953512191772
bio11,119.82399999999998,0.6744424104690552
bio11,120.7696,0.6692056059837341
bio11,121.71519999999995,0.6638848781585693
bio11,122.66079999999997,0.6584802269935608
bio11,123.60639999999998,0.6529918313026428
bio11,124.55199999999999,0.6474197506904602
bio11,125.49759999999995,0.6417644619941711
bio11,126.44319999999996,0.63602614402771
bio11,127.38879999999997,0.6302053928375244
bio11,128.33439999999993,0.6243027448654175
bio11,129.28,0.6183188557624817
bio11,130.22559999999996,0.6122545599937439
bio11,131.17119999999997,0.6061106324195862
bio11,132.11679999999998,0.5998882055282593
bio11,133.06239999999994,0.5935884118080139
bio11,134.008,0.587212324142456
bio11,134.95359999999997,0.5807614326477051
bio11,135.89919999999992,0.5742371082305908
bio11,136.8448,0.567641019821167
bio11,137.79039999999995,0.5609748959541321
bio11,138.73600000000002,0.5542407035827637
bio11,139.68159999999997,0.5474401116371155
bio11,140.62719999999993,0.5405754446983337
bio11,141.5728,0.5336488485336304
bio11,142.51839999999996,0.5266627073287964
bio11,143.46399999999997,0.5196195244789124
bio11,144.40959999999998,0.5125218629837036
bio11,145.35519999999994,0.5053726434707642
bio11,146.3008,0.49817436933517456
bio11,147.24639999999997,0.4909302294254303
bio11,148.19199999999998,0.4836432635784149
bio11,149.1376,0.4763166606426239
bio11,150.08319999999995,0.4689537584781647
bio11,151.02879999999996,0.4615580439567566
bio11,151.97439999999997,0.4541328251361847
bio11,152.91999999999993,0.44668179750442505
bio11,153.86559999999994,0.43920865654945374
bio11,154.81119999999996,0.4317171573638916
bio11,155.75679999999997,0.42421120405197144
bio11,156.70239999999998,0.4166947603225708
bio11,157.64799999999994,0.40917161107063293
bio11,158.59359999999995,0.40164583921432495
bio11,159.53919999999997,0.39412158727645874
bio11,160.48479999999998,0.3866029381752014
bio11,161.43039999999993,0.3790940046310425
bio11,162.37599999999995,0.3715989589691162
bio11,163.32159999999996,0.36412206292152405
bio11,164.26719999999997,0.35666725039482117
bio11,165.2128,0.349238783121109
bio11,166.15839999999994,0.34184083342552185
bio11,167.10399999999996,0.3344774544239044
bio11,168.04959999999997,0.32715272903442383
bio11,168.99519999999993,0.31987079977989197
bio11,169.9408,0.3126354217529297
bio11,170.88639999999995,0.30545055866241455
bio11,171.8319999999999,0.29832005500793457
bio11,172.77759999999998,0.2912476658821106
bio11,173.72319999999993,0.2842370271682739
bio11,174.6688,0.27729180455207825
bio11,175.61439999999996,0.27041521668434143
bio11,176.55999999999992,0.26361072063446045
bio11,177.5056,0.2568814754486084
bio11,178.45119999999994,0.250230610370636
bio11,179.39679999999996,0.2436610758304596
bio11,180.34239999999997,0.23717565834522247
bio11,181.28799999999993,0.23077712953090668
bio11,182.2336,0.22446782886981964
bio11,183.17919999999995,0.21825020015239716
bio11,184.12479999999996,0.2121264934539795
bio11,185.07039999999998,0.206098735332489
bio11,186.01599999999993,0.20016884803771973
bio11,186.96159999999995,0.19433866441249847
bio11,187.90719999999996,0.18860957026481628
bio11,188.85279999999997,0.18298310041427612
bio11,189.7984,0.17746050655841827
bio11,190.74399999999994,0.1720428764820099
bio11,191.68959999999996,0.16673117876052856
bio11,192.63519999999997,0.16152626276016235
bio11,193.58079999999998,0.15642860531806946
bio11,194.52639999999994,0.15143877267837524
bio11,195.47199999999995,0.14655709266662598
bio11,196.41759999999996,0.14178375899791718
bio11,197.36319999999992,0.13711881637573242
bio11,198.3088,0.13256217539310455
bio11,199.25439999999995,0.12811368703842163
bio11,200.19999999999996,0.12377285957336426
bio11,201.14559999999997,0.1195392832159996
bio11,202.09119999999993,0.11541237682104111
bio11,203.0368,0.11139144003391266
bio11,203.98239999999996,0.1074756532907486
bio11,204.9279999999999,0.10366416722536087
bio11,205.87359999999998,0.09995585680007935
bio11,206.81919999999994,0.09634967893362045
bio11,207.7648,0.09284445643424988
bio11,208.71039999999996,0.08943892270326614
bio11,209.65599999999992,0.0861317440867424
bio11,210.6016,0.08292156457901001
bio11,211.54719999999995,0.07980681955814362
bio11,212.49279999999996,0.07678604125976562
bio11,213.43839999999997,0.07385765016078949
bio11,214.38399999999993,0.07102002948522568
bio11,215.3296,0.06827151030302048
bio11,216.27519999999996,0.06561040133237839
bio11,217.22079999999997,0.0630350112915039
bio11,218.16639999999998,0.06054350361227989
bio11,219.11199999999994,0.05813413858413696
bio11,220.05759999999995,0.05580511689186096
bio11,221.00319999999996,0.053554635494947433
bio11,221.94879999999998,0.05138086900115013
bio11,222.89439999999993,0.049282025545835495
bio11,223.83999999999995,0.04725620523095131
bio11,224.78559999999996,0.045301612466573715
bio11,225.73119999999997,0.043416429311037064
bio11,226.6768,0.04159883037209511
bio11,227.62239999999994,0.03984701260924339
bio11,228.56799999999996,0.03815919905900955
bio11,229.51359999999997,0.03653356060385704
bio11,230.45919999999992,0.034968357533216476
bio11,231.4048,0.03346184268593788
bio11,232.35039999999995,0.03201229125261307
bio11,233.29599999999996,0.030618004500865936
bio11,234.24159999999998,0.029277322813868523
bio11,235.18719999999993,0.027988549321889877
bio11,236.1328,0.02675008215010166
bio11,237.07839999999996,0.025560323148965836
bio11,238.02399999999992,0.024417705833911896
bio11,238.96959999999999,0.023320691660046577
bio11,239.91519999999994,0.022267771884799004
bio11,240.86079999999995,0.021257488057017326
bio11,241.80639999999997,0.020288361236453056
bio11,242.75199999999992,0.01935899816453457
bio11,243.6976,0.018468018621206284
bio11,244.64319999999995,0.017614079639315605
bio11,245.58879999999996,0.016795866191387177
bio11,246.53439999999998,0.01601210981607437
bio11,247.47999999999993,0.015261542052030563
bio11,248.42559999999995,0.014542960561811924
bio11,249.37119999999996,0.01385518629103899
bio11,250.31679999999997,0.013197069987654686
bio11,251.26239999999999,0.012567498721182346
bio11,252.20799999999994,0.011965399608016014
bio11,253.15359999999995,0.011389702558517456
bio11,254.09919999999997,0.010839397087693214
bio11,255.04479999999998,0.010313497856259346
bio11,255.99039999999994,0.009811046533286572
bio11,256.9359999999999,0.009331116452813148
bio11,257.88159999999993,0.00887281820178032
bio11,258.82719999999995,0.008435261435806751
bio11,259.77279999999996,0.00801763590425253
bio11,260.7184,0.007619104348123074
bio11,261.664,0.007238907273858786
bio11,262.6096,0.00687627587467432
bio11,263.5551999999999,0.006530468817800283
bio11,264.5008,0.006200803443789482
bio11,265.4463999999999,0.005886578466743231
bio11,266.39199999999994,0.005587159190326929
bio11,267.33759999999995,0.005301903933286667
bio11,268.28319999999997,0.005030195694416761
bio11,269.2288,0.004771466366946697
bio11,270.1744,0.004525135736912489
bio11,271.1199999999999,0.004290676210075617
bio11,272.0656,0.004067552275955677
bio11,273.0111999999999,0.0038552754558622837
bio11,273.95679999999993,0.0036533568054437637
bio11,274.90239999999994,0.0034613267052918673
bio11,275.84799999999996,0.0032787523232400417
bio11,276.79359999999997,0.0031051947735249996
bio11,277.7392,0.002940254984423518
bio11,278.6847999999999,0.0027835287619382143
bio11,279.6304,0.002733050612732768
bio11,280.5759999999999,0.002733050612732768
bio11,281.5215999999999,0.002733050612732768
bio11,282.46719999999993,0.002733050612732768
bio11,283.41279999999995,0.002733050612732768
bio11,284.35839999999996,0.002733050612732768
bio11,285.304,0.002733050612732768
bio11,286.2496,0.002733050612732768
bio11,287.1952,0.002733050612732768
bio11,288.1407999999999,0.002733050612732768
bio11,289.0863999999999,0.002733050612732768
bio11,290.0319999999999,0.002733050612732768
bio11,290.97759999999994,0.002733050612732768
bio11,291.92319999999995,0.002733050612732768
bio11,292.86879999999996,0.002733050612732768
bio11,293.8144,0.002733050612732768
bio11,294.76,0.002733050612732768
bio11,295.7056,0.002733050612732768
bio11,296.6511999999999,0.002733050612732768
bio11,297.5967999999999,0.002733050612732768
bio11,298.54239999999993,0.002733050612732768
bio11,299.48799999999994,0.002733050612732768
bio11,300.43359999999996,0.002733050612732768
bio11,301.37919999999997,0.002733050612732768
bio11,302.32479999999987,0.002733050612732768
bio11,303.2704,0.002733050612732768
bio11,304.2159999999999,0.002733050612732768
bio11,305.1616,0.002733050612732768
bio11,306.1071999999999,0.002733050612732768
bio11,307.05279999999993,0.002733050612732768
bio11,307.99839999999995,0.002733050612732768
bio11,308.94399999999996,0.002733050612732768
bio11,309.8896,0.002733050612732768
bio11,310.8352,0.002733050612732768
bio11,311.7807999999999,0.002733050612732768
bio11,312.7264,0.002733050612732768
bio11,313.6719999999999,0.002733050612732768
bio11,314.6175999999999,0.002733050612732768
bio11,315.56319999999994,0.002733050612732768
bio11,316.50879999999995,0.002733050612732768
bio11,317.45439999999996,0.002733050612732768
bio11,318.4,0.002733050612732768
