variable,x,y
bio1,10.328000000000003,0.0147985415533185
bio1,11.060000000000002,0.015043633058667183
bio1,11.792000000000002,0.015292719006538391
bio1,12.524000000000001,0.015545865520834923
bio1,13.256,0.015803134068846703
bio1,13.988,0.016064591705799103
bio1,14.719999999999999,0.016330303624272346
bio1,15.451999999999998,0.016600335016846657
bio1,16.183999999999997,0.016874754801392555
bio1,16.915999999999997,0.017153633758425713
bio1,17.647999999999996,0.0174370389431715
bio1,18.379999999999995,0.017725041136145592
bio1,19.111999999999995,0.018017712980508804
bio1,19.843999999999994,0.01831512711942196
bio1,20.575999999999993,0.018617359921336174
bio1,21.308000000000007,0.01892448216676712
bio1,22.040000000000006,0.019236570224165916
bio1,22.772000000000006,0.01955370418727398
bio1,23.504000000000005,0.019875960424542427
bio1,24.236000000000004,0.020203417167067528
bio1,24.968000000000004,0.020536156371235847
bio1,25.700000000000003,0.020874259993433952
bio1,26.432000000000002,0.02121780812740326
bio1,27.164,0.021566886454820633
bio1,27.896,0.02192157879471779
bio1,28.628,0.02228197082877159
bio1,29.36,0.022648151963949203
bio1,30.092,0.02302020788192749
bio1,30.823999999999998,0.023398231714963913
bio1,31.555999999999997,0.023782309144735336
bio1,32.288,0.02417253702878952
bio1,33.019999999999996,0.024569006636738777
bio1,33.751999999999995,0.024971812963485718
bio1,34.483999999999995,0.025381051003932953
bio1,35.215999999999994,0.025796817615628242
bio1,35.94799999999999,0.026219213381409645
bio1,36.68000000000001,0.02664833329617977
bio1,37.412000000000006,0.02708428166806698
bio1,38.144000000000005,0.027527162805199623
bio1,38.876000000000005,0.027977075427770615
bio1,39.608000000000004,0.02843412756919861
bio1,40.34,0.02889842353761196
bio1,41.072,0.02937007136642933
bio1,41.804,0.029849182814359665
bio1,42.536,0.030335862189531326
bio1,43.268,0.030830228701233864
bio1,44.0,0.031332388520240784
bio1,44.732,0.03184245899319649
bio1,45.464,0.03236055746674538
bio1,46.196,0.032886795699596405
bio1,46.928,0.03342130035161972
bio1,47.66,0.03396418318152428
bio1,48.391999999999996,0.03451557084918022
bio1,49.123999999999995,0.035075586289167404
bio1,49.855999999999995,0.035644348710775375
bio1,50.587999999999994,0.03622199222445488
bio1,51.31999999999999,0.03680863603949547
bio1,52.05200000000001,0.037404414266347885
bio1,52.784000000000006,0.03800945729017258
bio1,53.516000000000005,0.03862388804554939
bio1,54.248000000000005,0.03924785181879997
bio1,54.980000000000004,0.039881475269794464
bio1,55.712,0.04052489995956421
bio1,56.444,0.04117825627326965
bio1,57.176,0.04184168577194214
bio1,57.908,0.042515333741903305
bio1,58.64,0.0431993342936039
bio1,59.372,0.04389384016394615
bio1,60.104,0.044598985463380814
bio1,60.836,0.04531492292881012
bio1,61.568,0.04604180529713631
bio1,62.3,0.04677976667881012
bio1,63.032,0.04752897471189499
bio1,63.763999999999996,0.048289570957422256
bio1,64.496,0.04906171187758446
bio1,65.228,0.04984554648399353
bio1,65.96,0.050641246140003204
bio1,66.692,0.05144895985722542
bio1,67.424,0.052268847823143005
bio1,68.156,0.053101059049367905
bio1,68.888,0.05394577607512474
bio1,69.62,0.05480315536260605
bio1,70.352,0.05567334592342377
bio1,71.084,0.05655653774738312
bio1,71.816,0.057452891021966934
bio1,72.548,0.058362558484077454
bio1,73.28,0.059285733848810196
bio1,74.012,0.060222577303647995
bio1,74.744,0.06117326393723488
bio1,75.476,0.06213795393705368
bio1,76.208,0.06311684846878052
bio1,76.94,0.06411010771989822
bio1,77.672,0.06511789560317993
bio1,78.404,0.06614042073488235
bio1,79.136,0.06717785447835922
bio1,79.868,0.06823035329580307
bio1,80.6,0.06929812580347061
bio1,81.332,0.07038135081529617
bio1,82.064,0.07148020714521408
bio1,82.79599999999999,0.07259487360715866
bio1,83.52799999999999,0.07372554391622543
bio1,84.25999999999999,0.07487241178750992
bio1,84.99199999999999,0.07603563368320465
bio1,85.72399999999999,0.07721544057130814
bio1,86.45599999999999,0.0784119963645935
bio1,87.18799999999999,0.07962549477815628
bio1,87.91999999999999,0.08085611462593079
bio1,88.65199999999999,0.08210406452417374
bio1,89.38399999999999,0.08336953073740005
bio1,90.11600000000001,0.08465269207954407
bio1,90.84800000000001,0.08595376461744308
bio1,91.58000000000001,0.08727292716503143
bio1,92.31200000000001,0.08861035853624344
bio1,93.04400000000001,0.08996627479791641
bio1,93.77600000000001,0.09134086966514587
bio1,94.50800000000001,0.09273432195186615
bio1,95.24000000000001,0.09414681047201157
bio1,95.97200000000001,0.09557856619358063
bio1,96.70400000000001,0.09702976047992706
bio1,97.436,0.0985005795955658
bio1,98.168,0.09999123215675354
bio1,98.9,0.10150191187858582
bio1,99.632,0.10303279757499695
bio1,100.364,0.10458406805992126
bio1,101.096,0.10615594685077667
bio1,101.828,0.1077486127614975
bio1,102.56,0.10936222970485687
bio1,103.292,0.1109970211982727
bio1,104.024,0.11265315860509872
bio1,104.756,0.11433081328868866
bio1,105.488,0.11603020131587982
bio1,106.22,0.11775149405002594
bio1,106.952,0.11949487030506134
bio1,107.684,0.12126048654317856
bio1,108.416,0.1230485662817955
bio1,109.148,0.1248592659831047
bio1,109.88,0.1266927421092987
bio1,110.612,0.12854920327663422
bio1,111.344,0.13042882084846497
bio1,112.076,0.1323317140340805
bio1,112.80799999999999,0.13425810635089874
bio1,113.53999999999999,0.13620813190937042
bio1,114.27199999999999,0.13818196952342987
bio1,115.00399999999999,0.14017973840236664
bio1,115.73599999999999,0.14220166206359863
bio1,116.46799999999999,0.1442478448152542
bio1,117.19999999999999,0.14631842076778412
bio1,117.93199999999999,0.14841359853744507
bio1,118.66399999999999,0.15053348243236542
bio1,119.39599999999999,0.1526782214641571
bio1,120.12799999999999,0.1548479199409485
bio1,120.86000000000001,0.1570427566766739
bio1,121.59200000000001,0.15926285088062286
bio1,122.32400000000001,0.16150827705860138
bio1,123.05600000000001,0.16377922892570496
bio1,123.78800000000001,0.16607579588890076
bio1,124.52000000000001,0.16839805245399475
bio1,125.25200000000001,0.17074614763259888
bio1,125.98400000000001,0.1731201708316803
bio1,126.71600000000001,0.17552022635936737
bio1,127.44800000000001,0.17794635891914368
bio1,128.18,0.18039868772029877
bio1,128.912,0.1828773468732834
bio1,129.644,0.18538232147693634
bio1,130.376,0.18791374564170837
bio1,131.108,0.1904716193675995
bio1,131.84,0.19305603206157684
bio1,132.572,0.1956670880317688
bio1,133.304,0.19830472767353058
bio1,134.036,0.20096902549266815
bio1,134.768,0.20366010069847107
bio1,135.5,0.20637783408164978
bio1,136.232,0.20912231504917145
bio1,136.964,0.21189360320568085
bio1,137.696,0.21469157934188843
bio1,138.428,0.21751631796360016
bio1,139.16,0.22036784887313843
bio1,139.892,0.2232460379600525
bio1,140.624,0.22615091502666473
bio1,141.356,0.22908250987529755
bio1,142.088,0.2320406436920166
bio1,142.82,0.23502539098262787
bio1,143.552,0.23803657293319702
bio1,144.284,0.24107417464256287
bio1,145.016,0.2441381812095642
bio1,145.748,0.24722838401794434
bio1,146.48,0.25034472346305847
bio1,147.212,0.253487229347229
bio1,147.944,0.25665557384490967
bio1,148.676,0.25984975695610046
bio1,149.408,0.26306965947151184
bio1,150.14,0.2663150727748871
bio1,150.872,0.26958584785461426
bio1,151.604,0.2728819251060486
bio1,152.336,0.2762030065059662
bio1,153.068,0.2795489728450775
bio1,153.8,0.282919704914093
bio1,154.532,0.28631484508514404
bio1,155.264,0.2897343337535858
bio1,155.996,0.2931778132915497
bio1,156.728,0.2966451048851013
bio1,157.46,0.30013608932495117
bio1,158.192,0.3036503493785858
bio1,158.924,0.3071877062320709
bio1,159.656,0.3107479214668274
bio1,160.388,0.3143306374549866
bio1,161.12,0.317935585975647
bio1,161.852,0.3215625584125519
bio1,162.584,0.32521113753318787
bio1,163.316,0.32888102531433105
bio1,164.048,0.33257198333740234
bio1,164.78,0.33628353476524353
bio1,165.512,0.3400154113769531
bio1,166.244,0.34376731514930725
bio1,166.976,0.3475387692451477
bio1,167.708,0.35132941603660583
bio1,168.44,0.35513901710510254
bio1,169.172,0.3589669466018677
bio1,169.904,0.3628130257129669
bio1,170.636,0.3666766583919525
bio1,171.368,0.3705575168132782
bio1,172.1,0.3744552433490753
bio1,172.832,0.3783692419528961
bio1,173.564,0.38229912519454956
bio1,174.296,0.3862445652484894
bio1,175.028,0.39020493626594543
bio1,175.76,0.3941798210144043
bio1,176.492,0.3981688320636749
bio1,177.224,0.4021713137626648
bio1,177.956,0.40618690848350525
bio1,178.688,0.4102151691913605
bio1,179.42,0.41425541043281555
bio1,180.152,0.41830721497535706
bio1,180.884,0.42237016558647156
bio1,181.616,0.42644357681274414
bio1,182.348,0.43052706122398376
bio1,183.08,0.4346199333667755
bio1,183.812,0.43872174620628357
bio1,184.544,0.44283202290534973
bio1,185.276,0.4469500780105591
bio1,186.008,0.45107540488243103
bio1,186.74,0.45520755648612976
bio1,187.472,0.45934581756591797
bio1,188.204,0.46348968148231506
bio1,188.936,0.46763867139816284
bio1,189.668,0.471792072057724
bio1,190.4,0.47594937682151794
bio1,191.132,0.4801100790500641
bio1,191.864,0.4842734932899475
bio1,192.596,0.48843908309936523
bio1,193.328,0.49260634183883667
bio1,194.06,0.4967745542526245
bio1,194.792,0.5009433031082153
bio1,195.524,0.5051118731498718
bio1,196.256,0.5092796683311462
bio1,196.988,0.5134462714195251
bio1,197.72,0.5176109671592712
bio1,198.452,0.5217731595039368
bio1,199.184,0.5259324312210083
bio1,199.916,0.5300880670547485
bio1,200.648,0.5342394709587097
bio1,201.38,0.5383862853050232
bio1,202.112,0.5425276756286621
bio1,202.844,0.546663224697113
bio1,203.576,0.550792396068573
bio1,204.308,0.5549144744873047
bio1,205.04,0.5590290427207947
bio1,205.772,0.5631356239318848
bio1,206.504,0.5672334432601929
bio1,207.236,0.5713220834732056
bio1,207.968,0.5754011273384094
bio1,208.7,0.5794697999954224
bio1,209.43200000000002,0.5835278034210205
bio1,210.164,0.5875744819641113
bio1,210.89600000000002,0.5916092991828918
bio1,211.628,0.5956319570541382
bio1,212.36,0.5996416807174683
bio1,213.09199999999998,0.6036380529403687
bio1,213.824,0.6076207756996155
bio1,214.55599999999998,0.6115891337394714
bio1,215.288,0.6155427694320679
bio1,216.01999999999998,0.6194812655448914
bio1,216.752,0.6234040260314941
bio1,217.48399999999998,0.6273106932640076
bio1,218.216,0.6312008500099182
bio1,218.94799999999998,0.6350739598274231
bio1,219.68,0.6389296650886536
bio1,220.41199999999998,0.6427676677703857
bio1,221.144,0.6465873122215271
bio1,221.87599999999998,0.6503884196281433
bio1,222.608,0.6541703939437866
bio1,223.33999999999997,0.6579329967498779
bio1,224.072,0.6616759300231934
bio1,224.80399999999997,0.6653986573219299
bio1,225.536,0.6691009402275085
bio1,226.26799999999997,0.6727824211120605
bio1,227.0,0.6764426827430725
bio1,227.73200000000003,0.6800814867019653
bio1,228.464,0.6836985945701599
bio1,229.19600000000003,0.6872934699058533
bio1,229.928,0.6908660531044006
bio1,230.66000000000003,0.6944159865379333
bio1,231.392,0.6979429125785828
bio1,232.12400000000002,0.7014465928077698
bio1,232.856,0.7049269676208496
bio1,233.58800000000002,0.7083835005760193
bio1,234.32,0.7118161916732788
bio1,235.05200000000002,0.7152246832847595
bio1,235.784,0.7186087369918823
bio1,236.51600000000002,0.7219682931900024
bio1,237.248,0.725303053855896
bio1,237.98000000000002,0.7286127805709839
bio1,238.712,0.7318974733352661
bio1,239.44400000000002,0.735156774520874
bio1,240.176,0.7383906245231628
bio1,240.90800000000002,0.7415989637374878
bio1,241.64,0.744781494140625
bio1,242.372,0.7479380965232849
bio1,243.10399999999998,0.7510688304901123
bio1,243.836,0.7541733384132385
bio1,244.56799999999998,0.7572516798973083
bio1,245.3,0.7603037357330322
bio1,246.03199999999998,0.7633293867111206
bio1,246.764,0.7663286924362183
bio1,247.49599999999998,0.7693013548851013
bio1,248.228,0.7722474336624146
bio1,248.95999999999998,0.7751669883728027
bio1,249.692,0.7780597805976868
bio1,250.42399999999998,0.7809258699417114
bio1,251.156,0.7837653160095215
bio1,251.88799999999998,0.7865779399871826
bio1,252.62,0.7893638610839844
bio1,253.35199999999998,0.792123019695282
bio1,254.084,0.7948554158210754
bio1,254.81599999999997,0.7975610494613647
bio1,255.548,0.8002399802207947
bio1,256.28,0.80289226770401
bio1,257.012,0.8055177927017212
bio1,257.744,0.8081167936325073
bio1,258.476,0.8106892704963684
bio1,259.208,0.8132351636886597
bio1,259.94,0.8157545924186707
bio1,260.672,0.8182476162910461
bio1,261.404,0.8207142949104309
bio1,262.136,0.8231548070907593
bio1,262.868,0.825569212436676
bio1,263.6,0.8279573917388916
bio1,264.332,0.8303197026252747
bio1,265.064,0.8326560258865356
bio1,265.796,0.8349666595458984
bio1,266.528,0.8372516632080078
bio1,267.26,0.8395110368728638
bio1,267.992,0.8417450189590454
bio1,268.724,0.8439536094665527
bio1,269.456,0.8461370468139648
bio1,270.188,0.8482954502105713
bio1,270.92,0.8504289984703064
bio1,271.652,0.8525376319885254
bio1,272.384,0.8546216487884521
bio1,273.116,0.8566811680793762
bio1,273.848,0.8587163090705872
bio1,274.58,0.8607273101806641
bio1,275.312,0.8627142906188965
bio1,276.044,0.8646773099899292
bio1,276.776,0.8666166067123413
bio1,277.508,0.8685322999954224
bio1,278.24,0.8704246282577515
bio1,278.972,0.8722937703132629
bio1,279.704,0.8741398453712463
bio1,280.436,0.8759629726409912
bio1,281.168,0.8777633905410767
bio1,281.9,0.879541277885437
bio1,282.632,0.8812968134880066
bio1,283.364,0.8830302357673645
bio1,284.096,0.8847415447235107
bio1,284.828,0.886431097984314
bio1,285.56,0.888098955154419
bio1,286.292,0.8897454142570496
bio1,287.024,0.8913705945014954
bio1,287.756,0.8929747343063354
bio1,288.488,0.893504798412323
bio1,289.22,0.893504798412323
bio1,289.952,0.893504798412323
bio1,290.684,0.893504798412323
bio1,291.416,0.893504798412323
bio1,292.148,0.893504798412323
bio1,292.88,0.893504798412323
bio1,293.612,0.893504798412323
bio1,294.344,0.893504798412323
bio1,295.076,0.893504798412323
bio1,295.808,0.893504798412323
bio1,296.54,0.893504798412323
bio1,297.272,0.893504798412323
bio1,298.004,0.893504798412323
bio1,298.736,0.893504798412323
bio1,299.468,0.893504798412323
bio1,300.2,0.893504798412323
bio1,300.932,0.893504798412323
bio1,301.664,0.893504798412323
bio1,302.396,0.893504798412323
bio1,303.128,0.893504798412323
bio1,303.86,0.893504798412323
bio1,304.592,0.893504798412323
bio1,305.324,0.893504798412323
bio1,306.056,0.893504798412323
bio1,306.788,0.893504798412323
bio1,307.52,0.893504798412323
bio1,308.252,0.893504798412323
bio1,308.984,0.893504798412323
bio1,309.716,0.893504798412323
bio1,310.448,0.893504798412323
bio1,311.18,0.893504798412323
bio1,311.912,0.893504798412323
bio1,312.644,0.893504798412323
bio1,313.376,0.893504798412323
bio1,314.108,0.893504798412323
bio1,314.84,0.893504798412323
bio1,315.572,0.893504798412323
bio1,316.304,0.893504798412323
bio1,317.036,0.893504798412323
bio1,317.768,0.893504798412323
bio1,318.5,0.893504798412323
