variable,x,y
bio1,195.524,0.5489873290061951
bio1,196.256,0.5488881468772888
bio1,196.988,0.5487690567970276
bio1,197.72,0.5486300587654114
bio1,198.452,0.5484711527824402
bio1,199.184,0.5482923984527588
bio1,199.916,0.5480937361717224
bio1,200.648,0.5478752255439758
bio1,201.38,0.5476367473602295
bio1,202.112,0.5473783612251282
bio1,202.844,0.5471000671386719
bio1,203.576,0.5468018651008606
bio1,204.308,0.5464837551116943
bio1,205.04,0.5461456775665283
bio1,205.772,0.5457876324653625
bio1,206.504,0.5454096794128418
bio1,207.236,0.5450117588043213
bio1,207.968,0.544593870639801
bio1,208.7,0.544156014919281
bio1,209.43200000000002,0.5436981320381165
bio1,210.164,0.5432203412055969
bio1,210.89600000000002,0.5427224636077881
bio1,211.628,0.5422046184539795
bio1,212.36,0.5416667461395264
bio1,213.09199999999998,0.5411089062690735
bio1,213.824,0.5405309200286865
bio1,214.55599999999998,0.5399329662322998
bio1,215.288,0.5393149256706238
bio1,216.01999999999998,0.5386767983436584
bio1,216.752,0.5380185842514038
bio1,217.48399999999998,0.5373403429985046
bio1,218.216,0.5366419553756714
bio1,218.94799999999998,0.535923421382904
bio1,219.68,0.5351848602294922
bio1,220.41199999999998,0.5344260931015015
bio1,221.144,0.5336472392082214
bio1,221.87599999999998,0.5328481793403625
bio1,222.608,0.5320290327072144
bio1,223.33999999999997,0.5311897397041321
bio1,224.072,0.5303301811218262
bio1,224.80399999999997,0.529450535774231
bio1,225.536,0.5285506844520569
bio1,226.26799999999997,0.5276305675506592
bio1,227.0,0.5266903042793274
bio1,227.73200000000003,0.5257298946380615
bio1,228.464,0.5247491598129272
bio1,229.19600000000003,0.5237482786178589
bio1,229.928,0.5227271914482117
bio1,230.66000000000003,0.5216858983039856
bio1,231.392,0.5206243395805359
bio1,232.12400000000002,0.5195425748825073
bio1,232.856,0.5184405446052551
bio1,233.58800000000002,0.5173183679580688
bio1,234.32,0.5161758661270142
bio1,235.05200000000002,0.5150132179260254
bio1,235.784,0.5138303637504578
bio1,236.51600000000002,0.5126272439956665
bio1,237.248,0.5114039778709412
bio1,237.98000000000002,0.510160505771637
bio1,238.712,0.5088968276977539
bio1,239.44400000000002,0.5076130032539368
bio1,240.176,0.5063089728355408
bio1,240.90800000000002,0.5049847960472107
bio1,241.64,0.5036404728889465
bio1,242.372,0.5022760629653931
bio1,243.10399999999998,0.5008915066719055
bio1,243.836,0.49948692321777344
bio1,244.56799999999998,0.49806228280067444
bio1,245.3,0.49661755561828613
bio1,246.03199999999998,0.4951528310775757
bio1,246.764,0.4936681389808655
bio1,247.49599999999998,0.4921634793281555
bio1,248.228,0.49063894152641296
bio1,248.95999999999998,0.48909446597099304
bio1,249.692,0.4875301718711853
bio1,250.42399999999998,0.48594608902931213
bio1,251.156,0.48434218764305115
bio1,251.88799999999998,0.4827185869216919
bio1,252.62,0.48107534646987915
bio1,253.35199999999998,0.47941240668296814
bio1,254.084,0.4777299761772156
bio1,254.81599999999997,0.4760279953479767
bio1,255.548,0.47430652379989624
bio1,256.28,0.4725657105445862
bio1,257.012,0.4708055257797241
bio1,257.744,0.469026118516922
bio1,258.476,0.46722742915153503
bio1,259.208,0.46540966629981995
bio1,259.94,0.4635728895664215
bio1,260.672,0.4617171585559845
bio1,261.404,0.4598425328731537
bio1,262.136,0.45794910192489624
bio1,262.868,0.45603692531585693
bio1,263.6,0.4541061818599701
bio1,264.332,0.4521569609642029
bio1,265.064,0.45018935203552246
bio1,265.796,0.4482034146785736
bio1,266.528,0.4461992383003235
bio1,267.26,0.4441770613193512
bio1,267.992,0.4421369135379791
bio1,268.724,0.4400789737701416
bio1,269.456,0.4380033016204834
bio1,270.188,0.43591007590293884
bio1,270.92,0.4337993264198303
bio1,271.652,0.4316713511943817
bio1,272.384,0.4295262396335602
bio1,273.116,0.42736414074897766
bio1,273.848,0.4251851737499237
bio1,274.58,0.42298954725265503
bio1,275.312,0.42077726125717163
bio1,276.044,0.41854873299598694
bio1,276.776,0.4163040220737457
bio1,277.508,0.41404327750205994
bio1,278.24,0.41176673769950867
bio1,278.972,0.40947455167770386
bio1,279.704,0.40716680884361267
bio1,280.436,0.40484389662742615
bio1,281.168,0.4025059640407562
bio1,281.9,0.40015316009521484
bio1,282.632,0.3977857232093811
bio1,283.364,0.39540380239486694
bio1,284.096,0.393007755279541
bio1,284.828,0.39059773087501526
bio1,285.56,0.38817399740219116
bio1,286.292,0.38573676347732544
bio1,287.024,0.3832862377166748
bio1,287.756,0.38082262873649597
bio1,288.488,0.37999865412712097
bio1,289.22,0.37999865412712097
bio1,289.952,0.37999865412712097
bio1,290.684,0.37999865412712097
bio1,291.416,0.37999865412712097
bio1,292.148,0.37999865412712097
bio1,292.88,0.37999865412712097
bio1,293.612,0.37999865412712097
bio1,294.344,0.37999865412712097
bio1,295.076,0.37999865412712097
bio1,295.808,0.37999865412712097
bio1,296.54,0.37999865412712097
bio1,297.272,0.37999865412712097
bio1,298.004,0.37999865412712097
bio1,298.736,0.37999865412712097
bio1,299.468,0.37999865412712097
bio1,300.2,0.37999865412712097
bio1,300.932,0.37999865412712097
bio1,301.664,0.37999865412712097
bio1,302.396,0.37999865412712097
bio1,303.128,0.37999865412712097
bio1,303.86,0.37999865412712097
bio1,304.592,0.37999865412712097
bio1,305.324,0.37999865412712097
bio1,306.056,0.37999865412712097
bio1,306.788,0.37999865412712097
bio1,307.52,0.37999865412712097
bio1,308.252,0.37999865412712097
bio1,308.984,0.37999865412712097
bio1,309.716,0.37999865412712097
bio1,310.448,0.37999865412712097
bio1,311.18,0.37999865412712097
bio1,311.912,0.37999865412712097
bio1,312.644,0.37999865412712097
bio1,313.376,0.37999865412712097
bio1,314.108,0.37999865412712097
bio1,314.84,0.37999865412712097
bio1,315.572,0.37999865412712097
bio1,316.304,0.37999865412712097
bio1,317.036,0.37999865412712097
bio1,317.768,0.37999865412712097
bio1,318.5,0.37999865412712097
