variable,x,y
bio11,-28.63520000000001,0.7560765743255615
bio11,-27.689600000000013,0.7565140128135681
bio11,-26.744000000000014,0.7569361925125122
bio11,-25.798400000000015,0.7573432922363281
bio11,-24.85280000000003,0.7577353119850159
bio11,-23.907200000000017,0.7581122517585754
bio11,-22.961600000000004,0.7584742307662964
bio11,-22.01600000000002,0.7588211894035339
bio11,-21.070400000000035,0.7591533064842224
bio11,-20.124800000000022,0.759470522403717
bio11,-19.17920000000001,0.7597729563713074
bio11,-18.233600000000024,0.7600605487823486
bio11,-17.28800000000001,0.7603333592414856
bio11,-16.342400000000026,0.7605915069580078
bio11,-15.396800000000013,0.7608349323272705
bio11,-14.451200000000028,0.7610636949539185
bio11,-13.505600000000015,0.7612778544425964
bio11,-12.560000000000002,0.7614774107933044
bio11,-11.614400000000018,0.7616623640060425
bio11,-10.668800000000033,0.7618327736854553
bio11,-9.72320000000002,0.761988639831543
bio11,-8.777600000000007,0.7621299624443054
bio11,-7.831999999999994,0.7622568011283875
bio11,-6.886400000000037,0.7623692154884338
bio11,-5.940800000000024,0.762467086315155
bio11,-4.995200000000011,0.7625505328178406
bio11,-4.049599999999998,0.7626195549964905
bio11,-3.1040000000000134,0.76267409324646
bio11,-2.1584000000000287,0.7627142071723938
bio11,-1.2128000000000156,0.7627399563789368
bio11,-0.26720000000003097,0.7627512216567993
bio11,0.6783999999999821,0.7627480626106262
bio11,1.6239999999999668,0.7627305388450623
bio11,2.56959999999998,0.7626985311508179
bio11,3.5151999999999646,0.7626521587371826
bio11,4.460799999999978,0.7625913023948669
bio11,5.406399999999991,0.7625160217285156
bio11,6.351999999999975,0.7624263167381287
bio11,7.29759999999996,0.7623221278190613
bio11,8.243199999999973,0.7622034549713135
bio11,9.188799999999986,0.7620702981948853
bio11,10.1344,0.7619226574897766
bio11,11.079999999999956,0.7617604732513428
bio11,12.025599999999969,0.7615837454795837
bio11,12.971199999999982,0.7613924145698547
bio11,13.916799999999995,0.7611865401268005
bio11,14.86239999999998,0.7609660625457764
bio11,15.807999999999964,0.7607308626174927
bio11,16.753599999999977,0.760481059551239
bio11,17.69919999999999,0.7602165341377258
bio11,18.644799999999975,0.7599372863769531
bio11,19.59039999999999,0.7596432566642761
bio11,20.535999999999973,0.7593344449996948
bio11,21.481599999999958,0.7590107321739197
bio11,22.42719999999997,0.7586721777915955
bio11,23.372799999999984,0.7583186626434326
bio11,24.318399999999997,0.7579501867294312
bio11,25.263999999999953,0.7575666904449463
bio11,26.209599999999966,0.7571681141853333
bio11,27.15519999999998,0.756754457950592
bio11,28.100799999999992,0.7563256621360779
bio11,29.046399999999977,0.7558816075325012
bio11,29.991999999999962,0.7554222941398621
bio11,30.937599999999975,0.7549476623535156
bio11,31.883199999999988,0.7544575929641724
bio11,32.82879999999997,0.753952145576477
bio11,33.774399999999986,0.7534312009811401
bio11,34.71999999999997,0.7528946399688721
bio11,35.66559999999998,0.7523424625396729
bio11,36.61119999999997,0.7517746090888977
bio11,37.55679999999998,0.7511909604072571
bio11,38.502399999999994,0.750591516494751
bio11,39.44799999999998,0.7499761581420898
bio11,40.393599999999964,0.7493447661399841
bio11,41.33919999999998,0.7486974000930786
bio11,42.28479999999999,0.7480338215827942
bio11,43.230399999999975,0.7473540902137756
bio11,44.17599999999996,0.7466580867767334
bio11,45.12159999999997,0.7459456920623779
bio11,46.067199999999985,0.7452168464660645
bio11,47.01279999999997,0.7444714903831482
bio11,47.95839999999998,0.7437095046043396
bio11,48.90399999999997,0.7429307699203491
bio11,49.84959999999998,0.7421352863311768
bio11,50.795199999999966,0.741322934627533
bio11,51.74079999999998,0.7404935956001282
bio11,52.68639999999999,0.7396471500396729
bio11,53.63199999999998,0.7387835383415222
bio11,54.57759999999996,0.7379027009010315
bio11,55.523199999999974,0.7370044589042664
bio11,56.46879999999999,0.7360888123512268
bio11,57.41439999999997,0.7351555824279785
bio11,58.35999999999996,0.7342047095298767
bio11,59.30559999999997,0.7332360744476318
bio11,60.25119999999998,0.7322495579719543
bio11,61.196799999999996,0.7312451004981995
bio11,62.14239999999995,0.7302225232124329
bio11,63.087999999999965,0.7291817665100098
bio11,64.03359999999998,0.7281227111816406
bio11,64.97919999999996,0.7270452976226807
bio11,65.92479999999998,0.7259493470191956
bio11,66.87039999999996,0.7248347401618958
bio11,67.81599999999997,0.7237014174461365
bio11,68.76159999999996,0.7225492596626282
bio11,69.70719999999997,0.7213780879974365
bio11,70.65279999999998,0.7201878428459167
bio11,71.59839999999997,0.7189784049987793
bio11,72.54399999999995,0.7177495956420898
bio11,73.48959999999997,0.7165014147758484
bio11,74.43519999999998,0.7152336239814758
bio11,75.3808,0.7139461636543274
bio11,76.32639999999995,0.7126389145851135
bio11,77.27199999999996,0.7113117575645447
bio11,78.21759999999998,0.7099645733833313
bio11,79.16319999999999,0.7085971832275391
bio11,80.10879999999997,0.7072094678878784
bio11,81.05439999999996,0.7058014273643494
bio11,81.99999999999997,0.7043728232383728
bio11,82.94559999999998,0.7029235363006592
bio11,83.89119999999997,0.701453447341919
bio11,84.83679999999998,0.6999624967575073
bio11,85.78239999999997,0.69845050573349
bio11,86.72799999999995,0.6969174146652222
bio11,87.67359999999996,0.6953629851341248
bio11,88.61919999999998,0.693787157535553
bio11,89.56479999999999,0.6921898126602173
bio11,90.51039999999995,0.6905708312988281
bio11,91.45599999999996,0.688930094242096
bio11,92.40159999999997,0.6872674822807312
bio11,93.34719999999999,0.6855828762054443
bio11,94.29279999999997,0.683876097202301
bio11,95.23839999999996,0.6821470856666565
bio11,96.18399999999997,0.6803957223892212
bio11,97.12959999999998,0.6786218285560608
bio11,98.07519999999997,0.6768253445625305
bio11,99.02079999999998,0.6750062108039856
bio11,99.96639999999996,0.6731641888618469
bio11,100.91199999999998,0.6712992787361145
bio11,101.85759999999996,0.669411301612854
bio11,102.80319999999998,0.6675001382827759
bio11,103.74879999999999,0.6655657291412354
bio11,104.69439999999994,0.6636079549789429
bio11,105.63999999999996,0.6616266369819641
bio11,106.58559999999997,0.6596218347549438
bio11,107.53119999999998,0.657593309879303
bio11,108.4768,0.6555410623550415
bio11,109.42239999999995,0.6534649133682251
bio11,110.36799999999997,0.651364803314209
bio11,111.31359999999998,0.6492406725883484
bio11,112.25919999999994,0.6470924019813538
bio11,113.2048,0.6449199318885803
bio11,114.15039999999996,0.6427231431007385
bio11,115.09599999999998,0.6405020356178284
bio11,116.04159999999999,0.6382564306259155
bio11,116.98719999999994,0.6359863877296448
bio11,117.93279999999996,0.6336917281150818
bio11,118.87839999999997,0.6313725113868713
bio11,119.82399999999998,0.6290285587310791
bio11,120.7696,0.6266598701477051
bio11,121.71519999999995,0.6242663860321045
bio11,122.66079999999997,0.6218481063842773
bio11,123.60639999999998,0.6194049715995789
bio11,124.55199999999999,0.6169369220733643
bio11,125.49759999999995,0.6144439578056335
bio11,126.44319999999996,0.6119260787963867
bio11,127.38879999999997,0.609383225440979
bio11,128.33439999999993,0.6068153977394104
bio11,129.28,0.6042225956916809
bio11,130.22559999999996,0.6016048192977905
bio11,131.17119999999997,0.5989620685577393
bio11,132.11679999999998,0.5962943434715271
bio11,133.06239999999994,0.5936017632484436
bio11,134.008,0.590884268283844
bio11,134.95359999999997,0.5881418585777283
bio11,135.89919999999992,0.585374653339386
bio11,136.8448,0.5825826525688171
bio11,137.79039999999995,0.5797659158706665
bio11,138.73600000000002,0.5769246220588684
bio11,139.68159999999997,0.5740586519241333
bio11,140.62719999999993,0.5711682438850403
bio11,141.5728,0.5682533383369446
bio11,142.51839999999996,0.5653141736984253
bio11,143.46399999999997,0.5623508095741272
bio11,144.40959999999998,0.5593633055686951
bio11,145.35519999999994,0.556351900100708
bio11,146.3008,0.553316593170166
bio11,147.24639999999997,0.5502575635910034
bio11,148.19199999999998,0.5471750497817993
bio11,149.1376,0.5440690517425537
bio11,150.08319999999995,0.5409399271011353
bio11,151.02879999999996,0.5377877354621887
bio11,151.97439999999997,0.5346127152442932
bio11,152.91999999999993,0.5314149856567383
bio11,153.86559999999994,0.5281948447227478
bio11,154.81119999999996,0.5249524712562561
bio11,155.75679999999997,0.5216881632804871
bio11,156.70239999999998,0.518402099609375
bio11,157.64799999999994,0.515094518661499
bio11,158.59359999999995,0.5117656588554382
bio11,159.53919999999997,0.5084158778190613
bio11,160.48479999999998,0.5050454139709473
bio11,161.43039999999993,0.5016545653343201
bio11,162.37599999999995,0.49824365973472595
bio11,163.32159999999996,0.4948130249977112
bio11,164.26719999999997,0.49136292934417725
bio11,165.2128,0.4878937304019928
bio11,166.15839999999994,0.4844058156013489
bio11,167.10399999999996,0.48089951276779175
bio11,168.04959999999997,0.47737520933151245
bio11,168.99519999999993,0.4738333523273468
bio11,169.9408,0.4702742099761963
bio11,170.88639999999995,0.4666982591152191
bio11,171.8319999999999,0.4631059169769287
bio11,172.77759999999998,0.4594976007938385
bio11,173.72319999999993,0.4558737576007843
bio11,174.6688,0.4522349238395691
bio11,175.61439999999996,0.44858139753341675
bio11,176.55999999999992,0.44491374492645264
bio11,177.5056,0.4412324130535126
bio11,178.45119999999994,0.43753793835639954
bio11,179.39679999999996,0.43383079767227173
bio11,180.34239999999997,0.43011152744293213
bio11,181.28799999999993,0.4263806939125061
bio11,182.2336,0.4226387143135071
bio11,183.17919999999995,0.4188862144947052
bio11,184.12479999999996,0.41512370109558105
bio11,185.07039999999998,0.4113517701625824
bio11,186.01599999999993,0.4075709879398346
bio11,186.96159999999995,0.4037819802761078
bio11,187.90719999999996,0.39998525381088257
bio11,188.85279999999997,0.3961814343929291
bio11,189.7984,0.39237111806869507
bio11,190.74399999999994,0.38855496048927307
bio11,191.68959999999996,0.38473352789878845
bio11,192.63519999999997,0.3809075355529785
bio11,193.58079999999998,0.37707751989364624
bio11,194.52639999999994,0.37324413657188416
bio11,195.47199999999995,0.3694080412387848
bio11,196.41759999999996,0.3655698895454407
bio11,197.36319999999992,0.3617303669452667
bio11,198.3088,0.3578900992870331
bio11,199.25439999999995,0.35404980182647705
bio11,200.19999999999996,0.3502100706100464
bio11,201.14559999999997,0.346371591091156
bio11,202.09119999999993,0.3425350487232208
bio11,203.0368,0.33870115876197815
bio11,203.98239999999996,0.3348705470561981
bio11,204.9279999999999,0.3310439884662628
bio11,205.87359999999998,0.3272220492362976
bio11,206.81919999999994,0.3234054744243622
bio11,207.7648,0.3195949196815491
bio11,208.71039999999996,0.3157911002635956
bio11,209.65599999999992,0.31199467182159424
bio11,210.6016,0.3082064092159271
bio11,211.54719999999995,0.3044268488883972
bio11,212.49279999999996,0.3006567358970642
bio11,213.43839999999997,0.296896755695343
bio11,214.38399999999993,0.29314756393432617
bio11,215.3296,0.2894098460674286
bio11,216.27519999999996,0.2856842577457428
bio11,217.22079999999997,0.2819715440273285
bio11,218.16639999999998,0.27827221155166626
bio11,219.11199999999994,0.274586945772171
bio11,220.05759999999995,0.2709164619445801
bio11,221.00319999999996,0.2672613263130188
bio11,221.94879999999998,0.2636222243309021
bio11,222.89439999999993,0.2599998116493225
bio11,223.83999999999995,0.2563945949077606
bio11,224.78559999999996,0.25280722975730896
bio11,225.73119999999997,0.24923832714557648
bio11,226.6768,0.24568848311901093
bio11,227.62239999999994,0.24215824902057648
bio11,228.56799999999996,0.23864826560020447
bio11,229.51359999999997,0.2351589947938919
bio11,230.45919999999992,0.23169101774692535
bio11,231.4048,0.22824488580226898
bio11,232.35039999999995,0.22482113540172577
bio11,233.29599999999996,0.2214202582836151
bio11,234.24159999999998,0.21804282069206238
bio11,235.18719999999993,0.2146892100572586
bio11,236.1328,0.21135994791984558
bio11,237.07839999999996,0.2080555111169815
bio11,238.02399999999992,0.2047763466835022
bio11,238.96959999999999,0.20152288675308228
bio11,239.91519999999994,0.19829554855823517
bio11,240.86079999999995,0.19509482383728027
bio11,241.80639999999997,0.19192096590995789
bio11,242.75199999999992,0.18877443671226501
bio11,243.6976,0.1856555938720703
bio11,244.64319999999995,0.18256479501724243
bio11,245.58879999999996,0.17950235307216644
bio11,246.53439999999998,0.17646868526935577
bio11,247.47999999999993,0.17346395552158356
bio11,248.42559999999995,0.17048853635787964
bio11,249.37119999999996,0.16754268109798431
bio11,250.31679999999997,0.16462667286396027
bio11,251.26239999999999,0.1617407500743866
bio11,252.20799999999994,0.158885195851326
bio11,253.15359999999995,0.1560601145029068
bio11,254.09919999999997,0.1532657891511917
bio11,255.04479999999998,0.15050236880779266
bio11,255.99039999999994,0.14777006208896637
bio11,256.9359999999999,0.14506898820400238
bio11,257.88159999999993,0.1423993557691574
bio11,258.82719999999995,0.13976114988327026
bio11,259.77279999999996,0.13715465366840363
bio11,260.7184,0.13457980751991272
bio11,261.664,0.13203684985637665
bio11,262.6096,0.12952575087547302
bio11,263.5551999999999,0.12704651057720184
bio11,264.5008,0.12459932267665863
bio11,265.4463999999999,0.12218405306339264
bio11,266.39199999999994,0.1198008581995964
bio11,267.33759999999995,0.11744967103004456
bio11,268.28319999999997,0.11513040214776993
bio11,269.2288,0.11284316331148148
bio11,270.1744,0.11058778315782547
bio11,271.1199999999999,0.10836433619260788
bio11,272.0656,0.10617262870073318
bio11,273.0111999999999,0.10401272028684616
bio11,273.95679999999993,0.10188445448875427
bio11,274.90239999999994,0.09978765994310379
bio11,275.84799999999996,0.0977223590016365
bio11,276.79359999999997,0.09568829834461212
bio11,277.7392,0.09368547797203064
bio11,278.6847999999999,0.09171362221240997
bio11,279.6304,0.0910632535815239
bio11,280.5759999999999,0.0910632535815239
bio11,281.5215999999999,0.0910632535815239
bio11,282.46719999999993,0.0910632535815239
bio11,283.41279999999995,0.0910632535815239
bio11,284.35839999999996,0.0910632535815239
bio11,285.304,0.0910632535815239
bio11,286.2496,0.0910632535815239
bio11,287.1952,0.0910632535815239
bio11,288.1407999999999,0.0910632535815239
bio11,289.0863999999999,0.0910632535815239
bio11,290.0319999999999,0.0910632535815239
bio11,290.97759999999994,0.0910632535815239
bio11,291.92319999999995,0.0910632535815239
bio11,292.86879999999996,0.0910632535815239
bio11,293.8144,0.0910632535815239
bio11,294.76,0.0910632535815239
bio11,295.7056,0.0910632535815239
bio11,296.6511999999999,0.0910632535815239
bio11,297.5967999999999,0.0910632535815239
bio11,298.54239999999993,0.0910632535815239
bio11,299.48799999999994,0.0910632535815239
bio11,300.43359999999996,0.0910632535815239
bio11,301.37919999999997,0.0910632535815239
bio11,302.32479999999987,0.0910632535815239
bio11,303.2704,0.0910632535815239
bio11,304.2159999999999,0.0910632535815239
bio11,305.1616,0.0910632535815239
bio11,306.1071999999999,0.0910632535815239
bio11,307.05279999999993,0.0910632535815239
bio11,307.99839999999995,0.0910632535815239
bio11,308.94399999999996,0.0910632535815239
bio11,309.8896,0.0910632535815239
bio11,310.8352,0.0910632535815239
bio11,311.7807999999999,0.0910632535815239
bio11,312.7264,0.0910632535815239
bio11,313.6719999999999,0.0910632535815239
bio11,314.6175999999999,0.0910632535815239
bio11,315.56319999999994,0.0910632535815239
bio11,316.50879999999995,0.0910632535815239
bio11,317.45439999999996,0.0910632535815239
bio11,318.4,0.0910632535815239
