variable,x,y
bio11,-47.54720000000002,0.32679516077041626
bio11,-46.601600000000005,0.32939261198043823
bio11,-45.65600000000002,0.3319852650165558
bio11,-44.71040000000002,0.33457276225090027
bio11,-43.76480000000002,0.3371548652648926
bio11,-42.81920000000002,0.33973124623298645
bio11,-41.87360000000001,0.3423016369342804
bio11,-40.928000000000026,0.34486573934555054
bio11,-39.98240000000001,0.3474232852458954
bio11,-39.03680000000003,0.34997397661209106
bio11,-38.091200000000015,0.3525175452232361
bio11,-37.145600000000016,0.35505372285842896
bio11,-36.20000000000002,0.3575822114944458
bio11,-35.25440000000002,0.3601027727127075
bio11,-34.30880000000002,0.362615168094635
bio11,-33.36320000000002,0.365119069814682
bio11,-32.41760000000001,0.3676142990589142
bio11,-31.472000000000023,0.37010055780410767
bio11,-30.52640000000001,0.37257760763168335
bio11,-29.580800000000025,0.37504521012306213
bio11,-28.63520000000001,0.3775031268596649
bio11,-27.689600000000013,0.3799511194229126
bio11,-26.744000000000014,0.3823889493942261
bio11,-25.798400000000015,0.38481640815734863
bio11,-24.85280000000003,0.3872332274913788
bio11,-23.907200000000017,0.3896392583847046
bio11,-22.961600000000004,0.39203423261642456
bio11,-22.01600000000002,0.3944179117679596
bio11,-21.070400000000035,0.39679017663002014
bio11,-20.124800000000022,0.3991507589817047
bio11,-19.17920000000001,0.4014994502067566
bio11,-18.233600000000024,0.40383610129356384
bio11,-17.28800000000001,0.40616047382354736
bio11,-16.342400000000026,0.4084724187850952
bio11,-15.396800000000013,0.4107717275619507
bio11,-14.451200000000028,0.41305825114250183
bio11,-13.505600000000015,0.41533178091049194
bio11,-12.560000000000002,0.4175921380519867
bio11,-11.614400000000018,0.41983917355537415
bio11,-10.668800000000033,0.42207273840904236
bio11,-9.72320000000002,0.424292653799057
bio11,-8.777600000000007,0.42649877071380615
bio11,-7.831999999999994,0.42869094014167786
bio11,-6.886400000000037,0.4308690130710602
bio11,-5.940800000000024,0.4330328106880188
bio11,-4.995200000000011,0.43518224358558655
bio11,-4.049599999999998,0.4373171329498291
bio11,-3.1040000000000134,0.4394373893737793
bio11,-2.1584000000000287,0.4415428638458252
bio11,-1.2128000000000156,0.44363340735435486
bio11,-0.26720000000003097,0.4457089304924011
bio11,0.6783999999999821,0.44776931405067444
bio11,1.6239999999999668,0.44981440901756287
bio11,2.56959999999998,0.45184415578842163
bio11,3.5151999999999646,0.4538584053516388
bio11,4.460799999999978,0.4558570683002472
bio11,5.406399999999991,0.4578400254249573
bio11,6.351999999999975,0.45980721712112427
bio11,7.29759999999996,0.4617585241794586
bio11,8.243199999999973,0.46369388699531555
bio11,9.188799999999986,0.46561315655708313
bio11,10.1344,0.46751630306243896
bio11,11.079999999999956,0.4694032371044159
bio11,12.025599999999969,0.47127383947372437
bio11,12.971199999999982,0.473128080368042
bio11,13.916799999999995,0.474965900182724
bio11,14.86239999999998,0.47678717970848083
bio11,15.807999999999964,0.4785918593406677
bio11,16.753599999999977,0.4803799092769623
bio11,17.69919999999999,0.48215124011039734
bio11,18.644799999999975,0.4839058220386505
bio11,19.59039999999999,0.48564356565475464
bio11,20.535999999999973,0.48736444115638733
bio11,21.481599999999958,0.4890683889389038
bio11,22.42719999999997,0.4907553791999817
bio11,23.372799999999984,0.4924253225326538
bio11,24.318399999999997,0.49407821893692017
bio11,25.263999999999953,0.4957140386104584
bio11,26.209599999999966,0.49733269214630127
bio11,27.15519999999998,0.49893414974212646
bio11,28.100799999999992,0.5005184412002563
bio11,29.046399999999977,0.5020854473114014
bio11,29.991999999999962,0.5036352276802063
bio11,30.937599999999975,0.5051676630973816
bio11,31.883199999999988,0.5066827535629272
bio11,32.82879999999997,0.508180558681488
bio11,33.774399999999986,0.5096609592437744
bio11,34.71999999999997,0.5111239552497864
bio11,35.66559999999998,0.5125695466995239
bio11,36.61119999999997,0.5139977335929871
bio11,37.55679999999998,0.515408456325531
bio11,38.502399999999994,0.5168017148971558
bio11,39.44799999999998,0.5181775093078613
bio11,40.393599999999964,0.5195357799530029
bio11,41.33919999999998,0.5208765864372253
bio11,42.28479999999999,0.5221999287605286
bio11,43.230399999999975,0.5235057473182678
bio11,44.17599999999996,0.5247940421104431
bio11,45.12159999999997,0.5260648131370544
bio11,46.067199999999985,0.5273180603981018
bio11,47.01279999999997,0.5285537838935852
bio11,47.95839999999998,0.5297720432281494
bio11,48.90399999999997,0.5309727191925049
bio11,49.84959999999998,0.5321559309959412
bio11,50.795199999999966,0.5333215594291687
bio11,51.74079999999998,0.534469723701477
bio11,52.68639999999999,0.5356003642082214
bio11,53.63199999999998,0.5367134809494019
bio11,54.57759999999996,0.5378091335296631
bio11,55.523199999999974,0.5388872623443604
bio11,56.46879999999999,0.5399478673934937
bio11,57.41439999999997,0.5409910678863525
bio11,58.35999999999996,0.5420167446136475
bio11,59.30559999999997,0.543025016784668
bio11,60.25119999999998,0.5440157651901245
bio11,61.196799999999996,0.5449891090393066
bio11,62.14239999999995,0.5459450483322144
bio11,63.087999999999965,0.5468835234642029
bio11,64.03359999999998,0.5478046536445618
bio11,64.97919999999996,0.5487083196640015
bio11,65.92479999999998,0.5495946407318115
bio11,66.87039999999996,0.5504635572433472
bio11,67.81599999999997,0.5513151288032532
bio11,68.76159999999996,0.5521493554115295
bio11,69.70719999999997,0.5529662370681763
bio11,70.65279999999998,0.5537658333778381
bio11,71.59839999999997,0.5545480847358704
bio11,72.54399999999995,0.5553131103515625
bio11,73.48959999999997,0.556060791015625
bio11,74.43519999999998,0.5567912459373474
bio11,75.3808,0.557504415512085
bio11,76.32639999999995,0.5582003593444824
bio11,77.27199999999996,0.5588790774345398
bio11,78.21759999999998,0.5595405697822571
bio11,79.16319999999999,0.560184895992279
bio11,80.10879999999997,0.5608120560646057
bio11,81.05439999999996,0.5614220499992371
bio11,81.99999999999997,0.5620148777961731
bio11,82.94559999999998,0.5625905394554138
bio11,83.89119999999997,0.563149094581604
bio11,84.83679999999998,0.5636905431747437
bio11,85.78239999999997,0.5642148852348328
bio11,86.72799999999995,0.5647221207618713
bio11,87.67359999999996,0.5652123093605042
bio11,88.61919999999998,0.5656854510307312
bio11,89.56479999999999,0.5661414861679077
bio11,90.51039999999995,0.5665805339813232
bio11,91.45599999999996,0.567002534866333
bio11,92.40159999999997,0.567407488822937
bio11,93.34719999999999,0.5677955150604248
bio11,94.29279999999997,0.5681664943695068
bio11,95.23839999999996,0.5685204863548279
bio11,96.18399999999997,0.5688574910163879
bio11,97.12959999999998,0.569177508354187
bio11,98.07519999999997,0.5694806575775146
bio11,99.02079999999998,0.5697667598724365
bio11,99.96639999999996,0.570035994052887
bio11,100.91199999999998,0.5702882409095764
bio11,101.85759999999996,0.5705236196517944
bio11,102.80319999999998,0.5707420110702515
bio11,103.74879999999999,0.5709435343742371
bio11,104.69439999999994,0.5711281299591064
bio11,105.63999999999996,0.5712958574295044
bio11,106.58559999999997,0.5714466571807861
bio11,107.53119999999998,0.5715805292129517
bio11,108.4768,0.5716975927352905
bio11,109.42239999999995,0.5717977285385132
bio11,110.36799999999997,0.5718809366226196
bio11,111.31359999999998,0.5719473361968994
bio11,112.25919999999994,0.571996808052063
bio11,113.2048,0.5720294713973999
bio11,114.15039999999996,0.5720452070236206
bio11,115.09599999999998,0.5720440745353699
bio11,116.04159999999999,0.5720260739326477
bio11,116.98719999999994,0.5719911456108093
bio11,117.93279999999996,0.5719394087791443
bio11,118.87839999999997,0.571870744228363
bio11,119.82399999999998,0.5717852711677551
bio11,120.7696,0.571682870388031
bio11,121.71519999999995,0.5715635418891907
bio11,122.66079999999997,0.5714274048805237
bio11,123.60639999999998,0.5712743401527405
bio11,124.55199999999999,0.5711043477058411
bio11,125.49759999999995,0.5709174871444702
bio11,126.44319999999996,0.5707136988639832
bio11,127.38879999999997,0.5704929828643799
bio11,128.33439999999993,0.5702553987503052
bio11,129.28,0.5700008273124695
bio11,130.22559999999996,0.5697293877601624
bio11,131.17119999999997,0.5694409608840942
bio11,132.11679999999998,0.5691356062889099
bio11,133.06239999999994,0.5688132643699646
bio11,134.008,0.5684739947319031
bio11,134.95359999999997,0.5681176781654358
bio11,135.89919999999992,0.5677444338798523
bio11,136.8448,0.5673542022705078
bio11,137.79039999999995,0.5669469237327576
bio11,138.73600000000002,0.5665226578712463
bio11,139.68159999999997,0.5660813450813293
bio11,140.62719999999993,0.5656229853630066
bio11,141.5728,0.5651475787162781
bio11,142.51839999999996,0.564655065536499
bio11,143.46399999999997,0.564145565032959
bio11,144.40959999999998,0.5636188983917236
bio11,145.35519999999994,0.5630751848220825
bio11,146.3008,0.5625143051147461
bio11,147.24639999999997,0.5619363188743591
bio11,148.19199999999998,0.5613412261009216
bio11,149.1376,0.560728907585144
bio11,150.08319999999995,0.5600994825363159
bio11,151.02879999999996,0.5594528913497925
bio11,151.97439999999997,0.5587890148162842
bio11,152.91999999999993,0.5581079721450806
bio11,153.86559999999994,0.5574097633361816
bio11,154.81119999999996,0.5566942095756531
bio11,155.75679999999997,0.5559614896774292
bio11,156.70239999999998,0.5552114844322205
bio11,157.64799999999994,0.5544441938400269
bio11,158.59359999999995,0.5536596179008484
bio11,159.53919999999997,0.5528576970100403
bio11,160.48479999999998,0.5520384907722473
bio11,161.43039999999993,0.5512018799781799
bio11,162.37599999999995,0.5503479838371277
bio11,163.32159999999996,0.5494767427444458
bio11,164.26719999999997,0.5485880970954895
bio11,165.2128,0.5476821064949036
bio11,166.15839999999994,0.5467586517333984
bio11,167.10399999999996,0.5458178520202637
bio11,168.04959999999997,0.5448595881462097
bio11,168.99519999999993,0.5438839197158813
bio11,169.9408,0.5428907871246338
bio11,170.88639999999995,0.541880190372467
bio11,171.8319999999999,0.5408521294593811
bio11,172.77759999999998,0.539806604385376
bio11,173.72319999999993,0.5387436151504517
bio11,174.6688,0.5376631617546082
bio11,175.61439999999996,0.5365651845932007
bio11,176.55999999999992,0.5354496836662292
bio11,177.5056,0.5343167185783386
bio11,178.45119999999994,0.533166229724884
bio11,179.39679999999996,0.5319982171058655
bio11,180.34239999999997,0.530812680721283
bio11,181.28799999999993,0.5296096205711365
bio11,182.2336,0.5283890962600708
bio11,183.17919999999995,0.5271509885787964
bio11,184.12479999999996,0.525895357131958
bio11,185.07039999999998,0.5246222019195557
bio11,186.01599999999993,0.5233315825462341
bio11,186.96159999999995,0.5220234394073486
bio11,187.90719999999996,0.5206977725028992
bio11,188.85279999999997,0.5193545818328857
bio11,189.7984,0.5179939270019531
bio11,190.74399999999994,0.5166158080101013
bio11,191.68959999999996,0.5152202248573303
bio11,192.63519999999997,0.5138071775436401
bio11,193.58079999999998,0.5123766660690308
bio11,194.52639999999994,0.510928750038147
bio11,195.47199999999995,0.509463369846344
bio11,196.41759999999996,0.5079806447029114
bio11,197.36319999999992,0.5064805150032043
bio11,198.3088,0.5049630999565125
bio11,199.25439999999995,0.5034283399581909
bio11,200.19999999999996,0.5018762350082397
bio11,201.14559999999997,0.5003069043159485
bio11,202.09119999999993,0.49872034788131714
bio11,203.0368,0.4971165359020233
bio11,203.98239999999996,0.49549558758735657
bio11,204.9279999999999,0.4938575029373169
bio11,205.87359999999998,0.4922023117542267
bio11,206.81919999999994,0.4905300736427307
bio11,207.7648,0.48884081840515137
bio11,208.71039999999996,0.48713457584381104
bio11,209.65599999999992,0.4854114353656769
bio11,210.6016,0.4836714565753937
bio11,211.54719999999995,0.48191460967063904
bio11,212.49279999999996,0.4801410436630249
bio11,213.43839999999997,0.4783507287502289
bio11,214.38399999999993,0.4765438139438629
bio11,215.3296,0.474720299243927
bio11,216.27519999999996,0.4728803038597107
bio11,217.22079999999997,0.47102388739585876
bio11,218.16639999999998,0.4691510796546936
bio11,219.11199999999994,0.4672619700431824
bio11,220.05759999999995,0.46535664796829224
bio11,221.00319999999996,0.46343520283699036
bio11,221.94879999999998,0.4614976942539215
bio11,222.89439999999993,0.45954427123069763
bio11,223.83999999999995,0.4575749635696411
bio11,224.78559999999996,0.4555898606777191
bio11,225.73119999999997,0.4535891115665436
bio11,226.6768,0.4515727758407593
bio11,227.62239999999994,0.44954097270965576
bio11,228.56799999999996,0.4474938213825226
bio11,229.51359999999997,0.4454314112663269
bio11,230.45919999999992,0.4433538615703583
bio11,231.4048,0.44126129150390625
bio11,232.35039999999995,0.4391538202762604
bio11,233.29599999999996,0.4370315968990326
bio11,234.24159999999998,0.43489477038383484
bio11,235.18719999999993,0.4327434003353119
bio11,236.1328,0.43057766556739807
bio11,237.07839999999996,0.42839768528938293
bio11,238.02399999999992,0.4262036681175232
bio11,238.96959999999999,0.4239956736564636
bio11,239.91519999999994,0.42177391052246094
bio11,240.86079999999995,0.41953855752944946
bio11,241.80639999999997,0.41728970408439636
bio11,242.75199999999992,0.41502755880355835
bio11,243.6976,0.41275227069854736
bio11,244.64319999999995,0.4104640483856201
bio11,245.58879999999996,0.40816301107406616
bio11,246.53439999999998,0.405849426984787
bio11,247.47999999999993,0.40352338552474976
bio11,248.42559999999995,0.4011850953102112
bio11,249.37119999999996,0.39883479475975037
bio11,250.31679999999997,0.39647263288497925
bio11,251.26239999999999,0.39409881830215454
bio11,252.20799999999994,0.39171361923217773
bio11,253.15359999999995,0.3893171548843384
bio11,254.09919999999997,0.3869096636772156
bio11,255.04479999999998,0.3844913840293884
bio11,255.99039999999994,0.38206252455711365
bio11,256.9359999999999,0.37962332367897034
bio11,257.88159999999993,0.3771740198135376
bio11,258.82719999999995,0.374714732170105
bio11,259.77279999999996,0.3722459077835083
bio11,260.7184,0.36976754665374756
bio11,261.664,0.36728009581565857
bio11,262.6096,0.36478373408317566
bio11,263.5551999999999,0.36227861046791077
bio11,264.5008,0.3597651720046997
bio11,265.4463999999999,0.35724344849586487
bio11,266.39199999999994,0.35471394658088684
bio11,267.33759999999995,0.35217681527137756
bio11,268.28319999999997,0.34963223338127136
bio11,269.2288,0.34708061814308167
bio11,270.1744,0.3445221483707428
bio11,271.1199999999999,0.3419572114944458
bio11,272.0656,0.3393859565258026
bio11,273.0111999999999,0.33680883049964905
bio11,273.95679999999993,0.33422601222991943
bio11,274.90239999999994,0.33163776993751526
bio11,275.84799999999996,0.32904449105262756
bio11,276.79359999999997,0.3264463543891907
bio11,277.7392,0.3238438367843628
bio11,278.6847999999999,0.3212370276451111
bio11,279.6304,0.3203672766685486
bio11,280.5759999999999,0.3203672766685486
bio11,281.5215999999999,0.3203672766685486
bio11,282.46719999999993,0.3203672766685486
bio11,283.41279999999995,0.3203672766685486
bio11,284.35839999999996,0.3203672766685486
bio11,285.304,0.3203672766685486
bio11,286.2496,0.3203672766685486
bio11,287.1952,0.3203672766685486
bio11,288.1407999999999,0.3203672766685486
bio11,289.0863999999999,0.3203672766685486
bio11,290.0319999999999,0.3203672766685486
bio11,290.97759999999994,0.3203672766685486
bio11,291.92319999999995,0.3203672766685486
bio11,292.86879999999996,0.3203672766685486
bio11,293.8144,0.3203672766685486
bio11,294.76,0.3203672766685486
bio11,295.7056,0.3203672766685486
bio11,296.6511999999999,0.3203672766685486
bio11,297.5967999999999,0.3203672766685486
bio11,298.54239999999993,0.3203672766685486
bio11,299.48799999999994,0.3203672766685486
bio11,300.43359999999996,0.3203672766685486
bio11,301.37919999999997,0.3203672766685486
bio11,302.32479999999987,0.3203672766685486
bio11,303.2704,0.3203672766685486
bio11,304.2159999999999,0.3203672766685486
bio11,305.1616,0.3203672766685486
bio11,306.1071999999999,0.3203672766685486
bio11,307.05279999999993,0.3203672766685486
bio11,307.99839999999995,0.3203672766685486
bio11,308.94399999999996,0.3203672766685486
bio11,309.8896,0.3203672766685486
bio11,310.8352,0.3203672766685486
bio11,311.7807999999999,0.3203672766685486
bio11,312.7264,0.3203672766685486
bio11,313.6719999999999,0.3203672766685486
bio11,314.6175999999999,0.3203672766685486
bio11,315.56319999999994,0.3203672766685486
bio11,316.50879999999995,0.3203672766685486
bio11,317.45439999999996,0.3203672766685486
bio11,318.4,0.3203672766685486
