variable,x,y
bio11,-27.689600000000013,0.17351080477237701
bio11,-26.744000000000014,0.1793563961982727
bio11,-25.798400000000015,0.18535473942756653
bio11,-24.85280000000003,0.19150689244270325
bio11,-23.907200000000017,0.19781365990638733
bio11,-22.961600000000004,0.20427565276622772
bio11,-22.01600000000002,0.21089322865009308
bio11,-21.070400000000035,0.21766655147075653
bio11,-20.124800000000022,0.22459550201892853
bio11,-19.17920000000001,0.23167969286441803
bio11,-18.233600000000024,0.2389184832572937
bio11,-17.28800000000001,0.24631094932556152
bio11,-16.342400000000026,0.2538558542728424
bio11,-15.396800000000013,0.2615516483783722
bio11,-14.451200000000028,0.2693965435028076
bio11,-13.505600000000015,0.277388334274292
bio11,-12.560000000000002,0.28552454710006714
bio11,-11.614400000000018,0.2938023805618286
bio11,-10.668800000000033,0.3022186756134033
bio11,-9.72320000000002,0.3107700049877167
bio11,-8.777600000000007,0.3194524943828583
bio11,-7.831999999999994,0.3282620310783386
bio11,-6.886400000000037,0.33385729789733887
bio11,-5.940800000000024,0.3361318111419678
bio11,-4.995200000000011,0.3373383581638336
bio11,-4.049599999999998,0.3385470509529114
bio11,-3.1040000000000134,0.33975785970687866
bio11,-2.1584000000000287,0.3409707546234131
bio11,-1.2128000000000156,0.34218570590019226
bio11,-0.26720000000003097,0.34340277314186096
bio11,0.6783999999999821,0.3446218967437744
bio11,1.6239999999999668,0.34584304690361023
bio11,2.56959999999998,0.3470662534236908
bio11,3.5151999999999646,0.34829145669937134
bio11,4.460799999999978,0.34951868653297424
bio11,5.406399999999991,0.3507479131221771
bio11,6.351999999999975,0.35197913646698
bio11,7.29759999999996,0.3532123267650604
bio11,8.243199999999973,0.35444745421409607
bio11,9.188799999999986,0.3556845486164093
bio11,10.1344,0.35692355036735535
bio11,11.079999999999956,0.3581644892692566
bio11,12.025599999999969,0.35940730571746826
bio11,12.971199999999982,0.36065202951431274
bio11,13.916799999999995,0.36189863085746765
bio11,14.86239999999998,0.363147109746933
bio11,15.807999999999964,0.36439740657806396
bio11,16.753599999999977,0.365649551153183
bio11,17.69919999999999,0.36690351366996765
bio11,18.644799999999975,0.3681592643260956
bio11,19.59039999999999,0.36941683292388916
bio11,20.535999999999973,0.3706761598587036
bio11,21.481599999999958,0.37193724513053894
bio11,22.42719999999997,0.37320008873939514
bio11,23.372799999999984,0.37446466088294983
bio11,24.318399999999997,0.3757309317588806
bio11,25.263999999999953,0.3769989013671875
bio11,26.209599999999966,0.37826859951019287
bio11,27.15519999999998,0.37953993678092957
bio11,28.100799999999992,0.3808129131793976
bio11,29.046399999999977,0.3820875585079193
bio11,29.991999999999962,0.38336384296417236
bio11,30.937599999999975,0.38464170694351196
bio11,31.883199999999988,0.3859211802482605
bio11,32.82879999999997,0.3872022032737732
bio11,33.774399999999986,0.38848480582237244
bio11,34.71999999999997,0.3897689878940582
bio11,35.66559999999998,0.3910546600818634
bio11,36.61119999999997,0.39234185218811035
bio11,37.55679999999998,0.3936305642127991
bio11,38.502399999999994,0.3949207365512848
bio11,39.44799999999998,0.3962123692035675
bio11,40.393599999999964,0.3975054621696472
bio11,41.33919999999998,0.39879998564720154
bio11,42.28479999999999,0.40009593963623047
bio11,43.230399999999975,0.40139326453208923
bio11,44.17599999999996,0.4026919901371002
bio11,45.12159999999997,0.40399208664894104
bio11,46.067199999999985,0.4052935242652893
bio11,47.01279999999997,0.406596302986145
bio11,47.95839999999998,0.4079003930091858
bio11,48.90399999999997,0.40920576453208923
bio11,49.84959999999998,0.41051244735717773
bio11,50.795199999999966,0.4118203818798065
bio11,51.74079999999998,0.4131295382976532
bio11,52.68639999999999,0.41443994641304016
bio11,53.63199999999998,0.415751576423645
bio11,54.57759999999996,0.4170643985271454
bio11,55.523199999999974,0.41837838292121887
bio11,56.46879999999999,0.4196935296058655
bio11,57.41439999999997,0.4210098087787628
bio11,58.35999999999996,0.4223272204399109
bio11,59.30559999999997,0.4236457645893097
bio11,60.25119999999998,0.42496535181999207
bio11,61.196799999999996,0.4262860417366028
bio11,62.14239999999995,0.42760777473449707
bio11,63.087999999999965,0.4289305508136749
bio11,64.03359999999998,0.4302543103694916
bio11,64.97919999999996,0.4315791130065918
bio11,65.92479999999998,0.4329048693180084
bio11,66.87039999999996,0.43423157930374146
bio11,67.81599999999997,0.4355592429637909
bio11,68.76159999999996,0.43688783049583435
bio11,69.70719999999997,0.4382173418998718
bio11,70.65279999999998,0.43954771757125854
bio11,71.59839999999997,0.4408789575099945
bio11,72.54399999999995,0.4422110617160797
bio11,73.48959999999997,0.4435440003871918
bio11,74.43519999999998,0.4448777437210083
bio11,75.3808,0.4462122917175293
bio11,76.32639999999995,0.4475476145744324
bio11,77.27199999999996,0.44888368248939514
bio11,78.21759999999998,0.4502204954624176
bio11,79.16319999999999,0.45155802369117737
bio11,80.10879999999997,0.45289626717567444
bio11,81.05439999999996,0.45423516631126404
bio11,81.99999999999997,0.45557475090026855
bio11,82.94559999999998,0.4569149911403656
bio11,83.89119999999997,0.4582558274269104
bio11,84.83679999999998,0.45911940932273865
bio11,85.78239999999997,0.45911940932273865
bio11,86.72799999999995,0.45911940932273865
bio11,87.67359999999996,0.45911940932273865
bio11,88.61919999999998,0.45911940932273865
bio11,89.56479999999999,0.45911940932273865
bio11,90.51039999999995,0.45911940932273865
bio11,91.45599999999996,0.45911940932273865
bio11,92.40159999999997,0.45911940932273865
bio11,93.34719999999999,0.45911940932273865
bio11,94.29279999999997,0.45911940932273865
bio11,95.23839999999996,0.45911940932273865
bio11,96.18399999999997,0.45911940932273865
bio11,97.12959999999998,0.45911940932273865
bio11,98.07519999999997,0.45911940932273865
bio11,99.02079999999998,0.45911940932273865
bio11,99.96639999999996,0.45911940932273865
bio11,100.91199999999998,0.45911940932273865
bio11,101.85759999999996,0.45911940932273865
bio11,102.80319999999998,0.45911940932273865
bio11,103.74879999999999,0.45911940932273865
bio11,104.69439999999994,0.45911940932273865
bio11,105.63999999999996,0.45911940932273865
bio11,106.58559999999997,0.45911940932273865
bio11,107.53119999999998,0.45911940932273865
bio11,108.4768,0.45911940932273865
bio11,109.42239999999995,0.45911940932273865
bio11,110.36799999999997,0.45911940932273865
bio11,111.31359999999998,0.45911940932273865
bio11,112.25919999999994,0.45911940932273865
bio11,113.2048,0.45911940932273865
bio11,114.15039999999996,0.45911940932273865
bio11,115.09599999999998,0.45911940932273865
bio11,116.04159999999999,0.45911940932273865
bio11,116.98719999999994,0.45911940932273865
bio11,117.93279999999996,0.45911940932273865
bio11,118.87839999999997,0.45911940932273865
bio11,119.82399999999998,0.45911940932273865
bio11,120.7696,0.45911940932273865
bio11,121.71519999999995,0.45911940932273865
bio11,122.66079999999997,0.45911940932273865
bio11,123.60639999999998,0.45911940932273865
bio11,124.55199999999999,0.45911940932273865
bio11,125.49759999999995,0.45911940932273865
bio11,126.44319999999996,0.45911940932273865
bio11,127.38879999999997,0.45911940932273865
bio11,128.33439999999993,0.45911940932273865
bio11,129.28,0.45911940932273865
bio11,130.22559999999996,0.45911940932273865
bio11,131.17119999999997,0.45911940932273865
bio11,132.11679999999998,0.45911940932273865
bio11,133.06239999999994,0.45911940932273865
bio11,134.008,0.45911940932273865
bio11,134.95359999999997,0.45911940932273865
bio11,135.89919999999992,0.45911940932273865
bio11,136.8448,0.45911940932273865
bio11,137.79039999999995,0.45911940932273865
bio11,138.73600000000002,0.45911940932273865
bio11,139.68159999999997,0.45911940932273865
bio11,140.62719999999993,0.45911940932273865
bio11,141.5728,0.45911940932273865
bio11,142.51839999999996,0.45911940932273865
bio11,143.46399999999997,0.45911940932273865
bio11,144.40959999999998,0.45911940932273865
bio11,145.35519999999994,0.45911940932273865
bio11,146.3008,0.45911940932273865
bio11,147.24639999999997,0.45911940932273865
bio11,148.19199999999998,0.45911940932273865
bio11,149.1376,0.45911940932273865
bio11,150.08319999999995,0.45911940932273865
bio11,151.02879999999996,0.45911940932273865
bio11,151.97439999999997,0.45911940932273865
bio11,152.91999999999993,0.45911940932273865
bio11,153.86559999999994,0.45911940932273865
bio11,154.81119999999996,0.45911940932273865
bio11,155.75679999999997,0.45911940932273865
bio11,156.70239999999998,0.45911940932273865
bio11,157.64799999999994,0.45911940932273865
bio11,158.59359999999995,0.45911940932273865
bio11,159.53919999999997,0.45911940932273865
bio11,160.48479999999998,0.45911940932273865
bio11,161.43039999999993,0.45911940932273865
bio11,162.37599999999995,0.45911940932273865
bio11,163.32159999999996,0.45911940932273865
bio11,164.26719999999997,0.45911940932273865
bio11,165.2128,0.45911940932273865
bio11,166.15839999999994,0.45911940932273865
bio11,167.10399999999996,0.45911940932273865
bio11,168.04959999999997,0.45911940932273865
bio11,168.99519999999993,0.45911940932273865
bio11,169.9408,0.45911940932273865
bio11,170.88639999999995,0.45911940932273865
bio11,171.8319999999999,0.45911940932273865
bio11,172.77759999999998,0.45911940932273865
bio11,173.72319999999993,0.45911940932273865
bio11,174.6688,0.45911940932273865
bio11,175.61439999999996,0.45911940932273865
bio11,176.55999999999992,0.45911940932273865
bio11,177.5056,0.45911940932273865
bio11,178.45119999999994,0.45911940932273865
bio11,179.39679999999996,0.45911940932273865
bio11,180.34239999999997,0.45911940932273865
bio11,181.28799999999993,0.45911940932273865
bio11,182.2336,0.45911940932273865
bio11,183.17919999999995,0.45911940932273865
bio11,184.12479999999996,0.45911940932273865
bio11,185.07039999999998,0.45911940932273865
bio11,186.01599999999993,0.45911940932273865
bio11,186.96159999999995,0.45911940932273865
bio11,187.90719999999996,0.45911940932273865
bio11,188.85279999999997,0.45911940932273865
bio11,189.7984,0.45911940932273865
bio11,190.74399999999994,0.45911940932273865
bio11,191.68959999999996,0.45911940932273865
bio11,192.63519999999997,0.45911940932273865
bio11,193.58079999999998,0.45911940932273865
bio11,194.52639999999994,0.45911940932273865
bio11,195.47199999999995,0.45911940932273865
bio11,196.41759999999996,0.45911940932273865
bio11,197.36319999999992,0.45911940932273865
bio11,198.3088,0.45911940932273865
bio11,199.25439999999995,0.45911940932273865
bio11,200.19999999999996,0.45911940932273865
bio11,201.14559999999997,0.45911940932273865
bio11,202.09119999999993,0.45911940932273865
bio11,203.0368,0.45911940932273865
bio11,203.98239999999996,0.45911940932273865
bio11,204.9279999999999,0.45911940932273865
bio11,205.87359999999998,0.45911940932273865
bio11,206.81919999999994,0.45911940932273865
bio11,207.7648,0.45911940932273865
bio11,208.71039999999996,0.45911940932273865
bio11,209.65599999999992,0.45911940932273865
bio11,210.6016,0.45911940932273865
bio11,211.54719999999995,0.45911940932273865
bio11,212.49279999999996,0.45911940932273865
bio11,213.43839999999997,0.45911940932273865
bio11,214.38399999999993,0.45911940932273865
bio11,215.3296,0.45911940932273865
bio11,216.27519999999996,0.45911940932273865
bio11,217.22079999999997,0.45911940932273865
bio11,218.16639999999998,0.45911940932273865
bio11,219.11199999999994,0.45911940932273865
bio11,220.05759999999995,0.45911940932273865
bio11,221.00319999999996,0.45911940932273865
bio11,221.94879999999998,0.4591098129749298
bio11,222.89439999999993,0.45880308747291565
bio11,223.83999999999995,0.45809605717658997
bio11,224.78559999999996,0.4573892056941986
bio11,225.73119999999997,0.4566825032234192
bio11,226.6768,0.4559760093688965
bio11,227.62239999999994,0.4552696645259857
bio11,228.56799999999996,0.45456352829933167
bio11,229.51359999999997,0.45385754108428955
bio11,230.45919999999992,0.45315176248550415
bio11,231.4048,0.4524461627006531
bio11,232.35039999999995,0.45174074172973633
bio11,233.29599999999996,0.4510355293750763
bio11,234.24159999999998,0.450330525636673
bio11,235.18719999999993,0.449625700712204
bio11,236.1328,0.4489210844039917
bio11,237.07839999999996,0.44821667671203613
bio11,238.02399999999992,0.4475124478340149
bio11,238.96959999999999,0.44680845737457275
bio11,239.91519999999994,0.44610467553138733
bio11,240.86079999999995,0.445401132106781
bio11,241.80639999999997,0.4446977972984314
bio11,242.75199999999992,0.4439946711063385
bio11,243.6976,0.4432917535305023
bio11,244.64319999999995,0.44258907437324524
bio11,245.58879999999996,0.44188663363456726
bio11,246.53439999999998,0.4411844313144684
bio11,247.47999999999993,0.4404824674129486
bio11,248.42559999999995,0.43978071212768555
bio11,249.37119999999996,0.439079225063324
bio11,250.31679999999997,0.4383779764175415
bio11,251.26239999999999,0.43767696619033813
bio11,252.20799999999994,0.43697622418403625
bio11,253.15359999999995,0.4362757205963135
bio11,254.09919999999997,0.4355754554271698
bio11,255.04479999999998,0.4348754584789276
bio11,255.99039999999994,0.4341757297515869
bio11,256.9359999999999,0.4334762394428253
bio11,257.88159999999993,0.4327770471572876
bio11,258.82719999999995,0.432078093290329
bio11,259.77279999999996,0.43137943744659424
bio11,260.7184,0.4306810200214386
bio11,261.664,0.42998290061950684
bio11,262.6096,0.42928507924079895
bio11,263.5551999999999,0.42858749628067017
bio11,264.5008,0.42789024114608765
bio11,265.4463999999999,0.42719322443008423
bio11,266.39199999999994,0.4264965355396271
bio11,267.33759999999995,0.4258001148700714
bio11,268.28319999999997,0.4291568398475647
bio11,269.2288,0.4333631992340088
bio11,270.1744,0.43757930397987366
bio11,271.1199999999999,0.44180431962013245
bio11,272.0656,0.4460378885269165
bio11,273.0111999999999,0.45027920603752136
bio11,273.95679999999993,0.45452773571014404
bio11,274.90239999999994,0.45878303050994873
bio11,275.84799999999996,0.49905872344970703
bio11,276.79359999999997,0.6000266075134277
bio11,277.7392,0.693153440952301
bio11,278.6847999999999,0.772809624671936
bio11,279.6304,0.7958706617355347
bio11,280.5759999999999,0.7958706617355347
bio11,281.5215999999999,0.7958706617355347
bio11,282.46719999999993,0.7958706617355347
bio11,283.41279999999995,0.7958706617355347
bio11,284.35839999999996,0.7958706617355347
bio11,285.304,0.7958706617355347
bio11,286.2496,0.7958706617355347
bio11,287.1952,0.7958706617355347
bio11,288.1407999999999,0.7958706617355347
bio11,289.0863999999999,0.7958706617355347
bio11,290.0319999999999,0.7958706617355347
bio11,290.97759999999994,0.7958706617355347
bio11,291.92319999999995,0.7958706617355347
bio11,292.86879999999996,0.7958706617355347
bio11,293.8144,0.7958706617355347
bio11,294.76,0.7958706617355347
bio11,295.7056,0.7958706617355347
bio11,296.6511999999999,0.7958706617355347
bio11,297.5967999999999,0.7958706617355347
bio11,298.54239999999993,0.7958706617355347
bio11,299.48799999999994,0.7958706617355347
bio11,300.43359999999996,0.7958706617355347
bio11,301.37919999999997,0.7958706617355347
bio11,302.32479999999987,0.7958706617355347
bio11,303.2704,0.7958706617355347
bio11,304.2159999999999,0.7958706617355347
bio11,305.1616,0.7958706617355347
bio11,306.1071999999999,0.7958706617355347
bio11,307.05279999999993,0.7958706617355347
bio11,307.99839999999995,0.7958706617355347
bio11,308.94399999999996,0.7958706617355347
bio11,309.8896,0.7958706617355347
bio11,310.8352,0.7958706617355347
bio11,311.7807999999999,0.7958706617355347
bio11,312.7264,0.7958706617355347
bio11,313.6719999999999,0.7958706617355347
bio11,314.6175999999999,0.7958706617355347
bio11,315.56319999999994,0.7958706617355347
bio11,316.50879999999995,0.7958706617355347
bio11,317.45439999999996,0.7958706617355347
bio11,318.4,0.7958706617355347
