variable,x,y
bio1,202.112,0.5782835483551025
bio1,202.844,0.5758370757102966
bio1,203.576,0.5733868479728699
bio1,204.308,0.5709330439567566
bio1,205.04,0.5684757232666016
bio1,205.772,0.5660150051116943
bio1,206.504,0.5635510683059692
bio1,207.236,0.5610840320587158
bio1,207.968,0.5586138963699341
bio1,208.7,0.5561408996582031
bio1,209.43200000000002,0.553665041923523
bio1,210.164,0.5511866211891174
bio1,210.89600000000002,0.5487056374549866
bio1,211.628,0.5462221503257751
bio1,212.36,0.543736457824707
bio1,213.09199999999998,0.5412485599517822
bio1,213.824,0.5387585163116455
bio1,214.55599999999998,0.5362666249275208
bio1,215.288,0.5337729454040527
bio1,216.01999999999998,0.5312774777412415
bio1,216.752,0.5287805199623108
bio1,217.48399999999998,0.5262821316719055
bio1,218.216,0.5237823724746704
bio1,218.94799999999998,0.5212814807891846
bio1,219.68,0.518779456615448
bio1,220.41199999999998,0.5162765383720398
bio1,221.144,0.5137727856636047
bio1,221.87599999999998,0.5112683176994324
bio1,222.608,0.508763313293457
bio1,223.33999999999997,0.5062578916549683
bio1,224.072,0.5037520527839661
bio1,224.80399999999997,0.5012461543083191
bio1,225.536,0.49874013662338257
bio1,226.26799999999997,0.49623414874076843
bio1,227.0,0.4937284290790558
bio1,227.73200000000003,0.49122297763824463
bio1,228.464,0.4887179434299469
bio1,229.19600000000003,0.4862135350704193
bio1,229.928,0.48370978236198425
bio1,230.66000000000003,0.48120683431625366
bio1,231.392,0.47870486974716187
bio1,232.12400000000002,0.47620394825935364
bio1,232.856,0.47370418906211853
bio1,233.58800000000002,0.47120580077171326
bio1,234.32,0.4687088131904602
bio1,235.05200000000002,0.4662134349346161
bio1,235.784,0.4637197256088257
bio1,236.51600000000002,0.46122780442237854
bio1,237.248,0.458737850189209
bio1,237.98000000000002,0.4562499523162842
bio1,238.712,0.4537642002105713
bio1,239.44400000000002,0.451280802488327
bio1,240.176,0.44879981875419617
bio1,240.90800000000002,0.4463213384151459
bio1,241.64,0.44384557008743286
bio1,242.372,0.4413726031780243
bio1,243.10399999999998,0.43890246748924255
bio1,243.836,0.43643543124198914
bio1,244.56799999999998,0.4339715242385864
bio1,245.3,0.4315108060836792
bio1,246.03199999999998,0.42905354499816895
bio1,246.764,0.4265997111797333
bio1,247.49599999999998,0.4241495430469513
bio1,248.228,0.4217030704021454
bio1,248.95999999999998,0.4192604124546051
bio1,249.692,0.41682174801826477
bio1,250.42399999999998,0.41438716650009155
bio1,251.156,0.41195666790008545
bio1,251.88799999999998,0.40953055024147034
bio1,252.62,0.4071088135242462
bio1,253.35199999999998,0.40469151735305786
bio1,254.084,0.4022789001464844
bio1,254.81599999999997,0.39987099170684814
bio1,255.548,0.39746788144111633
bio1,256.28,0.39506974816322327
bio1,257.012,0.3926766514778137
bio1,257.744,0.39028868079185486
bio1,258.476,0.38790586590766907
bio1,259.208,0.3855285346508026
bio1,259.94,0.38315659761428833
bio1,260.672,0.38079026341438293
bio1,261.404,0.3784295320510864
bio1,262.136,0.37607458233833313
bio1,262.868,0.37375128269195557
bio1,263.6,0.37183311581611633
bio1,264.332,0.37227874994277954
bio1,265.064,0.37272459268569946
bio1,265.796,0.3731706440448761
bio1,266.528,0.37361693382263184
bio1,267.26,0.3740634322166443
bio1,267.992,0.37451013922691345
bio1,268.724,0.37495705485343933
bio1,269.456,0.3754041790962219
bio1,270.188,0.37585151195526123
bio1,270.92,0.37629908323287964
bio1,271.652,0.37674686312675476
bio1,272.384,0.3771948218345642
bio1,273.116,0.37764301896095276
bio1,273.848,0.378091424703598
bio1,274.58,0.3785400092601776
bio1,275.312,0.3789888620376587
bio1,276.044,0.3794378638267517
bio1,276.776,0.37988710403442383
bio1,277.508,0.38576921820640564
bio1,278.24,0.3941027820110321
bio1,278.972,0.40249839425086975
bio1,279.704,0.4109519124031067
bio1,280.436,0.41945797204971313
bio1,281.168,0.4280121624469757
bio1,281.9,0.4366096258163452
bio1,282.632,0.44524532556533813
bio1,283.364,0.453914612531662
bio1,284.096,0.4626115560531616
bio1,284.828,0.47133129835128784
bio1,285.56,0.4800685942173004
bio1,286.292,0.48881807923316956
bio1,287.024,0.49757441878318787
bio1,287.756,0.5063326358795166
bio1,288.488,0.5092511773109436
bio1,289.22,0.5092511773109436
bio1,289.952,0.5092511773109436
bio1,290.684,0.5092511773109436
bio1,291.416,0.5092511773109436
bio1,292.148,0.5092511773109436
bio1,292.88,0.5092511773109436
bio1,293.612,0.5092511773109436
bio1,294.344,0.5092511773109436
bio1,295.076,0.5092511773109436
bio1,295.808,0.5092511773109436
bio1,296.54,0.5092511773109436
bio1,297.272,0.5092511773109436
bio1,298.004,0.5092511773109436
bio1,298.736,0.5092511773109436
bio1,299.468,0.5092511773109436
bio1,300.2,0.5092511773109436
bio1,300.932,0.5092511773109436
bio1,301.664,0.5092511773109436
bio1,302.396,0.5092511773109436
bio1,303.128,0.5092511773109436
bio1,303.86,0.5092511773109436
bio1,304.592,0.5092511773109436
bio1,305.324,0.5092511773109436
bio1,306.056,0.5092511773109436
bio1,306.788,0.5092511773109436
bio1,307.52,0.5092511773109436
bio1,308.252,0.5092511773109436
bio1,308.984,0.5092511773109436
bio1,309.716,0.5092511773109436
bio1,310.448,0.5092511773109436
bio1,311.18,0.5092511773109436
bio1,311.912,0.5092511773109436
bio1,312.644,0.5092511773109436
bio1,313.376,0.5092511773109436
bio1,314.108,0.5092511773109436
bio1,314.84,0.5092511773109436
bio1,315.572,0.5092511773109436
bio1,316.304,0.5092511773109436
bio1,317.036,0.5092511773109436
bio1,317.768,0.5092511773109436
bio1,318.5,0.5092511773109436
