variable,x,y
bio11,-62.676800000000014,0.0513533353805542
bio11,-61.731200000000015,0.05329393967986107
bio11,-60.78560000000002,0.055303607136011124
bio11,-59.84000000000002,0.05738445743918419
bio11,-58.89440000000002,0.05953866243362427
bio11,-57.948800000000006,0.06176844984292984
bio11,-57.00320000000002,0.06407604366540909
bio11,-56.05760000000001,0.06646375358104706
bio11,-55.11200000000002,0.0689338743686676
bio11,-54.16640000000001,0.07148876786231995
bio11,-53.22080000000001,0.0741308182477951
bio11,-52.27520000000001,0.07686242461204529
bio11,-51.32960000000001,0.07968602329492569
bio11,-50.384000000000015,0.0826040729880333
bio11,-49.438400000000016,0.08561903238296509
bio11,-48.49280000000002,0.08873338997364044
bio11,-47.54720000000002,0.09194964915513992
bio11,-46.601600000000005,0.09527028352022171
bio11,-45.65600000000002,0.09869781881570816
bio11,-44.71040000000002,0.10223472118377686
bio11,-43.76480000000002,0.10588347911834717
bio11,-42.81920000000002,0.10964657366275787
bio11,-41.87360000000001,0.11352641135454178
bio11,-40.928000000000026,0.11752541363239288
bio11,-39.98240000000001,0.1216459646821022
bio11,-39.03680000000003,0.1258903592824936
bio11,-38.091200000000015,0.1302608996629715
bio11,-37.145600000000016,0.134759783744812
bio11,-36.20000000000002,0.13938912749290466
bio11,-35.25440000000002,0.14415103197097778
bio11,-34.30880000000002,0.14904740452766418
bio11,-33.36320000000002,0.15408016741275787
bio11,-32.41760000000001,0.15925107896327972
bio11,-31.472000000000023,0.16456174850463867
bio11,-30.52640000000001,0.17001372575759888
bio11,-29.580800000000025,0.17560835182666779
bio11,-28.63520000000001,0.1813468337059021
bio11,-27.689600000000013,0.18723027408123016
bio11,-26.744000000000014,0.19325952231884003
bio11,-25.798400000000015,0.1994352787733078
bio11,-24.85280000000003,0.20575805008411407
bio11,-23.907200000000017,0.21222814917564392
bio11,-22.961600000000004,0.21884563565254211
bio11,-22.01600000000002,0.22561036050319672
bio11,-21.070400000000035,0.23252195119857788
bio11,-20.124800000000022,0.23957978188991547
bio11,-19.17920000000001,0.24678295850753784
bio11,-18.233600000000024,0.2541303038597107
bio11,-17.28800000000001,0.261620432138443
bio11,-16.342400000000026,0.26925164461135864
bio11,-15.396800000000013,0.2770219147205353
bio11,-14.451200000000028,0.2849290072917938
bio11,-13.505600000000015,0.29297032952308655
bio11,-12.560000000000002,0.30114302039146423
bio11,-11.614400000000018,0.3094439208507538
bio11,-10.668800000000033,0.31786954402923584
bio11,-9.72320000000002,0.32641613483428955
bio11,-8.777600000000007,0.3350796699523926
bio11,-7.831999999999994,0.34385573863983154
bio11,-6.886400000000037,0.3500698208808899
bio11,-5.940800000000024,0.35313692688941956
bio11,-4.995200000000011,0.3550073802471161
bio11,-4.049599999999998,0.3568823039531708
bio11,-3.1040000000000134,0.35876157879829407
bio11,-2.1584000000000287,0.36064523458480835
bio11,-1.2128000000000156,0.36253318190574646
bio11,-0.26720000000003097,0.3644253611564636
bio11,0.6783999999999821,0.36632174253463745
bio11,1.6239999999999668,0.36822229623794556
bio11,2.56959999999998,0.3701269328594208
bio11,3.5151999999999646,0.3720356225967407
bio11,4.460799999999978,0.373948335647583
bio11,5.406399999999991,0.3758649528026581
bio11,6.351999999999975,0.37778550386428833
bio11,7.29759999999996,0.3797098696231842
bio11,8.243199999999973,0.3816380500793457
bio11,9.188799999999986,0.38356995582580566
bio11,10.1344,0.3855055570602417
bio11,11.079999999999956,0.38744476437568665
bio11,12.025599999999969,0.3893875479698181
bio11,12.971199999999982,0.3913338780403137
bio11,13.916799999999995,0.3932836353778839
bio11,14.86239999999998,0.3952368199825287
bio11,15.807999999999964,0.3971933424472809
bio11,16.753599999999977,0.3991531729698181
bio11,17.69919999999999,0.4011162221431732
bio11,18.644799999999975,0.4030824601650238
bio11,19.59039999999999,0.4050517976284027
bio11,20.535999999999973,0.40702423453330994
bio11,21.481599999999958,0.40899965167045593
bio11,22.42719999999997,0.4109779894351959
bio11,23.372799999999984,0.4129592478275299
bio11,24.318399999999997,0.41494330763816833
bio11,25.263999999999953,0.4169301390647888
bio11,26.209599999999966,0.4189196527004242
bio11,27.15519999999998,0.4209118187427521
bio11,28.100799999999992,0.4229065775871277
bio11,29.046399999999977,0.4257141649723053
bio11,29.991999999999962,0.4291197955608368
bio11,30.937599999999975,0.4325321614742279
bio11,31.883199999999988,0.43595096468925476
bio11,32.82879999999997,0.4393758475780487
bio11,33.774399999999986,0.44280651211738586
bio11,34.71999999999997,0.44624263048171997
bio11,35.66559999999998,0.44968390464782715
bio11,36.61119999999997,0.45313000679016113
bio11,37.55679999999998,0.45658060908317566
bio11,38.502399999999994,0.46003538370132446
bio11,39.44799999999998,0.4634940028190613
bio11,40.393599999999964,0.46695610880851746
bio11,41.33919999999998,0.4704214334487915
bio11,42.28479999999999,0.4738895893096924
bio11,43.230399999999975,0.4773602783679962
bio11,44.17599999999996,0.48083317279815674
bio11,45.12159999999997,0.4843078851699829
bio11,46.067199999999985,0.48778414726257324
bio11,47.01279999999997,0.4912615716457367
bio11,47.95839999999998,0.4947398602962494
bio11,48.90399999999997,0.4982186257839203
bio11,49.84959999999998,0.5016975998878479
bio11,50.795199999999966,0.5051763653755188
bio11,51.74079999999998,0.5086546540260315
bio11,52.68639999999999,0.5121321082115173
bio11,53.63199999999998,0.5156084299087524
bio11,54.57759999999996,0.5190832018852234
bio11,55.523199999999974,0.5225561261177063
bio11,56.46879999999999,0.5260268449783325
bio11,57.41439999999997,0.5294950604438782
bio11,58.35999999999996,0.5329604744911194
bio11,59.30559999999997,0.5364226698875427
bio11,60.25119999999998,0.5398814082145691
bio11,61.196799999999996,0.5433362722396851
bio11,62.14239999999995,0.5467869639396667
bio11,63.087999999999965,0.5502331852912903
bio11,64.03359999999998,0.553674578666687
bio11,64.97919999999996,0.5571108460426331
bio11,65.92479999999998,0.5605416297912598
bio11,66.87039999999996,0.5639666318893433
bio11,67.81599999999997,0.5673855543136597
bio11,68.76159999999996,0.5707980990409851
bio11,69.70719999999997,0.5742039084434509
bio11,70.65279999999998,0.5776026844978333
bio11,71.59839999999997,0.5809941291809082
bio11,72.54399999999995,0.5843779444694519
bio11,73.48959999999997,0.5877538323402405
bio11,74.43519999999998,0.59112149477005
bio11,75.3808,0.594480574131012
bio11,76.32639999999995,0.5978308916091919
bio11,77.27199999999996,0.6011720895767212
bio11,78.21759999999998,0.604503870010376
bio11,79.16319999999999,0.6078259348869324
bio11,80.10879999999997,0.611138105392456
bio11,81.05439999999996,0.6144400238990784
bio11,81.99999999999997,0.6177314519882202
bio11,82.94559999999998,0.620814323425293
bio11,83.89119999999997,0.6224873065948486
bio11,84.83679999999998,0.6224807500839233
bio11,85.78239999999997,0.6221666932106018
bio11,86.72799999999995,0.6211575865745544
bio11,87.67359999999996,0.6201473474502563
bio11,88.61919999999998,0.6191142797470093
bio11,89.56479999999999,0.6179285645484924
bio11,90.51039999999995,0.6167414784431458
bio11,91.45599999999996,0.6155529618263245
bio11,92.40159999999997,0.6143630743026733
bio11,93.34719999999999,0.6131718158721924
bio11,94.29279999999997,0.6119792461395264
bio11,95.23839999999996,0.6107852458953857
bio11,96.18399999999997,0.6095899939537048
bio11,97.12959999999998,0.6083933711051941
bio11,98.07519999999997,0.6071954965591431
bio11,99.02079999999998,0.605996310710907
bio11,99.96639999999996,0.6047958135604858
bio11,100.91199999999998,0.6035940647125244
bio11,101.85759999999996,0.6023910641670227
bio11,102.80319999999998,0.6011868715286255
bio11,103.74879999999999,0.599981427192688
bio11,104.69439999999994,0.5987747311592102
bio11,105.63999999999996,0.5975669026374817
bio11,106.58559999999997,0.5963578224182129
bio11,107.53119999999998,0.5951476097106934
bio11,108.4768,0.5939362049102783
bio11,109.42239999999995,0.5927237272262573
bio11,110.36799999999997,0.5915100574493408
bio11,111.31359999999998,0.5902952551841736
bio11,112.25919999999994,0.5890793800354004
bio11,113.2048,0.5878624320030212
bio11,114.15039999999996,0.5866444110870361
bio11,115.09599999999998,0.5854253172874451
bio11,116.04159999999999,0.584205150604248
bio11,116.98719999999994,0.5829839706420898
bio11,117.93279999999996,0.5817617774009705
bio11,118.87839999999997,0.5805385708808899
bio11,119.82399999999998,0.5793144106864929
bio11,120.7696,0.5780892372131348
bio11,121.71519999999995,0.5768631100654602
bio11,122.66079999999997,0.5756360292434692
bio11,123.60639999999998,0.5744079947471619
bio11,124.55199999999999,0.5731790661811829
bio11,125.49759999999995,0.5719492435455322
bio11,126.44319999999996,0.57071852684021
bio11,127.38879999999997,0.5694869160652161
bio11,128.33439999999993,0.5682544708251953
bio11,129.28,0.5670211315155029
bio11,130.22559999999996,0.5657870173454285
bio11,131.17119999999997,0.5645520687103271
bio11,132.11679999999998,0.563316285610199
bio11,133.06239999999994,0.5620797872543335
bio11,134.008,0.5608424544334412
bio11,134.95359999999997,0.5596044063568115
bio11,135.89919999999992,0.5583655834197998
bio11,136.8448,0.5571260452270508
bio11,137.79039999999995,0.5558857917785645
bio11,138.73600000000002,0.5546448230743408
bio11,139.68159999999997,0.5534031987190247
bio11,140.62719999999993,0.552160918712616
bio11,141.5728,0.5509179830551147
bio11,142.51839999999996,0.549674391746521
bio11,143.46399999999997,0.5484301447868347
bio11,144.40959999999998,0.5471853613853455
bio11,145.35519999999994,0.5459399819374084
bio11,146.3008,0.5446940064430237
bio11,147.24639999999997,0.5434474349021912
bio11,148.19199999999998,0.5422003865242004
bio11,149.1376,0.540952742099762
bio11,150.08319999999995,0.5397046208381653
bio11,151.02879999999996,0.5384560227394104
bio11,151.97439999999997,0.5372069478034973
bio11,152.91999999999993,0.5359573364257812
bio11,153.86559999999994,0.5347073078155518
bio11,154.81119999999996,0.5334568619728088
bio11,155.75679999999997,0.5322059988975525
bio11,156.70239999999998,0.5309547185897827
bio11,157.64799999999994,0.5297030210494995
bio11,158.59359999999995,0.5284510254859924
bio11,159.53919999999997,0.5271986126899719
bio11,160.48479999999998,0.5259458422660828
bio11,161.43039999999993,0.5246927738189697
bio11,162.37599999999995,0.523439347743988
bio11,163.32159999999996,0.5221856832504272
bio11,164.26719999999997,0.5209317207336426
bio11,165.2128,0.5196775197982788
bio11,166.15839999999994,0.5184230208396912
bio11,167.10399999999996,0.5171683430671692
bio11,168.04959999999997,0.5159134268760681
bio11,168.99519999999993,0.5146583318710327
bio11,169.9408,0.5134029984474182
bio11,170.88639999999995,0.5121475458145142
bio11,171.8319999999999,0.5108919143676758
bio11,172.77759999999998,0.5096361041069031
bio11,173.72319999999993,0.5083802342414856
bio11,174.6688,0.5071242451667786
bio11,175.61439999999996,0.5058681964874268
bio11,176.55999999999992,0.5046120285987854
bio11,177.5056,0.5033558011054993
bio11,178.45119999999994,0.5020995140075684
bio11,179.39679999999996,0.5008432269096375
bio11,180.34239999999997,0.49958693981170654
bio11,181.28799999999993,0.498330682516098
bio11,182.2336,0.4970743954181671
bio11,183.17919999999995,0.495818167924881
bio11,184.12479999999996,0.4945620000362396
bio11,185.07039999999998,0.49330586194992065
bio11,186.01599999999993,0.49204984307289124
bio11,186.96159999999995,0.49079394340515137
bio11,187.90719999999996,0.48953813314437866
bio11,188.85279999999997,0.4882824420928955
bio11,189.7984,0.4870269000530243
bio11,190.74399999999994,0.4857715368270874
bio11,191.68959999999996,0.48451635241508484
bio11,192.63519999999997,0.483261376619339
bio11,193.58079999999998,0.48200660943984985
bio11,194.52639999999994,0.48075205087661743
bio11,195.47199999999995,0.4794977307319641
bio11,196.41759999999996,0.4782436788082123
bio11,197.36319999999992,0.47698989510536194
bio11,198.3088,0.4757364094257355
bio11,199.25439999999995,0.4744832515716553
bio11,200.19999999999996,0.47323036193847656
bio11,201.14559999999997,0.4719778597354889
bio11,202.09119999999993,0.4707256853580475
bio11,203.0368,0.46947386860847473
bio11,203.98239999999996,0.468222439289093
bio11,204.9279999999999,0.4669714570045471
bio11,205.87359999999998,0.4657208323478699
bio11,206.81919999999994,0.46447065472602844
bio11,207.7648,0.4632209241390228
bio11,208.71039999999996,0.4619716703891754
bio11,209.65599999999992,0.4607228636741638
bio11,210.6016,0.4594745934009552
bio11,211.54719999999995,0.4582267999649048
bio11,212.49279999999996,0.45697954297065735
bio11,213.43839999999997,0.4557328224182129
bio11,214.38399999999993,0.4544866383075714
bio11,215.3296,0.4532410502433777
bio11,216.27519999999996,0.4519960284233093
bio11,217.22079999999997,0.4507516324520111
bio11,218.16639999999998,0.44950783252716064
bio11,219.11199999999994,0.4482646584510803
bio11,220.05759999999995,0.44702214002609253
bio11,221.00319999999996,0.44578027725219727
bio11,221.94879999999998,0.4445390999317169
bio11,222.89439999999993,0.4432986080646515
bio11,223.83999999999995,0.44205883145332336
bio11,224.78559999999996,0.44081977009773254
bio11,225.73119999999997,0.43958142399787903
bio11,226.6768,0.4383438527584076
bio11,227.62239999999994,0.43710705637931824
bio11,228.56799999999996,0.43587103486061096
bio11,229.51359999999997,0.43460753560066223
bio11,230.45919999999992,0.4314078390598297
bio11,231.4048,0.42821386456489563
bio11,232.35039999999995,0.4250258803367615
bio11,233.29599999999996,0.42184409499168396
bio11,234.24159999999998,0.41866886615753174
bio11,235.18719999999993,0.415500283241272
bio11,236.1328,0.4123386740684509
bio11,237.07839999999996,0.4091843068599701
bio11,238.02399999999992,0.4060373604297638
bio11,238.96959999999999,0.4028981328010559
bio11,239.91519999999994,0.39976683259010315
bio11,240.86079999999995,0.3966437578201294
bio11,241.80639999999997,0.3935290575027466
bio11,242.75199999999992,0.3904229700565338
bio11,243.6976,0.3873257339000702
bio11,244.64319999999995,0.3842375874519348
bio11,245.58879999999996,0.3811587393283844
bio11,246.53439999999998,0.37808945775032043
bio11,247.47999999999993,0.37502986192703247
bio11,248.42559999999995,0.3719802498817444
bio11,249.37119999999996,0.3689407706260681
bio11,250.31679999999997,0.36591166257858276
bio11,251.26239999999999,0.36289310455322266
bio11,252.20799999999994,0.35988539457321167
bio11,253.15359999999995,0.3568885624408722
bio11,254.09919999999997,0.3539029359817505
bio11,255.04479999999998,0.3509286046028137
bio11,255.99039999999994,0.3479658365249634
bio11,256.9359999999999,0.3450148105621338
bio11,257.88159999999993,0.3420756757259369
bio11,258.82719999999995,0.33914855122566223
bio11,259.77279999999996,0.3362337648868561
bio11,260.7184,0.33333131670951843
bio11,261.664,0.33044150471687317
bio11,262.6096,0.3275644779205322
bio11,263.5551999999999,0.3247002363204956
bio11,264.5008,0.32184913754463196
bio11,265.4463999999999,0.3190111815929413
bio11,266.39199999999994,0.3161866366863251
bio11,267.33759999999995,0.3133756220340729
bio11,268.28319999999997,0.3188709318637848
bio11,269.2288,0.32616692781448364
bio11,270.1744,0.33354833722114563
bio11,271.1199999999999,0.34101203083992004
bio11,272.0656,0.34855562448501587
bio11,273.0111999999999,0.35617566108703613
bio11,273.95679999999993,0.36386924982070923
bio11,274.90239999999994,0.3716333210468292
bio11,275.84799999999996,0.41149699687957764
bio11,276.79359999999997,0.5099629759788513
bio11,277.7392,0.607658863067627
bio11,278.6847999999999,0.6974362730979919
bio11,279.6304,0.7246521711349487
bio11,280.5759999999999,0.7246521711349487
bio11,281.5215999999999,0.7246521711349487
bio11,282.46719999999993,0.7246521711349487
bio11,283.41279999999995,0.7246521711349487
bio11,284.35839999999996,0.7246521711349487
bio11,285.304,0.7246521711349487
bio11,286.2496,0.7246521711349487
bio11,287.1952,0.7246521711349487
bio11,288.1407999999999,0.7246521711349487
bio11,289.0863999999999,0.7246521711349487
bio11,290.0319999999999,0.7246521711349487
bio11,290.97759999999994,0.7246521711349487
bio11,291.92319999999995,0.7246521711349487
bio11,292.86879999999996,0.7246521711349487
bio11,293.8144,0.7246521711349487
bio11,294.76,0.7246521711349487
bio11,295.7056,0.7246521711349487
bio11,296.6511999999999,0.7246521711349487
bio11,297.5967999999999,0.7246521711349487
bio11,298.54239999999993,0.7246521711349487
bio11,299.48799999999994,0.7246521711349487
bio11,300.43359999999996,0.7246521711349487
bio11,301.37919999999997,0.7246521711349487
bio11,302.32479999999987,0.7246521711349487
bio11,303.2704,0.7246521711349487
bio11,304.2159999999999,0.7246521711349487
bio11,305.1616,0.7246521711349487
bio11,306.1071999999999,0.7246521711349487
bio11,307.05279999999993,0.7246521711349487
bio11,307.99839999999995,0.7246521711349487
bio11,308.94399999999996,0.7246521711349487
bio11,309.8896,0.7246521711349487
bio11,310.8352,0.7246521711349487
bio11,311.7807999999999,0.7246521711349487
bio11,312.7264,0.7246521711349487
bio11,313.6719999999999,0.7246521711349487
bio11,314.6175999999999,0.7246521711349487
bio11,315.56319999999994,0.7246521711349487
bio11,316.50879999999995,0.7246521711349487
bio11,317.45439999999996,0.7246521711349487
bio11,318.4,0.7246521711349487
