variable,x,y
bio11,-299.5776,0.6578419804573059
bio11,-297.7512,0.6565473079681396
bio11,-295.9248,0.6552582383155823
bio11,-294.09839999999997,0.6539748311042786
bio11,-292.27200000000005,0.6526971459388733
bio11,-290.4456,0.6514252424240112
bio11,-288.61920000000003,0.6501591801643372
bio11,-286.7928,0.6488989591598511
bio11,-284.96639999999996,0.6476447582244873
bio11,-283.14000000000004,0.6463965177536011
bio11,-281.3136,0.6451542973518372
bio11,-279.48720000000003,0.6439182162284851
bio11,-277.6608,0.6426882147789001
bio11,-275.83439999999996,0.6414644718170166
bio11,-274.00800000000004,0.6402469873428345
bio11,-272.1816,0.6390357613563538
bio11,-270.3552,0.637830913066864
bio11,-268.5288,0.6366324424743652
bio11,-266.7024,0.6354404091835022
bio11,-264.87600000000003,0.6342548727989197
bio11,-263.0496,0.6330758333206177
bio11,-261.2232,0.6319034695625305
bio11,-259.3968,0.6307376623153687
bio11,-257.5704,0.6295785307884216
bio11,-255.74400000000003,0.6284260749816895
bio11,-253.9176,0.6272804141044617
bio11,-252.09120000000001,0.6261415481567383
bio11,-250.26480000000004,0.6250095367431641
bio11,-248.4384,0.623884379863739
bio11,-246.61200000000002,0.6227661371231079
bio11,-244.7856,0.6216548085212708
bio11,-242.9592,0.6205505132675171
bio11,-241.13280000000003,0.6194533109664917
bio11,-239.3064,0.618363082408905
bio11,-237.48000000000002,0.6172800064086914
bio11,-235.65359999999998,0.6162040829658508
bio11,-233.82720000000006,0.6151353716850281
bio11,-232.00080000000003,0.6140738129615784
bio11,-230.1744,0.6130195260047913
bio11,-228.348,0.6119725704193115
bio11,-226.52159999999998,0.6109328866004944
bio11,-224.69520000000006,0.6099005341529846
bio11,-222.86880000000002,0.6088756322860718
bio11,-221.0424,0.6078580617904663
bio11,-219.216,0.6068480014801025
bio11,-217.38959999999997,0.6058453917503357
bio11,-215.56320000000005,0.6048502922058105
bio11,-213.73680000000002,0.6038627624511719
bio11,-211.91039999999998,0.6028827428817749
bio11,-210.084,0.6019103527069092
bio11,-208.25760000000002,0.6009455919265747
bio11,-206.4312,0.5999884605407715
bio11,-204.6048,0.5990390181541443
bio11,-202.77839999999998,0.5980972647666931
bio11,-200.952,0.5971632599830627
bio11,-199.12560000000002,0.5962370038032532
bio11,-197.29919999999998,0.5953184962272644
bio11,-195.4728,0.594407856464386
bio11,-193.64639999999997,0.5935049653053284
bio11,-191.82000000000005,0.5926100015640259
bio11,-189.99360000000001,0.5917229056358337
bio11,-188.16719999999998,0.590843677520752
bio11,-186.3408,0.5899723768234253
bio11,-184.51439999999997,0.5891090035438538
bio11,-182.68800000000005,0.5882536172866821
bio11,-180.8616,0.5874061584472656
bio11,-179.03519999999997,0.5865667462348938
bio11,-177.2088,0.5857353806495667
bio11,-175.38239999999996,0.5849120020866394
bio11,-173.55600000000004,0.5840967297554016
bio11,-171.7296,0.5832895636558533
bio11,-169.90319999999997,0.5824904441833496
bio11,-168.0768,0.5816994905471802
bio11,-166.2504,0.5809166431427002
bio11,-164.42400000000004,0.5801419019699097
bio11,-162.5976,0.5793753862380981
bio11,-160.77119999999996,0.5786170363426208
bio11,-158.9448,0.5778669118881226
bio11,-157.1184,0.5771250128746033
bio11,-155.29200000000003,0.5763912796974182
bio11,-153.4656,0.5756658911705017
bio11,-151.63919999999996,0.5749486684799194
bio11,-149.81280000000004,0.5742397904396057
bio11,-147.9864,0.573539137840271
bio11,-146.16000000000003,0.5728468298912048
bio11,-144.3336,0.5721628665924072
bio11,-142.50719999999995,0.5714871883392334
bio11,-140.68080000000003,0.5708198547363281
bio11,-138.8544,0.5701609253883362
bio11,-137.02800000000002,0.5695103406906128
bio11,-135.20159999999998,0.568868100643158
bio11,-133.37519999999995,0.5682342648506165
bio11,-131.54880000000003,0.5676088333129883
bio11,-129.7224,0.5669918060302734
bio11,-127.89600000000002,0.5663832426071167
bio11,-126.06959999999998,0.5657830834388733
bio11,-124.2432,0.5651913285255432
bio11,-122.41680000000002,0.564608097076416
bio11,-120.59039999999999,0.5640332698822021
bio11,-118.76400000000001,0.5634669661521912
bio11,-116.93759999999997,0.5629091262817383
bio11,-115.1112,0.5623597502708435
bio11,-113.28480000000002,0.5618188977241516
bio11,-111.45839999999998,0.5612865686416626
bio11,-109.632,0.5607627034187317
bio11,-107.80560000000003,0.5602474212646484
bio11,-105.97919999999999,0.5597406029701233
bio11,-104.15280000000001,0.5592423677444458
bio11,-102.32639999999998,0.5587526559829712
bio11,-100.5,0.5582715272903442
bio11,-98.67360000000002,0.5577989220619202
bio11,-96.84719999999999,0.5573348999023438
bio11,-95.02080000000001,0.556879460811615
bio11,-93.19439999999997,0.5564325451850891
bio11,-91.368,0.5559942722320557
bio11,-89.54160000000002,0.5555645823478699
bio11,-87.71519999999998,0.5551434755325317
bio11,-85.8888,0.5547309517860413
bio11,-84.06239999999997,0.5543270707130432
bio11,-82.23600000000005,0.5539317727088928
bio11,-80.40960000000001,0.5535451173782349
bio11,-78.58319999999998,0.5531670451164246
bio11,-76.7568,0.5527976155281067
bio11,-74.93039999999996,0.5524368286132812
bio11,-73.10400000000004,0.5520846843719482
bio11,-71.2776,0.5517411828041077
bio11,-69.45119999999997,0.5514062643051147
bio11,-67.6248,0.551080048084259
bio11,-65.79840000000002,0.5507624745368958
bio11,-63.97200000000004,0.5504535436630249
bio11,-62.1456,0.5501533150672913
bio11,-60.31919999999997,0.54986172914505
bio11,-58.49279999999999,0.5495787858963013
bio11,-56.66640000000001,0.5493044853210449
bio11,-54.84000000000003,0.5490388870239258
bio11,-53.0136,0.5487819910049438
bio11,-51.18719999999996,0.5485337376594543
bio11,-49.36079999999998,0.548294186592102
bio11,-47.534400000000005,0.5480632781982422
bio11,-45.70800000000003,0.5478410720825195
bio11,-43.88160000000005,0.5476275682449341
bio11,-42.05520000000001,0.5474227666854858
bio11,-40.22879999999998,0.54722660779953
bio11,-38.40239999999994,0.5470391511917114
bio11,-36.57600000000002,0.54686039686203
bio11,-34.74959999999999,0.5466903448104858
bio11,-32.92319999999995,0.5465289950370789
bio11,-31.096799999999917,0.5463763475418091
bio11,-29.270399999999995,0.5462324023246765
bio11,-27.444000000000074,0.5460971593856812
bio11,-25.61760000000004,0.545970618724823
bio11,-23.791200000000003,0.545852780342102
bio11,-21.96479999999997,0.5457437038421631
bio11,-20.138400000000047,0.5456432700157166
bio11,-18.312000000000012,0.5455515384674072
bio11,-16.485599999999977,0.5454685688018799
bio11,-14.659199999999942,0.545394241809845
bio11,-12.832799999999907,0.545328676700592
bio11,-11.006400000000099,0.5452718138694763
bio11,-9.180000000000064,0.5452236533164978
bio11,-7.353600000000029,0.5451841950416565
bio11,-5.5271999999999935,0.5451534986495972
bio11,-3.7007999999999583,0.545131504535675
bio11,-1.874400000000037,0.5451181530952454
bio11,-0.04800000000000182,0.5451135635375977
bio11,1.7784000000000333,0.5451177358627319
bio11,3.6048000000000684,0.5451305508613586
bio11,5.4312000000001035,0.5451521277427673
bio11,7.257599999999911,0.5451824069023132
bio11,9.083999999999946,0.5452213883399963
bio11,10.910399999999981,0.5452690720558167
bio11,12.736800000000017,0.5453254580497742
bio11,14.563200000000052,0.5453906059265137
bio11,16.389599999999973,0.5454643964767456
bio11,18.216000000000008,0.5455469489097595
bio11,20.042400000000043,0.5456382036209106
bio11,21.86880000000008,0.545738160610199
bio11,23.6952,0.5458468794822693
bio11,25.52159999999992,0.545964241027832
bio11,27.347999999999956,0.546090304851532
bio11,29.17439999999999,0.5462250709533691
bio11,31.000800000000027,0.5463685989379883
bio11,32.82720000000006,0.5465207695960999
bio11,34.65359999999998,0.5466817021369934
bio11,36.48000000000002,0.5468512773513794
bio11,38.30640000000005,0.5470295548439026
bio11,40.132799999999975,0.547216534614563
bio11,41.95920000000001,0.5474122166633606
bio11,43.78559999999993,0.5476166009902954
bio11,45.611999999999966,0.5478296279907227
bio11,47.4384,0.5480513572692871
bio11,49.26480000000004,0.5482817888259888
bio11,51.09120000000007,0.5485209226608276
bio11,52.91759999999999,0.5487686991691589
bio11,54.74400000000003,0.5490251779556274
bio11,56.57039999999995,0.5492902994155884
bio11,58.396799999999985,0.5495641231536865
bio11,60.22320000000002,0.5498465895652771
bio11,62.04959999999994,0.5501377582550049
bio11,63.875999999999976,0.5504375696182251
bio11,65.70240000000001,0.5507460236549377
bio11,67.52880000000005,0.5510631799697876
bio11,69.35520000000008,0.5513889193534851
bio11,71.1816,0.5517233610153198
bio11,73.00799999999992,0.5520663857460022
bio11,74.83439999999996,0.5524181127548218
bio11,76.6608,0.5527784824371338
bio11,78.48720000000003,0.5531474351882935
bio11,80.31359999999995,0.5535250306129456
bio11,82.13999999999999,0.5539112091064453
bio11,83.96640000000002,0.5543060898780823
bio11,85.79280000000006,0.5547094941139221
bio11,87.61920000000009,0.5551216006278992
bio11,89.4455999999999,0.5555422306060791
bio11,91.27199999999993,0.5559715032577515
bio11,93.09839999999997,0.5564092993736267
bio11,94.9248,0.5568557381629944
bio11,96.75120000000004,0.5573107600212097
bio11,98.57759999999996,0.5577743053436279
bio11,100.404,0.5582464337348938
bio11,102.23040000000003,0.5587271451950073
bio11,104.05680000000007,0.5592164397239685
bio11,105.8832000000001,0.5597141981124878
bio11,107.70959999999991,0.5602205395698547
bio11,109.53599999999994,0.5607354044914246
bio11,111.36239999999998,0.5612587928771973
bio11,113.18880000000001,0.5617907047271729
bio11,115.01520000000005,0.5623311400413513
bio11,116.84159999999997,0.5628800392150879
bio11,118.668,0.5634374618530273
bio11,120.49440000000004,0.5640032887458801
bio11,122.32080000000008,0.5645776987075806
bio11,124.1472,0.5651605129241943
bio11,125.97359999999992,0.5657517910003662
bio11,127.79999999999995,0.5663514733314514
bio11,129.6264,0.5669596195220947
bio11,131.45280000000002,0.5675761699676514
bio11,133.27920000000006,0.5682011842727661
bio11,135.10559999999998,0.5688345432281494
bio11,136.93200000000002,0.5694763660430908
bio11,138.75840000000005,0.5701265335083008
bio11,140.58479999999997,0.5707850456237793
bio11,142.4112,0.5714519023895264
bio11,144.23760000000004,0.5721271634101868
bio11,146.06399999999996,0.572810709476471
bio11,147.8904,0.5735025405883789
bio11,149.71680000000003,0.5742027163505554
bio11,151.54320000000007,0.5749112367630005
bio11,153.3696000000001,0.5756279826164246
bio11,155.19600000000003,0.5763529539108276
bio11,157.02239999999995,0.5770862102508545
bio11,158.84879999999998,0.5778276920318604
bio11,160.67520000000002,0.5785773992538452
bio11,162.50160000000005,0.5793353319168091
bio11,164.32799999999997,0.5801014304161072
bio11,166.1544,0.5808756947517395
bio11,167.98080000000004,0.581658124923706
bio11,169.80720000000008,0.5824486613273621
bio11,171.63360000000011,0.5832473635673523
bio11,173.45999999999992,0.5840541124343872
bio11,175.28639999999996,0.5848689675331116
bio11,177.1128,0.5856918692588806
bio11,178.93920000000003,0.5865228772163391
bio11,180.76560000000006,0.5873618721961975
bio11,182.59199999999998,0.5882088541984558
bio11,184.41840000000002,0.589063823223114
bio11,186.24480000000005,0.5899267792701721
bio11,188.0712000000001,0.5907976627349854
bio11,189.89760000000012,0.5916764736175537
bio11,191.72399999999993,0.5925631523132324
bio11,193.55039999999997,0.5934577584266663
bio11,195.3768,0.5943601727485657
bio11,197.20320000000004,0.5952704548835754
bio11,199.02960000000007,0.5961885452270508
bio11,200.856,0.5971143841743469
bio11,202.68240000000003,0.5980479717254639
bio11,204.50880000000006,0.5989893078804016
bio11,206.3352000000001,0.5999383926391602
bio11,208.16160000000002,0.60089510679245
bio11,209.98799999999994,0.601859450340271
bio11,211.81439999999998,0.6028314828872681
bio11,213.6408,0.6038110256195068
bio11,215.46720000000005,0.6047981977462769
bio11,217.29360000000008,0.6057929396629333
bio11,219.12,0.6067951321601868
bio11,220.94640000000004,0.6078048348426819
bio11,222.77280000000007,0.6088219285011292
bio11,224.5992,0.6098464727401733
bio11,226.42560000000003,0.6108784079551697
bio11,228.25199999999995,0.6119177341461182
bio11,230.0784,0.6129643321037292
bio11,231.90480000000002,0.6140182614326477
bio11,233.73120000000006,0.615079402923584
bio11,235.5576000000001,0.6161477565765381
bio11,237.38400000000001,0.61722332239151
bio11,239.21040000000005,0.6183059811592102
bio11,241.03679999999997,0.6193957924842834
bio11,242.8632,0.620492696762085
bio11,244.68960000000004,0.62159663438797
bio11,246.51599999999996,0.6227075457572937
bio11,248.3424,0.6238254308700562
bio11,250.16880000000003,0.6249501705169678
bio11,251.99520000000007,0.6260818839073181
bio11,253.8216000000001,0.6272203922271729
bio11,255.64800000000002,0.628365695476532
bio11,257.47439999999995,0.6295177340507507
bio11,259.3008,0.6306765675544739
bio11,261.1272,0.6318420171737671
bio11,262.95360000000005,0.6330140829086304
bio11,264.78,0.634192705154419
bio11,266.6064,0.6353779435157776
bio11,268.43280000000004,0.636569619178772
bio11,270.2592000000001,0.6377677321434021
bio11,272.0856000000001,0.638972282409668
bio11,273.9119999999999,0.64018315076828
bio11,275.73839999999996,0.6414003372192383
bio11,277.5648,0.6426237225532532
bio11,279.3912,0.6438533663749695
bio11,281.21760000000006,0.6442646384239197
bio11,283.044,0.6442646384239197
bio11,284.8704,0.6442646384239197
bio11,286.69680000000005,0.6442646384239197
bio11,288.5232000000001,0.6442646384239197
bio11,290.3496000000001,0.6442646384239197
bio11,292.17599999999993,0.6442646384239197
bio11,294.00239999999997,0.6442646384239197
bio11,295.8288,0.6442646384239197
bio11,297.65520000000004,0.6442646384239197
bio11,299.48160000000007,0.6442646384239197
bio11,301.308,0.6442646384239197
bio11,303.1344,0.6442646384239197
bio11,304.96080000000006,0.6442646384239197
bio11,306.7872000000001,0.6442646384239197
bio11,308.6136,0.6442646384239197
bio11,310.43999999999994,0.6442646384239197
bio11,312.2664,0.6442646384239197
bio11,314.0928,0.6442646384239197
bio11,315.91920000000005,0.6442646384239197
bio11,317.7456000000001,0.6442646384239197
bio11,319.572,0.6442646384239197
bio11,321.39840000000004,0.6442646384239197
bio11,323.2248000000001,0.6442646384239197
bio11,325.0512,0.6442646384239197
bio11,326.87760000000003,0.6442646384239197
bio11,328.70399999999995,0.6442646384239197
bio11,330.5304,0.6442646384239197
bio11,332.3568,0.6442646384239197
bio11,334.18320000000006,0.6442646384239197
bio11,336.0096000000001,0.6442646384239197
bio11,337.836,0.6442646384239197
bio11,339.66240000000005,0.6442646384239197
bio11,341.48879999999997,0.6442646384239197
bio11,343.3152,0.6442646384239197
bio11,345.14160000000004,0.6442646384239197
bio11,346.96799999999996,0.6442646384239197
bio11,348.7944,0.6442646384239197
bio11,350.62080000000003,0.6442646384239197
bio11,352.44720000000007,0.6442646384239197
bio11,354.2736000000001,0.6442646384239197
bio11,356.1,0.6442646384239197
